date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-06-01,YON,departure,09:55,PBH Paro,KB51,Drukair,text,Duration: 0h 45m,,True,2026-02-17T16:00:59.952508
2026-06-01,YON,arrival,09:20,GLU Gelephu,KB50,Drukair,text,Duration: 0h 40m,,True,2026-02-17T16:01:11.033186
