date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-04,GLU,departure,08:50,YON Trashigang,KB50,Drukair,text,Duration: 0h 40m,,True,2026-02-17T14:38:57.981102
2026-03-04,GLU,departure,11:15,PBH Paro,KB51,Drukair,text,Duration: 0h 40m,,True,2026-02-17T14:38:57.981114
2026-03-04,GLU,arrival,08:20,PBH Paro,KB50,Drukair,text,Duration: 0h 40m,,True,2026-02-17T14:39:09.289324
2026-03-04,GLU,arrival,10:40,YON Trashigang,KB51,Drukair,text,Duration: 0h 40m,,True,2026-02-17T14:39:09.289366
