date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-12-30,BUT,departure,08:30,PBH Paro,KB11,Drukair,text,Duration: 0h 35m,,True,2026-02-18T15:02:13.631196
2026-12-30,BUT,arrival,08:05,PBH Paro,KB10,Drukair,text,Duration: 0h 35m,,True,2026-02-18T15:02:24.745920
