date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-23,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:34:15.911382
2026-06-23,PBH,departure,07:30,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T14:34:16.081602
2026-06-23,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:34:16.233751
2026-06-23,PBH,departure,10:20,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T14:34:16.397046
2026-06-23,PBH,departure,11:30,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:34:16.553829
2026-06-23,PBH,departure,16:20,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T14:34:16.724315
2026-06-23,PBH,arrival,09:40,YON Trashigang,KB31,Drukair,0h 45m,2026-02-14T14:34:20.938878
2026-06-23,PBH,arrival,10:30,DXB Dubai,KB801,Drukair,4h 30m,2026-02-14T14:34:21.114496
2026-06-23,PBH,arrival,11:00,IXB Bagdogra,KB131,Drukair,0h 50m,2026-02-14T14:34:21.281244
2026-06-23,PBH,arrival,12:10,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T14:34:21.438552
2026-06-23,PBH,arrival,14:50,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:34:21.611890
2026-06-23,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:34:21.772737
2026-06-23,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T14:34:21.933962
2026-06-23,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:34:22.087598
