date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-10-09,BUT,departure,09:55,PBH Paro,KB11,Drukair,text,Duration: 0h 35m,,True,2026-02-18T14:24:40.050340
2026-10-09,BUT,arrival,09:35,PBH Paro,KB10,Drukair,text,Duration: 0h 35m,,True,2026-02-18T14:24:51.336157
