date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-08,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T15:01:59.685537
2026-09-08,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T15:01:59.852156
2026-09-08,PBH,departure,09:55,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T15:02:00.017896
2026-09-08,PBH,departure,11:40,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T15:02:00.179043
2026-09-08,PBH,departure,12:00,DAC Dhaka,KB300,Drukair,1h 0m,2026-02-14T15:02:00.336656
2026-09-08,PBH,departure,16:20,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T15:02:00.499594
2026-09-08,PBH,arrival,11:00,DXB Dubai,KB801,Drukair,4h 50m,2026-02-14T15:02:04.712968
2026-09-08,PBH,arrival,11:00,IXB Bagdogra,KB131,Drukair,0h 50m,2026-02-14T15:02:04.873021
2026-09-08,PBH,arrival,11:45,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T15:02:05.029398
2026-09-08,PBH,arrival,15:00,DAC Dhaka,KB301,Drukair,1h 0m,2026-02-14T15:02:05.198658
2026-09-08,PBH,arrival,15:00,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T15:02:05.350280
2026-09-08,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T15:02:05.500924
2026-09-08,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T15:02:05.660572
2026-09-08,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T15:02:05.833343
