date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-05-01,GLU,departure,10:00,PBH Paro,KB51,Drukair,text,Duration: 0h 40m,,True,2026-02-17T15:51:45.065872
2026-05-01,GLU,arrival,09:30,YON Trashigang,KB51,Drukair,text,Duration: 0h 40m,,True,2026-02-17T15:51:56.476474
