date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-14,BUT,departure,06:30,PBH Paro,KB13,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:39:15.527175
2026-03-14,BUT,arrival,11:55,PBH Paro,KB12,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:39:26.903584
