date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-23,BUT,departure,06:30,PBH Paro,KB13,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:43:27.881642
2026-03-23,BUT,arrival,11:35,PBH Paro,KB12,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:43:39.194467
