date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-07-05,YON,departure,08:40,PBH Paro,KB31,Drukair,text,Duration: 0h 45m,,True,2026-02-17T16:19:04.170966
2026-07-05,YON,arrival,08:00,PBH Paro,KB30,Drukair,text,Duration: 0h 45m,,True,2026-02-17T16:19:15.265911
