date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-30,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:36:37.287272
2026-06-30,PBH,departure,07:30,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T14:36:37.465989
2026-06-30,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:36:37.612020
2026-06-30,PBH,departure,10:20,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T14:36:37.756313
2026-06-30,PBH,departure,11:30,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:36:37.906783
2026-06-30,PBH,departure,16:20,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T14:36:38.062051
2026-06-30,PBH,arrival,09:40,YON Trashigang,KB31,Drukair,0h 45m,2026-02-14T14:36:42.656085
2026-06-30,PBH,arrival,10:30,DXB Dubai,KB801,Drukair,4h 30m,2026-02-14T14:36:42.800576
2026-06-30,PBH,arrival,11:00,IXB Bagdogra,KB131,Drukair,0h 50m,2026-02-14T14:36:42.947751
2026-06-30,PBH,arrival,12:10,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T14:36:43.098313
2026-06-30,PBH,arrival,14:50,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:36:43.286737
2026-06-30,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:36:43.460151
2026-06-30,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T14:36:43.628713
2026-06-30,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:36:43.796196
