date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-16,PPG,departure,23:20,HNL Honolulu,HA866,Hawaiian Airlines,5h 30m,2026-02-12T19:11:45.802791
2026-05-16,PPG,arrival,05:50,PPG Pago Pago,HA866,Hawaiian Airlines,5h 30m,2026-02-12T19:11:49.857375
