date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-02,PPG,departure,23:20,HNL Honolulu,HA866,Hawaiian Airlines,5h 30m,2026-02-12T18:45:52.518475
2026-04-02,PPG,arrival,05:50,PPG Pago Pago,HA866,Hawaiian Airlines,5h 30m,2026-02-12T18:45:57.112293
