date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-11,PPG,departure,23:20,HNL Honolulu,HA866,Hawaiian Airlines,5h 30m,2026-02-12T20:27:43.939247
2026-09-11,PPG,arrival,05:50,PPG Pago Pago,HA866,Hawaiian Airlines,5h 30m,2026-02-12T20:27:49.279736
