date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-07,PPG,departure,23:20,HNL Honolulu,AS866,Alaska Airlines,5h 35m,2026-02-12T21:02:20.839406
2026-12-07,PPG,arrival,21:20,HNL Honolulu,AS865,Alaska Airlines,5h 55m,2026-02-12T21:02:24.939510
