date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-04-27,GLU,departure,08:45,YON Trashigang,KB50,Drukair,text,Duration: 0h 40m,,True,2026-02-17T15:49:38.363710
2026-04-27,GLU,arrival,09:25,GLU Gelephu,KB50,Drukair,text,Duration: 0h 40m,,True,2026-02-17T15:49:49.734268
