date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-08-21,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:55:50.169652
2026-08-21,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:55:50.322608
2026-08-21,PBH,departure,07:50,KTM Kathmandu,B3771,Bhutan Airlines,1h 20m,2026-02-14T14:55:50.473759
2026-08-21,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:55:50.633508
2026-08-21,PBH,departure,10:30,DAC Dhaka,KB300,Drukair,1h 0m,2026-02-14T14:55:50.794923
2026-08-21,PBH,departure,11:10,DXB Dubai,KB800,Drukair,4h 30m,2026-02-14T14:55:50.946301
2026-08-21,PBH,departure,11:20,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T14:55:51.091125
2026-08-21,PBH,departure,11:30,DEL Delhi,B3773,Bhutan Airlines,2h 20m,2026-02-14T14:55:51.252568
2026-08-21,PBH,departure,16:20,IXB Bagdogra,KB130,Drukair,0h 45m,2026-02-14T14:55:51.412732
2026-08-21,PBH,arrival,09:35,GAU Guwahati,KB141,Drukair,0h 55m,2026-02-14T14:55:55.370769
2026-08-21,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:55:55.518739
2026-08-21,PBH,arrival,10:50,KTM Kathmandu,B3772,Bhutan Airlines,1h 10m,2026-02-14T14:55:55.673694
2026-08-21,PBH,arrival,13:30,DAC Dhaka,KB301,Drukair,1h 0m,2026-02-14T14:55:55.824900
2026-08-21,PBH,arrival,15:20,CCU Kolkata,KB211,Drukair,1h 30m,2026-02-14T14:55:55.987632
2026-08-21,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:55:56.141043
2026-08-21,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:55:56.304982
2026-08-21,PBH,arrival,17:00,DEL Delhi,B3774,Bhutan Airlines,2h 10m,2026-02-14T14:55:56.464626
