date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-29,PBH,departure,07:15,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T16:04:35.098105
2026-12-29,PBH,departure,07:50,GAU Guwahati,KB540,Drukair,0h 55m,2026-02-14T16:04:35.224529
2026-12-29,PBH,departure,07:50,KTM Kathmandu,B3771,Bhutan Airlines,1h 20m,2026-02-14T16:04:35.353876
2026-12-29,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T16:04:35.484645
2026-12-29,PBH,departure,09:55,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T16:04:35.620633
2026-12-29,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T16:04:35.748156
2026-12-29,PBH,departure,11:30,DEL Delhi,B3773,Bhutan Airlines,2h 20m,2026-02-14T16:04:35.882706
2026-12-29,PBH,departure,11:40,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T16:04:36.009224
2026-12-29,PBH,departure,12:00,DAC Dhaka,KB300,Drukair,1h 0m,2026-02-14T16:04:36.161096
2026-12-29,PBH,departure,16:20,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T16:04:36.304060
2026-12-29,PBH,arrival,07:10,DEL Delhi,B3774,Bhutan Airlines,2h 10m,2026-02-14T16:04:41.098675
2026-12-29,PBH,arrival,07:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T16:04:41.230282
2026-12-29,PBH,arrival,09:25,YON Trashigang,KB31,Drukair,0h 45m,2026-02-14T16:04:41.360604
2026-12-29,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T16:04:41.500019
2026-12-29,PBH,arrival,10:40,DXB Dubai,KB801,Drukair,4h 30m,2026-02-14T16:04:41.624608
2026-12-29,PBH,arrival,10:50,KTM Kathmandu,B3772,Bhutan Airlines,1h 0m,2026-02-14T16:04:41.756414
2026-12-29,PBH,arrival,11:00,IXB Bagdogra,KB131,Drukair,0h 50m,2026-02-14T16:04:41.887193
2026-12-29,PBH,arrival,11:45,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T16:04:42.015792
2026-12-29,PBH,arrival,15:00,DAC Dhaka,KB301,Drukair,1h 0m,2026-02-14T16:04:42.149055
2026-12-29,PBH,arrival,15:00,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T16:04:42.282737
2026-12-29,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T16:04:42.417259
2026-12-29,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T16:04:42.572431
