date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-09,PBH,departure,07:00,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T13:55:08.724538
2026-03-09,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T13:55:08.879973
2026-03-09,PBH,departure,10:10,DXB Dubai,KB800,Drukair,5h 30m,2026-02-14T13:55:09.029199
2026-03-09,PBH,departure,10:50,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T13:55:09.180769
2026-03-09,PBH,departure,11:00,BUT Jakar,KB12,Drukair,0h 35m,2026-02-14T13:55:09.327625
2026-03-09,PBH,departure,11:50,IXB Bagdogra,KB130,Drukair,0h 45m,2026-02-14T13:55:09.471707
2026-03-09,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T13:55:09.606960
2026-03-09,PBH,arrival,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T13:55:14.642842
2026-03-09,PBH,arrival,08:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T13:55:14.781975
2026-03-09,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T13:55:14.941091
2026-03-09,PBH,arrival,10:10,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T13:55:15.097643
2026-03-09,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T13:55:15.247622
2026-03-09,PBH,arrival,10:40,CCU Kolkata,KB211,Drukair,1h 30m,2026-02-14T13:55:15.398718
