date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-28,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:35:58.377953
2026-06-28,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:35:58.539474
2026-06-28,PBH,departure,07:30,GLU Gelephu,KB50,Drukair,0h 40m,2026-02-14T14:35:58.691954
2026-06-28,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:35:58.950433
2026-06-28,PBH,departure,11:15,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T14:35:59.140147
2026-06-28,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:36:03.320112
2026-06-28,PBH,arrival,10:40,YON Trashigang,KB51,Drukair,0h 45m,2026-02-14T14:36:03.476656
2026-06-28,PBH,arrival,13:00,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T14:36:03.646016
2026-06-28,PBH,arrival,14:35,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T14:36:03.801849
2026-06-28,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:36:03.965507
2026-06-28,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T14:36:04.124097
2026-06-28,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:36:04.278477
