date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-05-22,BUT,departure,12:25,PBH Paro,KB11,Drukair,text,Duration: 0h 35m,,True,2026-02-18T13:11:17.833701
2026-05-22,BUT,arrival,13:00,BUT Jakar,KB11,Drukair,text,Duration: 0h 35m,,True,2026-02-18T13:11:29.197948
