date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-25,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T13:51:08.992868
2026-02-25,PBH,departure,07:10,DAC Dhaka,KB300,Drukair,1h 30m,2026-02-14T13:51:09.143640
2026-02-25,PBH,departure,07:40,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T13:51:09.293335
2026-02-25,PBH,departure,07:50,GAU Guwahati,KB540,Drukair,0h 55m,2026-02-14T13:51:09.450728
2026-02-25,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T13:51:09.593261
2026-02-25,PBH,departure,10:50,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T13:51:09.768500
2026-02-25,PBH,departure,11:50,GAY Gaya,KB122,Drukair,1h 20m,2026-02-14T13:51:09.915162
2026-02-25,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T13:51:10.074206
2026-02-25,PBH,arrival,08:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T13:51:14.291019
2026-02-25,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T13:51:14.454337
2026-02-25,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T13:51:14.611658
2026-02-25,PBH,arrival,10:50,DAC Dhaka,KB301,Drukair,1h 30m,2026-02-14T13:51:14.758222
2026-02-25,PBH,arrival,11:10,CCU Kolkata,KB211,Drukair,1h 10m,2026-02-14T13:51:14.917635
