date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-15,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T13:47:46.650551
2026-02-15,PBH,departure,07:15,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T13:47:46.803900
2026-02-15,PBH,departure,09:40,GLU Gelephu,KB20,Drukair,0h 40m,2026-02-14T13:47:46.958517
2026-02-15,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T13:47:47.134616
2026-02-15,PBH,departure,10:50,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T13:47:47.292651
2026-02-15,PBH,departure,11:50,GAY Gaya,KB122,Drukair,1h 20m,2026-02-14T13:47:47.457790
2026-02-15,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T13:47:47.633079
2026-02-15,PBH,arrival,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T13:47:50.986728
2026-02-15,PBH,arrival,08:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T13:47:51.164409
2026-02-15,PBH,arrival,09:25,YON Trashigang,KB31,Drukair,0h 45m,2026-02-14T13:47:51.340175
2026-02-15,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T13:47:51.514617
2026-02-15,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T13:47:51.681982
2026-02-15,PBH,arrival,11:30,GLU Gelephu,KB21,Drukair,0h 40m,2026-02-14T13:47:51.850907
2026-02-15,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T13:47:52.023706
