date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-09,PBH,departure,07:05,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T15:24:46.428419
2026-10-09,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T15:24:46.608605
2026-10-09,PBH,departure,07:15,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T15:24:46.770827
2026-10-09,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T15:24:46.942245
2026-10-09,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T15:24:47.184991
2026-10-09,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T15:24:47.355935
2026-10-09,PBH,departure,10:35,DXB Dubai,KB800,Drukair,5h 5m,2026-02-14T15:24:47.526705
2026-10-09,PBH,departure,11:20,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T15:24:47.693361
2026-10-09,PBH,arrival,07:10,DEL Delhi,B3774,Bhutan Airlines,2h 10m,2026-02-14T15:24:51.935614
2026-10-09,PBH,arrival,09:35,GAU Guwahati,KB141,Drukair,0h 55m,2026-02-14T15:24:52.094701
2026-10-09,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T15:24:52.243205
2026-10-09,PBH,arrival,10:30,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T15:24:52.393968
2026-10-09,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T15:24:52.555041
2026-10-09,PBH,arrival,10:50,KTM Kathmandu,B3772,Bhutan Airlines,1h 0m,2026-02-14T15:24:52.708122
2026-10-09,PBH,arrival,15:00,DAC Dhaka,KB301,Drukair,1h 0m,2026-02-14T15:24:52.857140
2026-10-09,PBH,arrival,15:20,CCU Kolkata,KB211,Drukair,1h 30m,2026-02-14T15:24:53.022242
2026-10-09,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T15:24:53.186425
2026-10-09,PBH,arrival,15:25,BKK Bangkok,KB151,Drukair,3h 15m,2026-02-14T15:24:53.341696
