date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-08-09,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:51:43.883908
2026-08-09,PBH,departure,07:05,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T14:51:44.021143
2026-08-09,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:51:44.141335
2026-08-09,PBH,departure,07:15,YON Trashigang,KB30,Drukair,0h 45m,2026-02-14T14:51:44.275569
2026-08-09,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:51:44.399358
2026-08-09,PBH,departure,09:55,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T14:51:44.542510
2026-08-09,PBH,arrival,09:25,YON Trashigang,KB31,Drukair,0h 45m,2026-02-14T14:51:48.429966
2026-08-09,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:51:48.582184
2026-08-09,PBH,arrival,11:45,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T14:51:48.703343
2026-08-09,PBH,arrival,14:35,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T14:51:48.838819
2026-08-09,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:51:48.955707
2026-08-09,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T14:51:49.083318
2026-08-09,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:51:49.207360
