date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-12,PBH,departure,07:05,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T15:26:18.469508
2026-10-12,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T15:26:18.622976
2026-10-12,PBH,departure,08:00,BKK Bangkok,KB150,Drukair,3h 10m,2026-02-14T15:26:18.772325
2026-10-12,PBH,departure,09:00,BUT Jakar,KB10,Drukair,0h 35m,2026-02-14T15:26:18.915930
2026-10-12,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T15:26:19.073479
2026-10-12,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T15:26:19.221154
2026-10-12,PBH,departure,10:35,DXB Dubai,KB800,Drukair,5h 5m,2026-02-14T15:26:19.373436
2026-10-12,PBH,departure,11:20,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T15:26:19.532014
2026-10-12,PBH,departure,11:30,GAU Guwahati,KB540,Drukair,0h 55m,2026-02-14T15:26:19.684488
2026-10-12,PBH,departure,16:20,IXB Bagdogra,KB130,Drukair,0h 45m,2026-02-14T15:26:19.837388
2026-10-12,PBH,arrival,09:35,GAU Guwahati,KB141,Drukair,0h 55m,2026-02-14T15:26:25.293835
2026-10-12,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T15:26:25.416498
2026-10-12,PBH,arrival,10:30,BUT Jakar,KB11,Drukair,0h 35m,2026-02-14T15:26:25.536937
2026-10-12,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T15:26:25.654396
2026-10-12,PBH,arrival,14:35,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T15:26:25.778496
2026-10-12,PBH,arrival,15:20,CCU Kolkata,KB211,Drukair,1h 30m,2026-02-14T15:26:25.897481
2026-10-12,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T15:26:26.020307
2026-10-12,PBH,arrival,15:25,BKK Bangkok,KB151,Drukair,3h 15m,2026-02-14T15:26:26.147640
