date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-08,PBH,departure,07:00,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T14:39:15.214263
2026-07-08,PBH,departure,07:05,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T14:39:15.354787
2026-07-08,PBH,departure,07:10,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:39:15.502096
2026-07-08,PBH,departure,07:50,GAU Guwahati,KB540,Drukair,0h 55m,2026-02-14T14:39:15.651941
2026-07-08,PBH,departure,09:40,DEL Delhi,KB200,Drukair,2h 20m,2026-02-14T14:39:15.800537
2026-07-08,PBH,departure,11:30,CCU Kolkata,KB210,Drukair,1h 20m,2026-02-14T14:39:15.939570
2026-07-08,PBH,departure,16:20,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T14:39:16.084217
2026-07-08,PBH,arrival,07:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T14:39:21.506089
2026-07-08,PBH,arrival,10:30,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:39:21.648232
2026-07-08,PBH,arrival,14:35,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T14:39:21.786704
2026-07-08,PBH,arrival,15:00,CCU Kolkata,KB211,Drukair,1h 10m,2026-02-14T14:39:21.928569
2026-07-08,PBH,arrival,15:20,DEL Delhi,KB201,Drukair,2h 20m,2026-02-14T14:39:22.062767
2026-07-08,PBH,arrival,17:00,CCU Kolkata,B3701,Bhutan Airlines,1h 10m,2026-02-14T14:39:22.194479
