date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-28,BUT,departure,06:30,PBH Paro,KB13,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:45:50.484542
2026-03-28,BUT,arrival,11:55,PBH Paro,KB12,Drukair,text,Duration: 0h 35m,,True,2026-02-18T12:46:01.605399
