date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-29,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T14:01:50.135421
2026-03-29,PBH,departure,07:40,GLU Gelephu,KB50,Drukair,0h 40m,2026-02-14T14:01:50.283578
2026-03-29,PBH,departure,07:50,KTM Kathmandu,B3771,Bhutan Airlines,1h 20m,2026-02-14T14:01:50.409989
2026-03-29,PBH,departure,11:30,DEL Delhi,B3773,Bhutan Airlines,2h 20m,2026-02-14T14:01:50.554725
2026-03-29,PBH,departure,11:50,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T14:01:50.688624
2026-03-29,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T14:01:50.837019
2026-03-29,PBH,arrival,07:05,BUT Jakar,KB13,Drukair,0h 35m,2026-02-14T14:01:54.043551
2026-03-29,PBH,arrival,07:10,DEL Delhi,B3774,Bhutan Airlines,2h 10m,2026-02-14T14:01:54.191258
2026-03-29,PBH,arrival,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T14:01:54.327275
2026-03-29,PBH,arrival,08:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T14:01:54.468605
2026-03-29,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T14:01:54.608464
2026-03-29,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T14:01:54.758599
2026-03-29,PBH,arrival,10:50,KTM Kathmandu,B3772,Bhutan Airlines,1h 0m,2026-02-14T14:01:54.899548
2026-03-29,PBH,arrival,11:55,GLU Gelephu,KB51,Drukair,0h 40m,2026-02-14T14:01:55.068398
2026-03-29,PBH,arrival,16:45,GAU Guwahati,KB541,Drukair,0h 55m,2026-02-14T14:01:55.220046
