date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-02,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T13:52:49.410137
2026-03-02,PBH,departure,07:00,CCU Kolkata,KB210,Drukair,1h 30m,2026-02-14T13:52:49.536831
2026-03-02,PBH,departure,10:10,DXB Dubai,KB800,Drukair,5h 30m,2026-02-14T13:52:49.666644
2026-03-02,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T13:52:49.790996
2026-03-02,PBH,departure,10:50,KTM Kathmandu,B3773,Bhutan Airlines,1h 10m,2026-02-14T13:52:49.933542
2026-03-02,PBH,departure,11:00,BUT Jakar,KB12,Drukair,0h 35m,2026-02-14T13:52:50.053834
2026-03-02,PBH,departure,11:50,IXB Bagdogra,KB130,Drukair,0h 45m,2026-02-14T13:52:50.191574
2026-03-02,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T13:52:50.317588
2026-03-02,PBH,arrival,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T13:52:55.341432
2026-03-02,PBH,arrival,08:15,BKK Bangkok,KB153,Drukair,3h 15m,2026-02-14T13:52:55.471024
2026-03-02,PBH,arrival,09:55,CCU Kolkata,B3701,Bhutan Airlines,1h 0m,2026-02-14T13:52:55.618918
2026-03-02,PBH,arrival,10:10,KTM Kathmandu,B3774,Bhutan Airlines,1h 0m,2026-02-14T13:52:55.754166
2026-03-02,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T13:52:55.893423
2026-03-02,PBH,arrival,10:40,CCU Kolkata,KB211,Drukair,1h 30m,2026-02-14T13:52:56.023626
