date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-30,PBH,departure,07:00,KTM Kathmandu,KB400,Drukair,1h 15m,2026-02-14T15:17:34.715349
2026-09-30,PBH,departure,07:30,CCU Kolkata,KB210,Drukair,1h 40m,2026-02-14T15:17:34.883962
2026-09-30,PBH,departure,07:50,GAU Guwahati,KB540,Drukair,0h 55m,2026-02-14T15:17:35.060741
2026-09-30,PBH,departure,10:35,CCU Kolkata,B3700,Bhutan Airlines,1h 10m,2026-02-14T15:17:35.225559
2026-09-30,PBH,departure,11:50,BKK Bangkok,KB152,Drukair,3h 10m,2026-02-14T15:17:35.400910
2026-09-30,PBH,departure,11:55,DEL Delhi,KB202,Drukair,2h 20m,2026-02-14T15:17:35.564565
2026-09-30,PBH,arrival,08:00,PBH Paro,KB400,Drukair,1h 15m,2026-02-14T15:17:38.883270
2026-09-30,PBH,arrival,08:40,PBH Paro,KB210,Drukair,1h 40m,2026-02-14T15:17:39.065610
2026-09-30,PBH,arrival,08:15,PBH Paro,KB540,Drukair,0h 55m,2026-02-14T15:17:39.238771
2026-09-30,PBH,arrival,11:15,PBH Paro,B3700,Bhutan Airlines,1h 10m,2026-02-14T15:17:39.409263
2026-09-30,PBH,arrival,16:00,PBH Paro,KB152,Drukair,3h 10m,2026-02-14T15:17:39.581981
2026-09-30,PBH,arrival,13:45,PBH Paro,KB202,Drukair,2h 20m,2026-02-14T15:17:39.746154
