date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-06,PBH,departure,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T15:22:47.983888
2026-10-06,PBH,departure,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T15:22:48.164942
2026-10-06,PBH,departure,10:30,DXB Dubai,KB801,Drukair,4h 30m,2026-02-14T15:22:48.333610
2026-10-06,PBH,departure,10:40,IXB Bagdogra,KB131,Drukair,0h 30m,2026-02-14T15:22:48.500226
2026-10-06,PBH,departure,11:10,CCU Kolkata,KB211,Drukair,1h 10m,2026-02-14T15:22:48.669165
2026-10-06,PBH,arrival,07:15,DEL Delhi,KB203,Drukair,2h 0m,2026-02-14T15:22:52.126083
2026-10-06,PBH,arrival,10:20,KTM Kathmandu,KB401,Drukair,1h 5m,2026-02-14T15:22:52.300872
2026-10-06,PBH,arrival,10:30,DXB Dubai,KB801,Drukair,4h 30m,2026-02-14T15:22:52.485605
2026-10-06,PBH,arrival,10:40,IXB Bagdogra,KB131,Drukair,0h 30m,2026-02-14T15:22:52.657389
2026-10-06,PBH,arrival,11:10,CCU Kolkata,KB211,Drukair,1h 10m,2026-02-14T15:22:52.819211
