date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-05-07,BUT,arrival,07:05,PBH Paro,KB10,Drukair,text,Duration: 0h 35m,,True,2026-02-18T13:04:18.459861
2026-05-07,BUT,arrival,11:45,PBH Paro,KB12,Drukair,text,Duration: 0h 35m,,True,2026-02-18T13:04:18.459875
