date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-09-15,DYU,departure,00:00,DME Moscow,DW101,Great Dane Airlines,text,2h 30m,Airbus A320,True,2026-02-16T16:41:25.629986
2026-09-15,DYU,departure,00:30,DME Moscow,SZ201,Somon Air,text,2h 40m,Boeing 737-900 Passenger,True,2026-02-16T16:41:26.687978
2026-09-15,DYU,departure,00:55,MRV Mineralnye Vody,U62866,Ural Airlines,text,3h 40m,Airbus A320,True,2026-02-16T16:41:27.786947
2026-09-15,DYU,departure,01:20,LED Saint Petersburg,U62880,Ural Airlines,text,5h 15m,Airbus A320,True,2026-02-16T16:41:28.852497
2026-09-15,DYU,departure,01:30,TAS Tashkent,SZ225,Somon Air,text,1h 0m,Boeing 737-800 Passenger,True,2026-02-16T16:41:29.952091
2026-09-15,DYU,departure,01:40,URC Urumqi,CZ5084,China Southern,text,2h 45m,Boeing 737-800 Passenger,True,2026-02-16T16:41:31.143628
2026-09-15,DYU,departure,03:00,ALA Almaty,SZ215,Somon Air,text,1h 50m,Boeing 737-800 Passenger,True,2026-02-16T16:41:32.279870
2026-09-15,DYU,departure,04:30,ZIA Zhukovsky,SZ331,Somon Air,text,2h 40m,Boeing 737-800 Passenger,True,2026-02-16T16:41:33.340267
2026-09-15,DYU,departure,04:45,DXB Dubai,FZ794,flydubai,text,3h 40m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-16T16:41:34.401057
2026-09-15,DYU,departure,07:20,UFA Ufa,U62916,Ural Airlines,text,3h 15m,Airbus A320,True,2026-02-16T16:41:35.483815
2026-09-15,DYU,departure,08:30,ZIA Zhukovsky,U62442,Ural Airlines,text,4h 30m,Airbus A321,True,2026-02-16T16:41:36.609553
2026-09-15,DYU,departure,08:30,KZN Kazan,N41406,Nordwind Airlines,text,3h 45m,Airbus A321,True,2026-02-16T16:41:37.663590
2026-09-15,DYU,departure,10:30,TAS Tashkent,HY718,Uzbekistan Airways,text,1h 0m,Airbus A320neo,True,2026-02-16T16:41:38.736337
2026-09-15,DYU,departure,11:10,IST Istanbul,SZ103,Somon Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-16T16:41:39.840896
2026-09-15,DYU,departure,11:20,DXB Dubai,SZ105,Somon Air,text,2h 40m,Boeing 737-800 Passenger,True,2026-02-16T16:41:40.951112
2026-09-15,DYU,departure,11:30,NQZ Astana,SZ171,Somon Air,text,14h 25m,Boeing 737-800 Passenger,True,2026-02-16T16:41:42.025251
2026-09-15,DYU,departure,12:30,MHD Mashad,VRH6803,Varesh Airlines,text,2h 0m,Boeing 737 Passenger,True,2026-02-16T16:41:43.097281
2026-09-15,DYU,departure,13:00,ZIA Zhukovsky,SZ337,Somon Air,text,2h 40m,Boeing 737-900 Passenger,True,2026-02-16T16:41:44.164215
2026-09-15,DYU,departure,14:00,SHJ Sharjah,DW1101,Great Dane Airlines,text,2h 30m,Airbus A321,True,2026-02-16T16:41:45.219607
2026-09-15,DYU,departure,15:00,IKA Tehran,DW521,Great Dane Airlines,text,2h 0m,Airbus A321,True,2026-02-16T16:41:46.269247
2026-09-15,DYU,departure,,,UT802,UTair,text,,,True,2026-02-16T16:41:47.337175
2026-09-15,DYU,departure,16:20,SVX Yekaterinburg,SZ209,Somon Air,text,3h 25m,Boeing 737-800 Passenger,True,2026-02-16T16:42:25.331906
2026-09-15,DYU,departure,17:00,SVX Yekaterinburg,U62954,Ural Airlines,text,3h 15m,Airbus A320,True,2026-02-16T16:42:26.404186
2026-09-15,DYU,departure,19:00,ALA Almaty,KC132,Air Astana,text,1h 45m,Airbus A320,True,2026-02-16T16:42:27.449741
2026-09-15,DYU,departure,19:00,KUF Samara,SZ211,Somon Air,text,2h 40m,Boeing 737-800 Passenger,True,2026-02-16T16:42:28.492388
2026-09-15,DYU,departure,20:25,ZIA Zhukovsky,U62428,Ural Airlines,text,4h 35m,Airbus A321,True,2026-02-16T16:42:33.056220
2026-09-15,DYU,departure,21:10,ZIA Zhukovsky,U68446,Ural Airlines,text,4h 30m,Airbus A321,True,2026-02-16T16:42:34.165839
2026-09-15,DYU,arrival,02:00,KZN Kazan,SZ206,Somon Air,text,5h 40m,Boeing 737-800 Passenger,True,2026-02-16T16:42:38.239323
2026-09-15,DYU,arrival,03:10,DXB Dubai,FZ793,flydubai,text,3h 15m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-16T16:42:39.298612
2026-09-15,DYU,arrival,03:10,KJA Krasnojarsk,SZ214,Somon Air,text,1h 50m,Boeing 737-800 Passenger,True,2026-02-16T16:42:40.324364
2026-09-15,DYU,arrival,04:40,TAS Tashkent,SZ226,Somon Air,text,0h 50m,Boeing 737-800 Passenger,True,2026-02-16T16:42:41.361310
2026-09-15,DYU,arrival,05:50,SVX Yekaterinburg,U62953,Ural Airlines,text,3h 10m,Airbus A320,True,2026-02-16T16:42:42.394407
2026-09-15,DYU,arrival,07:00,ZIA Zhukovsky,U62441,Ural Airlines,text,4h 0m,Airbus A321,True,2026-02-16T16:42:43.424842
2026-09-15,DYU,arrival,07:00,KZN Kazan,N41405,Nordwind Airlines,text,3h 30m,Airbus A321,True,2026-02-16T16:42:44.477824
2026-09-15,DYU,arrival,07:40,ALA Almaty,SZ216,Somon Air,text,1h 20m,Boeing 737-800 Passenger,True,2026-02-16T16:42:45.507380
2026-09-15,DYU,arrival,08:30,DME Moscow,DW102,Great Dane Airlines,text,4h 30m,Airbus A320,True,2026-02-16T16:42:46.533297
2026-09-15,DYU,arrival,09:00,TAS Tashkent,HY717,Uzbekistan Airways,text,1h 0m,Airbus A320neo,True,2026-02-16T16:42:47.566298
2026-09-15,DYU,arrival,09:40,MRV Mineralnye Vody,U62865,Ural Airlines,text,3h 5m,Airbus A320,True,2026-02-16T16:42:48.609350
2026-09-15,DYU,arrival,10:30,DME Moscow,SZ202,Somon Air,text,6h 0m,Boeing 737-900 Passenger,True,2026-02-16T16:42:49.639688
2026-09-15,DYU,arrival,11:00,MHD Mashad,VRH6802,Varesh Airlines,text,1h 30m,Boeing 737 Passenger,True,2026-02-16T16:42:50.680811
2026-09-15,DYU,arrival,,,UT801,UTair,text,,,True,2026-02-16T16:42:51.690184
2026-09-15,DYU,arrival,14:30,ZIA Zhukovsky,SZ332,Somon Air,text,6h 0m,Boeing 737-800 Passenger,True,2026-02-16T16:43:27.855033
2026-09-15,DYU,arrival,15:30,UFA Ufa,U62915,Ural Airlines,text,3h 5m,Airbus A320,True,2026-02-16T16:43:28.942868
2026-09-15,DYU,arrival,17:30,ALA Almaty,KC131,Air Astana,text,1h 55m,Airbus A320,True,2026-02-16T16:43:29.999546
2026-09-15,DYU,arrival,18:55,ZIA Zhukovsky,U62427,Ural Airlines,text,4h 5m,Airbus A321,True,2026-02-16T16:43:31.069731
2026-09-15,DYU,arrival,19:40,DXB Dubai,SZ106,Somon Air,text,4h 0m,Boeing 737-800 Passenger,True,2026-02-16T16:43:32.131276
2026-09-15,DYU,arrival,19:40,ZIA Zhukovsky,U68445,Ural Airlines,text,4h 0m,Airbus A321,True,2026-02-16T16:43:33.171602
2026-09-15,DYU,arrival,20:00,IKA Tehran,DW522,Great Dane Airlines,text,2h 0m,Airbus A321,True,2026-02-16T16:43:34.225505
2026-09-15,DYU,arrival,22:00,SHJ Sharjah,DW1102,Great Dane Airlines,text,4h 0m,Airbus A321,True,2026-02-16T16:43:35.447028
2026-09-15,DYU,arrival,22:25,IST Istanbul,SZ104,Somon Air,text,6h 20m,Boeing 737-800 Passenger,True,2026-02-16T16:43:36.583234
2026-09-15,DYU,arrival,22:50,ZIA Zhukovsky,SZ338,Somon Air,text,5h 50m,Boeing 737-900 Passenger,True,2026-02-16T16:43:37.617912
2026-09-15,DYU,arrival,23:40,LED Saint Petersburg,U62879,Ural Airlines,text,4h 55m,Airbus A320,True,2026-02-16T16:43:38.693116
