date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-07,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T19:55:25.674083
2026-04-07,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T19:55:25.815291
2026-04-07,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T19:55:25.924170
2026-04-07,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T19:55:26.058666
2026-04-07,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T19:55:26.170581
2026-04-07,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:55:26.296796
2026-04-07,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T19:55:26.410658
2026-04-07,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T19:55:26.548208
2026-04-07,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:55:26.661824
2026-04-07,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:55:26.802025
2026-04-07,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T19:55:26.938371
2026-04-07,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T19:55:27.072644
2026-04-07,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T19:55:27.182179
2026-04-07,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T19:55:27.323396
2026-04-07,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T19:55:27.439474
2026-04-07,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T19:55:27.582401
2026-04-07,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:55:27.691802
2026-04-07,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T19:55:27.815635
2026-04-07,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T19:55:27.953742
2026-04-07,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T19:55:28.112866
2026-04-07,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T19:55:28.234118
2026-04-07,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T19:55:28.388837
2026-04-07,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T19:55:28.498235
2026-04-07,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:55:28.646833
2026-04-07,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T19:55:28.757355
2026-04-07,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T19:55:28.905460
2026-04-07,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:55:29.014167
2026-04-07,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T19:55:29.151528
2026-04-07,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T19:55:29.276120
2026-04-07,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T19:55:29.447400
2026-04-07,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T19:55:29.564200
2026-04-07,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T19:55:29.706125
2026-04-07,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T19:55:29.829848
2026-04-07,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:55:29.951906
2026-04-07,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T19:55:30.070239
2026-04-07,MFM,departure,22:40,KTI Phnom Penh,KR502,Cambodia Airways,2h 45m,2026-02-13T19:55:30.193040
2026-04-07,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T19:55:39.132003
2026-04-07,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:55:39.344078
2026-04-07,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T19:55:39.522666
2026-04-07,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:55:39.728375
2026-04-07,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T19:55:39.915912
2026-04-07,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T19:55:40.101609
2026-04-07,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T19:55:40.307179
2026-04-07,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T19:55:40.508540
2026-04-07,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T19:55:40.689911
2026-04-07,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:55:40.926609
2026-04-07,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T19:55:41.080779
2026-04-07,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T19:55:41.248827
2026-04-07,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:55:41.413172
2026-04-07,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:55:41.564421
2026-04-07,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T19:55:41.753080
2026-04-07,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T19:55:41.938468
2026-04-07,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T19:55:42.093340
2026-04-07,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T19:55:42.246616
2026-04-07,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T19:55:42.371830
2026-04-07,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T19:55:42.515640
2026-04-07,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T19:55:42.641612
2026-04-07,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T19:55:42.789066
2026-04-07,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T19:55:42.919180
2026-04-07,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T19:55:43.114694
2026-04-07,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T19:55:43.280877
2026-04-07,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:55:43.437208
2026-04-07,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:55:43.596247
2026-04-07,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T19:55:43.760300
2026-04-07,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T19:55:43.963638
2026-04-07,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T19:55:44.148184
2026-04-07,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T19:55:44.308361
2026-04-07,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T19:55:44.473008
2026-04-07,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T19:55:44.642640
2026-04-07,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T19:55:44.810692
2026-04-07,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T19:55:44.963604
2026-04-07,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:55:45.116373
2026-04-07,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T19:55:45.273477
2026-04-07,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T19:55:45.436711
2026-04-07,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T19:55:45.598469
2026-04-07,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T19:55:45.781929
2026-04-07,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T19:55:45.934732
2026-04-07,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T19:55:46.086705
2026-04-07,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T19:55:46.240381
2026-04-07,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:55:46.406692
2026-04-07,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T19:55:46.549650
2026-04-07,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:55:46.708333
2026-04-07,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T19:55:46.881054
2026-04-07,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T19:55:47.075523
2026-04-07,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:55:47.245797
2026-04-07,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T19:55:47.397482
2026-04-07,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T19:55:47.547173
2026-04-07,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T19:55:47.741125
2026-04-07,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:55:47.916992
2026-04-07,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T19:55:48.064184
2026-04-07,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T19:55:48.216559
2026-04-07,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T19:55:48.397377
2026-04-07,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T19:55:48.549685
2026-04-07,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T19:55:48.710437
2026-04-07,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T19:55:48.856577
2026-04-07,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:55:49.012899
2026-04-07,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T19:55:49.163529
2026-04-07,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T19:55:49.329493
2026-04-07,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T19:55:49.479369
2026-04-07,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T19:55:49.629665
2026-04-07,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T19:55:49.788622
2026-04-07,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:55:49.947355
2026-04-07,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:55:50.106556
2026-04-07,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T19:55:50.269690
2026-04-07,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:55:50.442735
2026-04-07,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:55:50.597906
2026-04-07,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:55:50.762897
2026-04-07,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T19:55:50.910093
2026-04-07,MFM,arrival,23:55,TPE Taipei,NX621,Air Macau,1h 55m,2026-02-13T19:55:51.059220
2026-04-07,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:55:51.214882
