date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-01,MFM,arrival,10:30,KHH Kaohsiung,BR829,EVA Air,1h 45m,2026-02-13T19:17:19.155344
2026-03-01,MFM,arrival,10:35,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:17:19.333134
2026-03-01,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:17:19.531171
2026-03-01,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:17:19.705534
2026-03-01,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:17:19.888272
2026-03-01,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:17:20.057440
2026-03-01,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:17:20.268721
2026-03-01,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T19:17:20.428904
2026-03-01,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:17:20.578873
2026-03-01,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:17:20.731188
2026-03-01,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:17:20.889013
2026-03-01,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:17:21.050827
2026-03-01,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:17:21.194408
2026-03-01,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:17:21.337197
2026-03-01,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:17:21.490487
2026-03-01,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:17:21.638104
2026-03-01,MFM,arrival,13:15,KHN Nanchang,MU865,China Eastern,1h 50m,2026-02-13T19:17:21.805632
2026-03-01,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:17:21.981168
2026-03-01,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:17:22.134916
2026-03-01,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:17:22.287095
2026-03-01,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:17:22.431923
2026-03-01,MFM,arrival,14:10,TWU Tawau,FY3978,Firefly,3h 25m,2026-02-13T19:17:22.585545
2026-03-01,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:17:22.735486
2026-03-01,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:17:22.873094
2026-03-01,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:17:23.020831
2026-03-01,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:17:23.168106
2026-03-01,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:17:23.314721
2026-03-01,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:17:23.465975
2026-03-01,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 50m,2026-02-13T19:17:23.605371
2026-03-01,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:17:23.753588
2026-03-01,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:17:23.903355
2026-03-01,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:17:24.062285
2026-03-01,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:17:24.210799
2026-03-01,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:17:24.353529
2026-03-01,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:17:24.498335
2026-03-01,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:17:24.666093
2026-03-01,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:17:24.818512
2026-03-01,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:17:25.002959
2026-03-01,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:17:25.154819
2026-03-01,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:17:25.302951
2026-03-01,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:17:25.452492
2026-03-01,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:17:25.597373
2026-03-01,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:17:25.747157
2026-03-01,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:17:25.895685
2026-03-01,MFM,arrival,18:20,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:17:26.047962
2026-03-01,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:17:26.202602
2026-03-01,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:17:26.355958
2026-03-01,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:17:26.506289
2026-03-01,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 35m,2026-02-13T19:17:26.704826
2026-03-01,MFM,arrival,19:00,BKK Bangkok,NX935,Air Macau,2h 40m,2026-02-13T19:17:26.847252
2026-03-01,MFM,arrival,19:05,KHH Kaohsiung,IT321,Tigerair Taiwan,1h 25m,2026-02-13T19:17:26.988482
2026-03-01,MFM,arrival,19:10,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:17:27.136752
2026-03-01,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:17:27.287050
2026-03-01,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:17:27.436960
2026-03-01,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:17:27.589262
2026-03-01,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:17:27.736725
2026-03-01,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:17:27.900384
2026-03-01,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:17:28.069494
2026-03-01,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:17:28.214523
2026-03-01,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:17:28.364425
2026-03-01,MFM,arrival,20:35,KHH Kaohsiung,NX659,Air Macau,1h 35m,2026-02-13T19:17:28.536182
2026-03-01,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:17:28.677585
2026-03-01,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:17:28.845296
2026-03-01,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:17:29.011443
2026-03-01,MFM,arrival,21:20,RMQ Shalu,NX681,Air Macau,1h 50m,2026-02-13T19:17:29.166969
2026-03-01,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:17:29.323199
2026-03-01,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:17:29.477136
2026-03-01,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:17:29.637796
2026-03-01,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:17:29.793649
2026-03-01,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:17:29.972352
2026-03-01,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:17:30.129104
