date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-16,MFM,departure,00:05,BKK Bangkok,NX9990,Air Macau,2h 45m,2026-02-13T19:31:06.759478
2026-03-16,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 25m,2026-02-13T19:31:06.937081
2026-03-16,MFM,departure,06:45,TPE Taipei,NX632,Air Macau,1h 40m,2026-02-13T19:31:07.104253
2026-03-16,MFM,departure,07:30,TFU Chengdu,NX190,Air Macau,2h 35m,2026-02-13T19:31:07.304777
2026-03-16,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T19:31:07.471563
2026-03-16,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 25m,2026-02-13T19:31:07.642851
2026-03-16,MFM,departure,08:25,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T19:31:07.806585
2026-03-16,MFM,departure,09:10,BKK Bangkok,NX934,Air Macau,3h 0m,2026-02-13T19:31:07.979574
2026-03-16,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 0m,2026-02-13T19:31:08.160151
2026-03-16,MFM,departure,09:45,KHH Kaohsiung,IT322,Tigerair Taiwan,1h 25m,2026-02-13T19:31:08.339967
2026-03-16,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 25m,2026-02-13T19:31:08.513955
2026-03-16,MFM,departure,10:50,DMK Bangkok,FD776,Thai AirAsia,2h 55m,2026-02-13T19:31:08.679243
2026-03-16,MFM,departure,11:30,TPE Taipei,JX202,Starlux,1h 50m,2026-02-13T19:31:08.844775
2026-03-16,MFM,departure,11:35,KHH Kaohsiung,BR830,EVA Air,1h 25m,2026-02-13T19:31:09.011260
2026-03-16,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 30m,2026-02-13T19:31:09.184354
2026-03-16,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T19:31:09.359459
2026-03-16,MFM,departure,11:55,PEK Beijing,NX2,Air Macau,3h 15m,2026-02-13T19:31:09.536026
2026-03-16,MFM,departure,12:00,TPE Taipei,NX612,Air Macau,1h 40m,2026-02-13T19:31:09.706238
2026-03-16,MFM,departure,12:05,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T19:31:09.904713
2026-03-16,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 25m,2026-02-13T19:31:10.051746
2026-03-16,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T19:31:10.208692
2026-03-16,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T19:31:10.366136
2026-03-16,MFM,departure,12:35,CZX Changzhou,NX108,Air Macau,2h 25m,2026-02-13T19:31:10.507575
2026-03-16,MFM,departure,12:40,NGB Ningbo,NX162,Air Macau,2h 15m,2026-02-13T19:31:10.625806
2026-03-16,MFM,departure,13:00,NKG Nanjing,MU9798,China Eastern,2h 25m,2026-02-13T19:31:10.757602
2026-03-16,MFM,departure,13:05,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 25m,2026-02-13T19:31:10.867965
2026-03-16,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 40m,2026-02-13T19:31:11.007399
2026-03-16,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 25m,2026-02-13T19:31:11.119950
2026-03-16,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T19:31:11.255178
2026-03-16,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T19:31:11.364828
2026-03-16,MFM,departure,13:45,NKG Nanjing,NX128,Air Macau,2h 10m,2026-02-13T19:31:11.504316
2026-03-16,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T19:31:11.619319
2026-03-16,MFM,departure,14:15,HFE Hefei,MU5056,China Eastern,2h 10m,2026-02-13T19:31:11.743307
2026-03-16,MFM,departure,14:25,FOC Fuzhou,NX186,Air Macau,1h 35m,2026-02-13T19:31:11.881599
2026-03-16,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:31:12.043970
2026-03-16,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:31:12.169706
2026-03-16,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:31:12.300700
2026-03-16,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T19:31:12.414561
2026-03-16,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:31:12.548964
2026-03-16,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T19:31:12.667152
2026-03-16,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:31:12.801415
2026-03-16,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T19:31:12.924054
2026-03-16,MFM,departure,16:35,KHH Kaohsiung,NX660,Air Macau,1h 25m,2026-02-13T19:31:13.068424
2026-03-16,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T19:31:13.184171
2026-03-16,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:31:13.324808
2026-03-16,MFM,departure,17:00,RMQ Shalu,NX682,Air Macau,1h 40m,2026-02-13T19:31:13.437780
2026-03-16,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:31:13.570755
2026-03-16,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:31:13.683946
2026-03-16,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:31:13.803126
2026-03-16,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:31:13.953184
2026-03-16,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:31:14.092671
2026-03-16,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:31:14.209700
2026-03-16,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:31:14.354323
2026-03-16,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:31:14.470523
2026-03-16,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:31:14.609653
2026-03-16,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T19:31:14.723705
2026-03-16,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:31:14.854812
2026-03-16,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:31:14.974440
2026-03-16,MFM,departure,18:50,SIN Singapore,TR905,Scoot,4h 10m,2026-02-13T19:31:15.104631
2026-03-16,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:31:15.230978
2026-03-16,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:31:15.347855
2026-03-16,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:31:15.488044
2026-03-16,MFM,departure,19:50,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:31:15.620447
2026-03-16,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:31:15.743117
2026-03-16,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:31:15.870371
2026-03-16,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:31:15.996779
2026-03-16,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:31:16.122771
2026-03-16,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:31:16.257825
2026-03-16,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:31:16.392066
2026-03-16,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:31:16.504120
2026-03-16,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:31:16.636651
2026-03-16,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:31:16.782345
2026-03-16,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:31:16.949989
2026-03-16,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:31:17.094624
