date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-23,MFM,departure,00:20,KTI Phnom Penh,KR504,Cambodia Airways,2h 35m,2026-02-13T20:30:46.727512
2026-05-23,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 35m,2026-02-13T20:30:46.853091
2026-05-23,MFM,departure,07:10,TPE Taipei,NX632,Air Macau,1h 45m,2026-02-13T20:30:47.014070
2026-05-23,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T20:30:47.160850
2026-05-23,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 15m,2026-02-13T20:30:47.373888
2026-05-23,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 35m,2026-02-13T20:30:47.503589
2026-05-23,MFM,departure,08:35,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T20:30:47.639575
2026-05-23,MFM,departure,09:10,CEB Cebu City,Z27711,Philippines AirAsia,2h 50m,2026-02-13T20:30:47.772150
2026-05-23,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 30m,2026-02-13T20:30:47.902140
2026-05-23,MFM,departure,09:50,RMQ Shalu,NX672,Air Macau,1h 45m,2026-02-13T20:30:48.027181
2026-05-23,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 40m,2026-02-13T20:30:48.174999
2026-05-23,MFM,departure,11:00,TPE Taipei,JX202,Starlux,1h 50m,2026-02-13T20:30:48.472116
2026-05-23,MFM,departure,11:35,PEK Beijing,NX2,Air Macau,3h 35m,2026-02-13T20:30:48.601487
2026-05-23,MFM,departure,11:40,KUL Kuala Lumpur,NX922,Air Macau,3h 50m,2026-02-13T20:30:48.729787
2026-05-23,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T20:30:48.859057
2026-05-23,MFM,departure,11:50,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T20:30:48.987334
2026-05-23,MFM,departure,11:55,TPE Taipei,NX612,Air Macau,1h 45m,2026-02-13T20:30:49.116983
2026-05-23,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 15m,2026-02-13T20:30:49.246635
2026-05-23,MFM,departure,12:15,TNA Jinan,NX260,Air Macau,2h 40m,2026-02-13T20:30:49.379024
2026-05-23,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 40m,2026-02-13T20:30:49.507444
2026-05-23,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T20:30:49.635139
2026-05-23,MFM,departure,12:35,BKK Bangkok,NX936,Air Macau,2h 45m,2026-02-13T20:30:49.779704
2026-05-23,MFM,departure,12:40,NKG Nanjing,NX128,Air Macau,2h 20m,2026-02-13T20:30:49.917798
