date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-16,MFM,departure,01:15,BKK Bangkok,NX9990,Air Macau,2h 50m,2026-02-13T19:04:52.645723
2026-02-16,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 25m,2026-02-13T19:04:52.841313
2026-02-16,MFM,departure,06:45,TPE Taipei,NX632,Air Macau,1h 40m,2026-02-13T19:04:52.992376
2026-02-16,MFM,departure,07:30,TFU Chengdu,NX190,Air Macau,2h 35m,2026-02-13T19:04:53.114394
2026-02-16,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T19:04:53.256271
2026-02-16,MFM,departure,07:45,TPE Taipei,NX9606,Air Macau,1h 45m,2026-02-13T19:04:53.373429
2026-02-16,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 0m,2026-02-13T19:04:53.505278
2026-02-16,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 25m,2026-02-13T19:04:53.627076
2026-02-16,MFM,departure,08:25,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T19:04:53.765976
2026-02-16,MFM,departure,08:35,RMQ Shalu,NX686,Air Macau,1h 35m,2026-02-13T19:04:53.887087
2026-02-16,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 0m,2026-02-13T19:04:54.024223
2026-02-16,MFM,departure,09:45,KHH Kaohsiung,IT322,Tigerair Taiwan,1h 25m,2026-02-13T19:04:54.148379
2026-02-16,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 25m,2026-02-13T19:04:54.284729
2026-02-16,MFM,departure,10:45,CZX Changzhou,NX108,Air Macau,2h 25m,2026-02-13T19:04:54.412049
2026-02-16,MFM,departure,10:50,DMK Bangkok,FD776,Thai AirAsia,2h 55m,2026-02-13T19:04:54.546578
2026-02-16,MFM,departure,11:30,TPE Taipei,JX202,Starlux,1h 50m,2026-02-13T19:04:54.683216
2026-02-16,MFM,departure,11:35,KHH Kaohsiung,BR830,EVA Air,1h 25m,2026-02-13T19:04:54.823923
2026-02-16,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 30m,2026-02-13T19:04:54.961738
2026-02-16,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T19:04:55.122571
2026-02-16,MFM,departure,11:55,PEK Beijing,NX2,Air Macau,3h 15m,2026-02-13T19:04:55.266017
2026-02-16,MFM,departure,12:00,TPE Taipei,NX612,Air Macau,1h 40m,2026-02-13T19:04:55.388757
2026-02-16,MFM,departure,12:05,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T19:04:55.534681
2026-02-16,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 25m,2026-02-13T19:04:55.665101
2026-02-16,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T19:04:55.806816
2026-02-16,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T19:04:55.935042
