date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-08,MFM,departure,13:05,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 25m,2026-02-13T19:23:51.633579
2026-03-08,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 40m,2026-02-13T19:23:51.815632
2026-03-08,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 25m,2026-02-13T19:23:51.999470
2026-03-08,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T19:23:52.159554
2026-03-08,MFM,departure,13:35,WNZ Wenzhou,NX258,Air Macau,2h 0m,2026-02-13T19:23:52.310384
2026-03-08,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T19:23:52.461139
2026-03-08,MFM,departure,13:45,NKG Nanjing,NX128,Air Macau,2h 10m,2026-02-13T19:23:52.615996
2026-03-08,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T19:23:52.758885
2026-03-08,MFM,departure,14:15,KHN Nanchang,MU866,China Eastern,1h 50m,2026-02-13T19:23:52.909511
2026-03-08,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:23:53.052551
2026-03-08,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:23:53.200134
2026-03-08,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:23:53.359005
2026-03-08,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T19:23:53.501854
2026-03-08,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:23:53.645053
2026-03-08,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T19:23:53.811240
2026-03-08,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:23:53.960442
2026-03-08,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T19:23:54.102424
2026-03-08,MFM,departure,16:35,KHH Kaohsiung,NX660,Air Macau,1h 25m,2026-02-13T19:23:54.252438
2026-03-08,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T19:23:54.399587
2026-03-08,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:23:54.561194
2026-03-08,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:23:54.703662
2026-03-08,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:23:54.860220
2026-03-08,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:23:55.008777
2026-03-08,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:23:55.152562
2026-03-08,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:23:55.317456
2026-03-08,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:23:55.457813
2026-03-08,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:23:55.616379
2026-03-08,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 50m,2026-02-13T19:23:55.770137
2026-03-08,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:23:55.925243
2026-03-08,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T19:23:56.069803
2026-03-08,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:23:56.237148
2026-03-08,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:23:56.394096
2026-03-08,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T19:23:56.550618
2026-03-08,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:23:56.719918
2026-03-08,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:23:56.890759
2026-03-08,MFM,departure,19:35,PEK Beijing,NX8,Air Macau,3h 25m,2026-02-13T19:23:57.072084
2026-03-08,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:23:57.239779
2026-03-08,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:23:57.400839
2026-03-08,MFM,departure,20:00,TPE Taipei,NX622,Air Macau,1h 40m,2026-02-13T19:23:57.551076
2026-03-08,MFM,departure,20:05,RMQ Shalu,IT372,Tigerair Taiwan,1h 25m,2026-02-13T19:23:57.714204
2026-03-08,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:23:57.882906
2026-03-08,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:23:58.077298
2026-03-08,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:23:58.230182
2026-03-08,MFM,departure,20:40,HGH Hangzhou,NX122,Air Macau,2h 20m,2026-02-13T19:23:58.402561
2026-03-08,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:23:58.549407
2026-03-08,MFM,departure,20:50,HAN Hanoi,NX984,Air Macau,1h 45m,2026-02-13T19:23:58.710859
2026-03-08,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:23:58.870146
2026-03-08,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T19:23:59.067012
2026-03-08,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:23:59.225891
2026-03-08,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:23:59.377244
2026-03-08,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:23:59.547963
2026-03-08,MFM,departure,21:50,KUL Kuala Lumpur,AK187,AirAsia,4h 0m,2026-02-13T19:23:59.699499
2026-03-08,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:23:59.848709
2026-03-08,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:24:00.001704
2026-03-08,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:24:00.166777
2026-03-08,MFM,departure,22:40,KTI Phnom Penh,KR502,Cambodia Airways,2h 45m,2026-02-13T19:24:00.335298
2026-03-08,MFM,arrival,00:55,PUS Busan,BX381,Air Busan,3h 55m,2026-02-13T19:24:09.343659
2026-03-08,MFM,arrival,01:40,HAN Hanoi,NX983,Air Macau,1h 40m,2026-02-13T19:24:09.528416
2026-03-08,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:24:09.694574
2026-03-08,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:24:09.890514
2026-03-08,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:24:10.059567
2026-03-08,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:24:10.215020
2026-03-08,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:24:10.400039
2026-03-08,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:24:10.569338
2026-03-08,MFM,arrival,10:30,KHH Kaohsiung,BR829,EVA Air,1h 45m,2026-02-13T19:24:10.749061
2026-03-08,MFM,arrival,10:35,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:24:10.928848
2026-03-08,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 45m,2026-02-13T19:24:11.100708
2026-03-08,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:24:11.282381
2026-03-08,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:24:11.449448
2026-03-08,MFM,arrival,11:00,RMQ Shalu,NX683,Air Macau,1h 45m,2026-02-13T19:24:11.632118
2026-03-08,MFM,arrival,11:20,HGH Hangzhou,NX121,Air Macau,2h 30m,2026-02-13T19:24:11.813584
2026-03-08,MFM,arrival,11:25,TPE Taipei,NX631,Air Macau,1h 45m,2026-02-13T19:24:12.095603
2026-03-08,MFM,arrival,11:30,ICN Seoul,NX825,Air Macau,4h 0m,2026-02-13T19:24:12.240031
2026-03-08,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:24:12.389590
2026-03-08,MFM,arrival,11:55,TPE Taipei,BR801,EVA Air,1h 55m,2026-02-13T19:24:12.546650
2026-03-08,MFM,arrival,12:00,NKG Nanjing,MU9797,China Eastern,2h 45m,2026-02-13T19:24:12.690171
2026-03-08,MFM,arrival,12:05,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 45m,2026-02-13T19:24:12.842372
2026-03-08,MFM,arrival,12:15,PEK Beijing,NX7,Air Macau,3h 45m,2026-02-13T19:24:12.985474
2026-03-08,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 50m,2026-02-13T19:24:13.137776
2026-03-08,MFM,arrival,12:30,SHA Shanghai,NX137,Air Macau,2h 35m,2026-02-13T19:24:13.288904
2026-03-08,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 40m,2026-02-13T19:24:13.433030
2026-03-08,MFM,arrival,13:15,KHN Nanchang,MU865,China Eastern,1h 50m,2026-02-13T19:24:13.584685
2026-03-08,MFM,arrival,13:30,KUL Kuala Lumpur,AK188,AirAsia,3h 50m,2026-02-13T19:24:13.733024
2026-03-08,MFM,arrival,13:40,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:24:13.883440
2026-03-08,MFM,arrival,13:45,ICN Seoul,KE2015,Korean Air,4h 5m,2026-02-13T19:24:14.030821
2026-03-08,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:24:14.184794
2026-03-08,MFM,arrival,14:20,ICN Seoul,7C6001,Jeju Air,4h 20m,2026-02-13T19:24:14.332705
2026-03-08,MFM,arrival,14:25,BKK Bangkok,NX995,Air Macau,2h 50m,2026-02-13T19:24:14.512152
2026-03-08,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 30m,2026-02-13T19:24:14.660411
2026-03-08,MFM,arrival,15:10,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:24:14.811090
2026-03-08,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 40m,2026-02-13T19:24:14.959145
2026-03-08,MFM,arrival,15:45,BKK Bangkok,NX933,Air Macau,2h 35m,2026-02-13T19:24:15.109654
2026-03-08,MFM,arrival,15:55,WUX Wuxi,MU2961,China Eastern,2h 25m,2026-02-13T19:24:15.261760
2026-03-08,MFM,arrival,16:15,KHH Kaohsiung,NX667,Air Macau,1h 35m,2026-02-13T19:24:15.418910
2026-03-08,MFM,arrival,16:30,PKX Beijing,MU2015,China Eastern,3h 35m,2026-02-13T19:24:15.562237
2026-03-08,MFM,arrival,16:35,TPE Taipei,NX611,Air Macau,1h 55m,2026-02-13T19:24:15.715146
2026-03-08,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 45m,2026-02-13T19:24:15.854371
2026-03-08,MFM,arrival,16:45,SHA Shanghai,NX109,Air Macau,2h 40m,2026-02-13T19:24:16.010485
2026-03-08,MFM,arrival,17:05,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:24:16.154735
2026-03-08,MFM,arrival,17:10,KIX Osaka,NX855,Air Macau,4h 25m,2026-02-13T19:24:16.302013
2026-03-08,MFM,arrival,17:20,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:24:16.461210
2026-03-08,MFM,arrival,17:25,DMK Bangkok,FD764,Thai AirAsia,2h 35m,2026-02-13T19:24:16.617269
2026-03-08,MFM,arrival,17:30,HGH Hangzhou,MF8719,XiamenAir,2h 45m,2026-02-13T19:24:16.765164
2026-03-08,MFM,arrival,17:35,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:24:16.938029
2026-03-08,MFM,arrival,17:50,SIN Singapore,TR904,Scoot,3h 55m,2026-02-13T19:24:17.107394
2026-03-08,MFM,arrival,18:05,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:24:17.259308
2026-03-08,MFM,arrival,18:10,TFU Chengdu,NX197,Air Macau,2h 20m,2026-02-13T19:24:17.403177
2026-03-08,MFM,arrival,18:15,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:24:17.546758
2026-03-08,MFM,arrival,18:20,TPE Taipei,JX205,Starlux,2h 0m,2026-02-13T19:24:17.699486
2026-03-08,MFM,arrival,18:25,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:24:17.857385
2026-03-08,MFM,arrival,18:35,WNZ Wenzhou,NX257,Air Macau,2h 0m,2026-02-13T19:24:18.007313
2026-03-08,MFM,arrival,18:45,CZX Changzhou,NX107,Air Macau,2h 45m,2026-02-13T19:24:18.156636
2026-03-08,MFM,arrival,18:50,SHA Shanghai,MU2055,China Eastern,2h 45m,2026-02-13T19:24:18.305720
2026-03-08,MFM,arrival,19:05,KHH Kaohsiung,IT321,Tigerair Taiwan,1h 25m,2026-02-13T19:24:18.448088
2026-03-08,MFM,arrival,19:10,RMQ Shalu,JX331,Starlux,1h 50m,2026-02-13T19:24:18.608031
2026-03-08,MFM,arrival,19:15,MNL Manila,Z292,Philippines AirAsia,2h 20m,2026-02-13T19:24:18.766795
2026-03-08,MFM,arrival,19:20,SHA Shanghai,MU239,China Eastern,2h 40m,2026-02-13T19:24:18.925762
2026-03-08,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 55m,2026-02-13T19:24:19.076794
2026-03-08,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:24:19.216580
2026-03-08,MFM,arrival,19:55,NKG Nanjing,NX127,Air Macau,3h 0m,2026-02-13T19:24:19.366438
2026-03-08,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 35m,2026-02-13T19:24:19.517618
2026-03-08,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:24:19.673139
2026-03-08,MFM,arrival,20:20,PVG Shanghai,MU9991,China Eastern,2h 55m,2026-02-13T19:24:19.813550
2026-03-08,MFM,arrival,20:35,KHH Kaohsiung,NX659,Air Macau,1h 35m,2026-02-13T19:24:19.962910
2026-03-08,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:24:20.115170
2026-03-08,MFM,arrival,21:10,SIN Singapore,NX907,Air Macau,3h 55m,2026-02-13T19:24:20.261761
2026-03-08,MFM,arrival,21:15,KUL Kuala Lumpur,AK186,AirAsia,3h 50m,2026-02-13T19:24:20.414898
2026-03-08,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:24:20.557511
2026-03-08,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T19:24:20.703971
2026-03-08,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:24:20.847139
2026-03-08,MFM,arrival,22:05,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:24:21.008235
2026-03-08,MFM,arrival,23:10,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:24:21.158167
2026-03-08,MFM,arrival,23:15,TAO Qingdao,NX21,Air Macau,3h 35m,2026-02-13T19:24:21.304745
2026-03-08,MFM,arrival,23:45,PVG Shanghai,NX101,Air Macau,3h 0m,2026-02-13T19:24:21.450624
