date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-17,XZM,departure,10:00,HHP Hong Kong,E3109,NewGen Airways,0h 20m,2026-02-14T13:07:19.017721
2026-09-17,XZM,departure,11:00,HHP Hong Kong,E3111,NewGen Airways,0h 20m,2026-02-14T13:07:19.200653
2026-09-17,XZM,departure,12:00,HHP Hong Kong,E3113,NewGen Airways,0h 20m,2026-02-14T13:07:19.383272
2026-09-17,XZM,departure,12:30,HHP Hong Kong,E3107,NewGen Airways,0h 20m,2026-02-14T13:07:19.551137
2026-09-17,XZM,departure,13:00,HHP Hong Kong,E3115,NewGen Airways,0h 20m,2026-02-14T13:07:19.721902
2026-09-17,XZM,departure,13:00,SZX Shenzhen,E3201,NewGen Airways,0h 20m,2026-02-14T13:07:19.882986
2026-09-17,XZM,departure,13:30,HHP Hong Kong,E3109,NewGen Airways,0h 20m,2026-02-14T13:07:20.049191
2026-09-17,XZM,departure,14:00,HHP Hong Kong,E3117,NewGen Airways,0h 20m,2026-02-14T13:07:20.206735
2026-09-17,XZM,departure,14:30,HHP Hong Kong,E3111,NewGen Airways,0h 20m,2026-02-14T13:07:20.383717
2026-09-17,XZM,departure,15:00,SZX Shenzhen,E3203,NewGen Airways,0h 20m,2026-02-14T13:07:20.545758
2026-09-17,XZM,departure,15:30,HHP Hong Kong,E3113,NewGen Airways,0h 20m,2026-02-14T13:07:20.729624
2026-09-17,XZM,departure,16:30,HHP Hong Kong,E3115,NewGen Airways,0h 20m,2026-02-14T13:07:20.918563
2026-09-17,XZM,departure,17:30,SZX Shenzhen,E3205,NewGen Airways,0h 20m,2026-02-14T13:07:21.086931
2026-09-17,XZM,departure,19:00,HHP Hong Kong,E3127,NewGen Airways,0h 20m,2026-02-14T13:07:21.274887
2026-09-17,XZM,departure,20:00,SZX Shenzhen,E3207,NewGen Airways,0h 20m,2026-02-14T13:07:21.439337
2026-09-17,XZM,arrival,10:50,HHP Hong Kong,E3210,NewGen Airways,0h 20m,2026-02-14T13:07:25.652196
2026-09-17,XZM,arrival,11:50,HHP Hong Kong,E3212,NewGen Airways,0h 20m,2026-02-14T13:07:25.831580
2026-09-17,XZM,arrival,12:50,HHP Hong Kong,E3214,NewGen Airways,0h 20m,2026-02-14T13:07:26.019927
2026-09-17,XZM,arrival,13:20,HHP Hong Kong,E3208,NewGen Airways,0h 20m,2026-02-14T13:07:26.238066
2026-09-17,XZM,arrival,13:50,HHP Hong Kong,E3216,NewGen Airways,0h 20m,2026-02-14T13:07:26.422363
2026-09-17,XZM,arrival,13:50,SZX Shenzhen,E3202,NewGen Airways,0h 20m,2026-02-14T13:07:26.596293
2026-09-17,XZM,arrival,14:20,HHP Hong Kong,E3210,NewGen Airways,0h 20m,2026-02-14T13:07:26.768504
2026-09-17,XZM,arrival,14:50,HHP Hong Kong,E3218,NewGen Airways,0h 20m,2026-02-14T13:07:26.946678
2026-09-17,XZM,arrival,15:20,HHP Hong Kong,E3212,NewGen Airways,0h 20m,2026-02-14T13:07:27.120713
2026-09-17,XZM,arrival,15:50,SZX Shenzhen,E3204,NewGen Airways,0h 20m,2026-02-14T13:07:27.294186
2026-09-17,XZM,arrival,16:20,HHP Hong Kong,E3214,NewGen Airways,0h 20m,2026-02-14T13:07:27.457337
2026-09-17,XZM,arrival,17:20,HHP Hong Kong,E3216,NewGen Airways,0h 20m,2026-02-14T13:07:27.664544
2026-09-17,XZM,arrival,18:20,SZX Shenzhen,E3206,NewGen Airways,0h 20m,2026-02-14T13:07:27.840395
2026-09-17,XZM,arrival,19:50,HHP Hong Kong,E3228,NewGen Airways,0h 20m,2026-02-14T13:07:28.011092
2026-09-17,XZM,arrival,20:50,SZX Shenzhen,E3208,NewGen Airways,0h 20m,2026-02-14T13:07:28.194726
