date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-26,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T21:02:28.269034
2026-09-26,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T21:02:28.405263
2026-09-26,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T21:02:28.531490
2026-09-26,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T21:02:28.655557
2026-09-26,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T21:02:28.783516
2026-09-26,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T21:02:28.921316
2026-09-26,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T21:02:29.052820
2026-09-26,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T21:02:29.198544
2026-09-26,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T21:02:29.325494
2026-09-26,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T21:02:29.451271
2026-09-26,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T21:02:29.578059
2026-09-26,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T21:02:29.711476
2026-09-26,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T21:02:29.835727
2026-09-26,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T21:02:29.961406
2026-09-26,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T21:02:30.095075
2026-09-26,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T21:02:30.255557
2026-09-26,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T21:02:30.404288
2026-09-26,HKG,departure,07:05,TPE Taipei,CX422,Cathay Pacific,1h 50m,2026-02-13T21:02:30.539064
2026-09-26,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T21:02:30.668994
2026-09-26,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T21:02:30.794390
2026-09-26,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T21:02:30.919455
2026-09-26,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T21:02:31.040160
2026-09-26,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T21:02:31.165698
2026-09-26,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T21:02:31.294508
2026-09-26,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T21:02:31.420723
2026-09-26,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T21:02:31.551504
2026-09-26,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T21:02:31.678273
2026-09-26,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T21:02:31.814471
2026-09-26,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T21:02:31.944219
2026-09-26,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T21:02:32.095703
2026-09-26,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T21:02:32.244862
2026-09-26,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T21:02:32.374064
2026-09-26,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T21:02:32.502181
2026-09-26,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T21:02:32.630644
2026-09-26,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T21:02:32.758223
2026-09-26,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T21:02:32.887774
2026-09-26,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T21:02:33.014839
2026-09-26,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T21:02:33.142084
2026-09-26,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T21:02:33.273956
2026-09-26,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T21:02:33.399977
2026-09-26,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T21:02:33.529031
2026-09-26,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T21:02:33.658372
2026-09-26,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T21:02:33.781816
2026-09-26,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T21:02:33.910203
2026-09-26,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T21:02:34.039838
2026-09-26,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T21:02:34.169881
2026-09-26,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T21:02:34.296653
2026-09-26,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T21:02:34.418605
2026-09-26,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T21:02:34.548445
2026-09-26,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T21:02:34.670595
2026-09-26,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T21:02:34.788034
2026-09-26,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T21:02:34.922206
2026-09-26,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T21:02:35.043778
2026-09-26,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T21:02:35.183467
2026-09-26,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T21:02:35.312257
2026-09-26,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T21:02:35.444536
2026-09-26,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T21:02:35.574459
2026-09-26,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T21:02:35.702954
2026-09-26,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T21:02:35.834864
2026-09-26,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T21:02:35.958595
2026-09-26,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T21:02:36.087643
2026-09-26,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T21:02:36.210546
2026-09-26,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T21:02:36.340557
2026-09-26,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T21:02:36.471780
2026-09-26,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T21:02:36.598605
2026-09-26,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T21:02:36.727096
2026-09-26,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T21:02:36.850294
2026-09-26,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T21:02:36.976441
2026-09-26,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T21:02:37.112759
2026-09-26,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T21:02:37.271027
2026-09-26,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T21:02:37.403841
2026-09-26,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T21:02:37.544522
2026-09-26,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T21:02:37.668885
2026-09-26,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T21:02:37.800285
2026-09-26,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T21:02:37.933642
2026-09-26,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T21:02:38.056709
2026-09-26,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T21:02:38.184297
2026-09-26,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T21:02:38.318146
2026-09-26,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T21:02:38.445909
2026-09-26,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T21:02:38.572154
2026-09-26,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T21:02:38.699209
2026-09-26,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T21:02:38.824256
2026-09-26,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T21:02:38.945344
2026-09-26,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T21:02:39.073178
2026-09-26,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T21:02:39.204862
2026-09-26,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T21:02:39.333344
2026-09-26,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T21:02:39.458599
2026-09-26,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T21:02:39.587319
2026-09-26,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T21:02:39.715501
2026-09-26,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T21:02:39.847731
2026-09-26,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T21:02:39.976847
2026-09-26,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T21:02:40.104111
2026-09-26,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T21:02:40.240470
2026-09-26,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T21:02:40.371154
2026-09-26,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T21:02:40.498276
2026-09-26,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T21:02:40.624032
2026-09-26,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T21:02:40.755558
2026-09-26,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T21:02:40.884718
2026-09-26,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T21:02:41.017253
2026-09-26,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T21:02:41.150827
2026-09-26,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T21:02:41.283362
2026-09-26,HKG,departure,09:35,KMQ Komatsu,UO802,HK Express,4h 0m,2026-02-13T21:02:41.408741
2026-09-26,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 50m,2026-02-13T21:02:41.537535
2026-09-26,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T21:02:41.661484
2026-09-26,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T21:02:41.787311
2026-09-26,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T21:02:41.915173
2026-09-26,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T21:02:42.057443
2026-09-26,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T21:02:42.212678
2026-09-26,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T21:02:42.337888
2026-09-26,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T21:02:42.465928
2026-09-26,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T21:02:42.593082
2026-09-26,HKG,departure,10:10,KHH Kaohsiung,AE984,Mandarin Airlines,1h 35m,2026-02-13T21:02:42.717917
2026-09-26,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T21:02:42.851441
2026-09-26,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T21:02:42.980761
2026-09-26,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T21:02:43.106323
2026-09-26,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T21:02:43.232406
2026-09-26,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T21:02:43.360850
2026-09-26,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T21:02:43.492633
2026-09-26,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-13T21:02:43.614192
2026-09-26,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T21:02:43.741992
2026-09-26,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T21:02:43.870183
2026-09-26,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T21:02:43.993071
2026-09-26,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T21:02:44.121701
2026-09-26,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,12h 45m,2026-02-13T21:02:44.243989
2026-09-26,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T21:02:44.371051
2026-09-26,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T21:02:44.506920
2026-09-26,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T21:02:44.631763
2026-09-26,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T21:02:44.770766
2026-09-26,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T21:02:44.896440
2026-09-26,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T21:02:45.024007
2026-09-26,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T21:02:45.157132
2026-09-26,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T21:02:45.286796
2026-09-26,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T21:02:45.416212
2026-09-26,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T21:02:45.543663
2026-09-26,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T21:02:45.672261
2026-09-26,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T21:02:45.849871
2026-09-26,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T21:02:45.978254
2026-09-26,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T21:02:46.105770
2026-09-26,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T21:02:46.231633
2026-09-26,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T21:02:46.356503
2026-09-26,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T21:02:46.487167
2026-09-26,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T21:02:46.612172
2026-09-26,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T21:02:46.741420
2026-09-26,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T21:02:46.870228
2026-09-26,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T21:02:47.002156
2026-09-26,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T21:02:47.147831
2026-09-26,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T21:02:47.286980
2026-09-26,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T21:02:47.414567
2026-09-26,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T21:02:47.538566
2026-09-26,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T21:02:47.665532
2026-09-26,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T21:02:47.793932
2026-09-26,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:02:47.925152
2026-09-26,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:02:48.048377
2026-09-26,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:02:48.178518
2026-09-26,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:02:48.309258
2026-09-26,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:02:48.436598
2026-09-26,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:02:48.566474
2026-09-26,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T21:02:48.693268
2026-09-26,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:02:48.820245
2026-09-26,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:02:48.951508
2026-09-26,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:02:49.078438
2026-09-26,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:02:49.204402
2026-09-26,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:02:49.331185
2026-09-26,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:02:49.455854
2026-09-26,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:02:49.586796
2026-09-26,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:02:49.711856
2026-09-26,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:02:49.835562
2026-09-26,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:02:49.965834
2026-09-26,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T21:02:50.092229
2026-09-26,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-13T21:02:50.232240
2026-09-26,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:02:50.362136
2026-09-26,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:02:50.488744
2026-09-26,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:02:50.626130
2026-09-26,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:02:50.753335
2026-09-26,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:02:50.873931
2026-09-26,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:02:50.993999
2026-09-26,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:02:51.120240
2026-09-26,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:02:51.248241
2026-09-26,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:02:51.378646
2026-09-26,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:02:51.505105
2026-09-26,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:02:51.631993
2026-09-26,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:02:51.761366
2026-09-26,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:02:51.895674
2026-09-26,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:02:52.042958
2026-09-26,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:02:52.193906
2026-09-26,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:02:52.324574
2026-09-26,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:02:52.445604
2026-09-26,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T21:02:52.571944
2026-09-26,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:02:52.697647
2026-09-26,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:02:52.830807
2026-09-26,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:02:52.950844
2026-09-26,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:02:53.081557
2026-09-26,HKG,departure,13:00,SJW Shijiazhuang,NS3690,Hebei Airlines,2h 55m,2026-02-13T21:02:53.216290
2026-09-26,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:02:53.346112
2026-09-26,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:02:53.467064
2026-09-26,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:02:53.590069
2026-09-26,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-13T21:02:53.709355
2026-09-26,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:02:53.839444
2026-09-26,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:02:53.960364
2026-09-26,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:02:54.082452
2026-09-26,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:02:54.211035
2026-09-26,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:02:54.348577
2026-09-26,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:02:54.472357
2026-09-26,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:02:54.608381
2026-09-26,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T21:02:54.738947
2026-09-26,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:02:54.862893
2026-09-26,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T21:02:54.983410
2026-09-26,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T21:02:55.114340
2026-09-26,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T21:02:55.252907
2026-09-26,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T21:02:55.377574
2026-09-26,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 15m,2026-02-13T21:02:55.506764
2026-09-26,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-13T21:02:55.631724
