date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-18,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T17:56:11.600196
2026-06-18,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T17:56:11.830637
2026-06-18,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T17:56:12.015251
2026-06-18,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T17:56:12.381697
2026-06-18,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T17:56:12.567469
2026-06-18,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T17:56:12.782480
2026-06-18,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T17:56:12.992913
2026-06-18,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T17:56:13.201864
2026-06-18,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T17:56:13.401215
2026-06-18,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T17:56:13.602507
2026-06-18,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T17:56:13.796604
2026-06-18,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T17:56:14.008997
2026-06-18,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T17:56:14.211089
2026-06-18,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T17:56:14.428597
2026-06-18,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T17:56:14.618636
2026-06-18,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T17:56:14.826997
2026-06-18,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T17:56:15.008745
2026-06-18,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T17:56:15.200763
2026-06-18,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T17:56:15.383614
2026-06-18,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T17:56:15.574593
2026-06-18,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T17:56:15.749236
2026-06-18,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T17:56:15.918578
2026-06-18,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T17:56:16.108640
2026-06-18,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T17:56:16.282954
2026-06-18,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T17:56:16.465847
2026-06-18,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T17:56:16.677879
2026-06-18,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T17:56:16.866258
2026-06-18,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T17:56:17.048665
2026-06-18,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T17:56:17.245699
2026-06-18,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T17:56:17.430814
2026-06-18,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T17:56:17.677376
2026-06-18,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T17:56:17.811505
2026-06-18,HKG,departure,06:10,KWE Guiyang,UO246,HK Express,2h 0m,2026-02-13T17:56:17.939117
2026-06-18,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T17:56:18.077743
2026-06-18,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T17:56:18.215425
2026-06-18,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T17:56:18.350296
2026-06-18,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T17:56:18.488989
2026-06-18,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T17:56:18.622253
2026-06-18,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T17:56:18.755440
2026-06-18,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T17:56:18.889778
2026-06-18,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T17:56:19.029557
2026-06-18,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T17:56:19.161093
2026-06-18,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T17:56:19.288521
2026-06-18,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T17:56:19.414155
2026-06-18,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T17:56:19.552242
2026-06-18,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T17:56:19.687377
2026-06-18,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T17:56:19.830389
2026-06-18,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T17:56:19.987830
2026-06-18,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T17:56:20.117287
2026-06-18,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T17:56:20.251351
2026-06-18,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T17:56:20.382522
2026-06-18,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T17:56:20.516564
2026-06-18,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T17:56:20.656038
2026-06-18,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T17:56:20.793921
2026-06-18,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T17:56:20.928468
2026-06-18,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T17:56:21.068121
2026-06-18,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T17:56:21.198775
2026-06-18,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T17:56:21.331707
2026-06-18,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T17:56:21.468787
2026-06-18,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T17:56:21.618292
2026-06-18,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T17:56:21.772909
2026-06-18,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T17:56:21.912667
2026-06-18,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T17:56:22.040378
2026-06-18,HKG,departure,08:10,CKG Chongqing,CX928,Cathay Pacific,2h 50m,2026-02-13T17:56:22.179765
2026-06-18,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T17:56:22.316576
2026-06-18,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T17:56:22.449340
2026-06-18,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T17:56:22.593099
2026-06-18,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T17:56:22.729100
2026-06-18,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T17:56:22.864788
2026-06-18,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T17:56:22.995692
2026-06-18,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T17:56:23.133586
2026-06-18,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T17:56:23.268427
2026-06-18,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T17:56:23.398249
2026-06-18,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T17:56:23.531823
2026-06-18,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-13T17:56:23.665160
2026-06-18,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T17:56:23.801693
2026-06-18,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T17:56:23.948766
2026-06-18,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T17:56:24.092630
2026-06-18,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T17:56:24.227478
2026-06-18,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T17:56:24.359165
