date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-29,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T02:15:37.496797
2026-12-29,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T02:15:37.628251
2026-12-29,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T02:15:37.757035
2026-12-29,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T02:15:37.885024
2026-12-29,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T02:15:38.015830
2026-12-29,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T02:15:38.149282
2026-12-29,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T02:15:38.290755
2026-12-29,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T02:15:38.412247
2026-12-29,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T02:15:38.537472
2026-12-29,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T02:15:38.677349
2026-12-29,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T02:15:38.809681
2026-12-29,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T02:15:38.949342
2026-12-29,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T02:15:39.106399
2026-12-29,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T02:15:39.262327
2026-12-29,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T02:15:39.403010
2026-12-29,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T02:15:39.533817
2026-12-29,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T02:15:39.663320
2026-12-29,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T02:15:39.791944
2026-12-29,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T02:15:39.931364
2026-12-29,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T02:15:40.054192
2026-12-29,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T02:15:40.187454
2026-12-29,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T02:15:40.320363
2026-12-29,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T02:15:40.446961
2026-12-29,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T02:15:40.585430
2026-12-29,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T02:15:40.717528
2026-12-29,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T02:15:40.857689
2026-12-29,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T02:15:40.987199
2026-12-29,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T02:15:41.120516
2026-12-29,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T02:15:41.255938
2026-12-29,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T02:15:41.384359
2026-12-29,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T02:15:41.514902
2026-12-29,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T02:15:41.647790
2026-12-29,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T02:15:41.780120
2026-12-29,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T02:15:41.911386
2026-12-29,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T02:15:42.039794
2026-12-29,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T02:15:42.168952
2026-12-29,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T02:15:42.298782
2026-12-29,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T02:15:42.442963
2026-12-29,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T02:15:42.571720
2026-12-29,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T02:15:42.708018
2026-12-29,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T02:15:42.833726
2026-12-29,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T02:15:42.963218
2026-12-29,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T02:15:43.088113
2026-12-29,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T02:15:43.218393
2026-12-29,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-14T02:15:43.346698
2026-12-29,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T02:15:43.480285
2026-12-29,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T02:15:43.613240
2026-12-29,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T02:15:43.744548
2026-12-29,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T02:15:43.875501
2026-12-29,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T02:15:44.021714
2026-12-29,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-14T02:15:44.184634
2026-12-29,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T02:15:44.341031
2026-12-29,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T02:15:44.477591
2026-12-29,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T02:15:44.610727
2026-12-29,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T02:15:44.745367
2026-12-29,HKG,departure,10:25,CTS Sapporo,CX584,Cathay Pacific,4h 30m,2026-02-14T02:15:44.876156
2026-12-29,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T02:15:45.008665
2026-12-29,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T02:15:45.142333
2026-12-29,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T02:15:45.272575
2026-12-29,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T02:15:45.407566
2026-12-29,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T02:15:45.540956
2026-12-29,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T02:15:45.672152
2026-12-29,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T02:15:45.802124
2026-12-29,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,13h 45m,2026-02-14T02:15:45.933431
2026-12-29,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T02:15:46.063498
2026-12-29,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T02:15:46.193661
2026-12-29,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T02:15:46.325764
2026-12-29,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T02:15:46.454000
2026-12-29,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T02:15:46.592970
2026-12-29,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T02:15:46.733116
2026-12-29,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T02:15:46.866382
2026-12-29,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T02:15:47.004947
2026-12-29,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T02:15:47.138065
2026-12-29,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T02:15:47.266290
2026-12-29,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T02:15:47.396564
2026-12-29,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T02:15:47.529561
2026-12-29,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T02:15:47.664258
2026-12-29,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T02:15:47.803036
2026-12-29,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T02:15:47.938333
2026-12-29,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T02:15:48.073651
2026-12-29,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T02:15:48.207109
2026-12-29,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T02:15:48.337578
2026-12-29,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T02:15:48.464964
2026-12-29,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T02:15:48.599540
2026-12-29,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T02:15:48.724215
2026-12-29,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T02:15:48.853833
2026-12-29,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T02:15:49.001046
2026-12-29,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T02:15:49.152001
2026-12-29,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T02:15:49.298803
2026-12-29,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T02:15:49.426760
2026-12-29,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T02:15:49.562507
2026-12-29,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T02:15:49.702295
2026-12-29,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T02:15:49.834456
2026-12-29,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T02:15:49.966215
2026-12-29,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T02:15:50.097138
2026-12-29,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T02:15:50.232969
2026-12-29,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T02:15:50.363697
2026-12-29,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T02:15:50.502428
2026-12-29,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T02:15:50.638369
2026-12-29,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T02:15:50.775271
2026-12-29,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T02:15:50.912667
2026-12-29,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T02:15:51.040125
2026-12-29,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T02:15:51.169712
2026-12-29,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T02:15:51.302628
2026-12-29,HKG,departure,12:25,CTS Sapporo,CX586,Cathay Pacific,4h 25m,2026-02-14T02:15:51.430679
2026-12-29,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-14T02:15:51.605618
2026-12-29,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T02:15:51.744585
2026-12-29,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T02:15:51.877378
2026-12-29,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T02:15:52.011583
2026-12-29,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T02:15:52.139554
2026-12-29,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T02:15:52.271798
2026-12-29,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T02:15:52.404321
2026-12-29,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T02:15:52.535267
2026-12-29,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T02:15:52.664645
2026-12-29,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T02:15:52.792374
2026-12-29,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T02:15:52.923415
2026-12-29,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T02:15:53.051908
2026-12-29,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T02:15:53.187803
2026-12-29,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T02:15:53.320809
2026-12-29,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T02:15:53.465929
2026-12-29,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T02:15:53.596479
2026-12-29,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T02:15:53.730947
2026-12-29,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T02:15:53.858548
2026-12-29,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T02:15:54.004196
2026-12-29,HKG,departure,13:00,SHA Shanghai,CX346,Cathay Pacific,2h 20m,2026-02-14T02:15:54.164112
2026-12-29,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T02:15:54.334637
2026-12-29,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T02:15:54.474313
2026-12-29,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T02:15:54.608310
2026-12-29,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T02:15:54.740752
2026-12-29,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T02:15:54.874710
2026-12-29,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T02:15:55.006719
2026-12-29,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T02:15:55.133835
2026-12-29,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-14T02:15:55.269156
2026-12-29,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T02:15:55.398762
2026-12-29,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T02:15:55.538972
2026-12-29,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T02:15:55.675861
2026-12-29,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T02:15:55.804190
2026-12-29,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T02:15:55.943674
2026-12-29,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T02:15:56.074789
2026-12-29,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T02:15:56.206201
2026-12-29,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T02:15:56.331530
2026-12-29,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 0m,2026-02-14T02:15:56.467150
2026-12-29,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T02:15:56.607664
2026-12-29,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T02:15:56.740681
2026-12-29,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T02:15:56.875247
2026-12-29,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T02:15:57.008156
2026-12-29,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T02:15:57.138607
2026-12-29,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T02:15:57.282082
2026-12-29,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T02:15:57.418099
2026-12-29,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T02:15:57.558444
2026-12-29,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-14T02:15:57.690832
2026-12-29,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T02:15:57.822950
2026-12-29,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T02:15:57.962961
