date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-21,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-14T00:12:31.131742
2026-11-21,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T00:12:31.260562
2026-11-21,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T00:12:31.389956
2026-11-21,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T00:12:31.519473
2026-11-21,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T00:12:31.653167
2026-11-21,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T00:12:31.788756
2026-11-21,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T00:12:31.917192
2026-11-21,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T00:12:32.054083
2026-11-21,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:12:32.193196
2026-11-21,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:12:32.320307
2026-11-21,HKG,departure,07:00,TPE Taipei,CX498,Cathay Pacific,1h 40m,2026-02-14T00:12:32.453874
2026-11-21,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:12:32.608501
2026-11-21,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:12:32.767248
2026-11-21,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:12:32.919495
2026-11-21,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:12:33.050188
2026-11-21,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:12:33.177128
2026-11-21,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:12:33.316001
2026-11-21,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:12:33.441549
2026-11-21,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:12:33.576444
2026-11-21,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:12:33.706056
2026-11-21,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:12:33.840944
2026-11-21,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:12:33.976925
2026-11-21,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:12:34.108066
2026-11-21,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:12:34.239334
2026-11-21,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:12:34.367266
2026-11-21,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:12:34.498208
2026-11-21,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:12:34.631114
2026-11-21,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:12:34.756889
2026-11-21,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:12:34.890959
2026-11-21,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:12:35.025125
2026-11-21,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:12:35.149742
2026-11-21,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:12:35.276783
2026-11-21,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:12:35.409288
2026-11-21,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:12:35.538507
2026-11-21,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:12:35.670377
2026-11-21,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:12:35.802523
2026-11-21,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:12:35.927469
2026-11-21,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:12:36.054280
2026-11-21,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:12:36.181629
2026-11-21,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:12:36.309537
2026-11-21,HKG,departure,08:25,HSN Zhoushan,HB860,Greater Bay Airlines,2h 5m,2026-02-14T00:12:36.441119
2026-11-21,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:12:36.571277
2026-11-21,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:12:36.701360
2026-11-21,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:12:36.835212
2026-11-21,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:12:36.961958
2026-11-21,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:12:37.089373
2026-11-21,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:12:37.214670
2026-11-21,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:12:37.348422
2026-11-21,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:12:37.488584
2026-11-21,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:12:37.642651
2026-11-21,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:12:37.793595
2026-11-21,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:12:37.924127
2026-11-21,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:12:38.050091
2026-11-21,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:12:38.178674
2026-11-21,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:12:38.305871
2026-11-21,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:12:38.442474
2026-11-21,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T00:12:38.565879
2026-11-21,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:12:38.698140
2026-11-21,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:12:38.829167
2026-11-21,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T00:12:38.958244
2026-11-21,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:12:39.131731
2026-11-21,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:12:39.255402
2026-11-21,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:12:39.384617
2026-11-21,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:12:39.515654
2026-11-21,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:12:39.636134
2026-11-21,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:12:39.766109
2026-11-21,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:12:39.902762
2026-11-21,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:12:40.030277
2026-11-21,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:12:40.156293
2026-11-21,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:12:40.287935
2026-11-21,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:12:40.417590
2026-11-21,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:12:40.550350
2026-11-21,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:12:40.677423
2026-11-21,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:12:40.810612
2026-11-21,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:12:40.944909
2026-11-21,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:12:41.079593
2026-11-21,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:12:41.211842
2026-11-21,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:12:41.354723
2026-11-21,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:12:41.484544
2026-11-21,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:12:41.609628
2026-11-21,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:12:41.734980
2026-11-21,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:12:41.868033
2026-11-21,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:12:41.999836
2026-11-21,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:12:42.128651
2026-11-21,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:12:42.266334
2026-11-21,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:12:42.395910
2026-11-21,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:12:42.540406
2026-11-21,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:12:42.697649
2026-11-21,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:12:42.854232
2026-11-21,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:12:42.988699
2026-11-21,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:12:43.129923
2026-11-21,HKG,departure,09:30,HIJ Hiroshima,UO822,HK Express,3h 15m,2026-02-14T00:12:43.268587
2026-11-21,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:12:43.408986
2026-11-21,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:12:43.536878
2026-11-21,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:12:43.668052
2026-11-21,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:12:43.796859
2026-11-21,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:12:43.927520
2026-11-21,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:12:44.053448
2026-11-21,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:12:44.187867
2026-11-21,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:12:44.326081
2026-11-21,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:12:44.450505
2026-11-21,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:12:44.585481
2026-11-21,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:12:44.717042
2026-11-21,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:12:44.850381
2026-11-21,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:12:44.974600
2026-11-21,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:12:45.099335
2026-11-21,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:12:45.230973
2026-11-21,HKG,departure,10:15,CGQ Changchun,HU7916,Hainan Airlines,4h 20m,2026-02-14T00:12:45.370313
2026-11-21,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:12:45.503882
2026-11-21,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:12:45.633472
2026-11-21,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:12:45.762525
2026-11-21,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:12:45.894442
2026-11-21,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:12:46.024791
2026-11-21,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:12:46.151196
2026-11-21,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:12:46.278527
2026-11-21,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:12:46.409817
2026-11-21,HKG,departure,10:30,KHH Kaohsiung,AE984,Mandarin Airlines,1h 30m,2026-02-14T00:12:46.544590
2026-11-21,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:12:46.678806
2026-11-21,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:12:46.810165
2026-11-21,HKG,departure,10:30,YVR Vancouver,HX82,Hong Kong Airlines,13h 45m,2026-02-14T00:12:46.935985
2026-11-21,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:12:47.067782
2026-11-21,HKG,departure,10:40,LHR London,CX239,Cathay Pacific,14h 40m,2026-02-14T00:12:47.205862
2026-11-21,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:12:47.338169
2026-11-21,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:12:47.476140
2026-11-21,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:12:47.633775
2026-11-21,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:12:47.782513
2026-11-21,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:12:47.915331
2026-11-21,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:12:48.041836
2026-11-21,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:12:48.165954
2026-11-21,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:12:48.300122
2026-11-21,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:12:48.433625
2026-11-21,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:12:48.568891
2026-11-21,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:12:48.690013
2026-11-21,HKG,departure,11:00,FUK Fukuoka,UO668,HK Express,3h 10m,2026-02-14T00:12:48.821811
2026-11-21,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:12:48.947844
2026-11-21,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:12:49.075499
2026-11-21,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:12:49.211845
2026-11-21,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:12:49.342849
2026-11-21,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:12:49.466596
2026-11-21,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:12:49.595395
2026-11-21,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:12:49.730884
2026-11-21,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:12:49.857192
2026-11-21,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:12:49.984103
2026-11-21,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:12:50.108583
2026-11-21,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:12:50.242145
2026-11-21,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:12:50.372245
2026-11-21,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-14T00:12:50.501440
2026-11-21,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:12:50.630012
2026-11-21,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:12:50.763649
2026-11-21,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:12:50.895334
2026-11-21,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:12:51.026250
2026-11-21,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:12:51.159976
2026-11-21,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:12:51.295172
2026-11-21,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:12:51.426010
2026-11-21,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:12:51.557345
2026-11-21,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:12:51.685648
2026-11-21,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:12:51.820648
2026-11-21,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:12:51.954344
2026-11-21,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:12:52.090326
2026-11-21,HKG,departure,12:25,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:12:52.224286
2026-11-21,HKG,departure,12:30,KTI Phnom Penh,KR508,Cambodia Airways,2h 35m,2026-02-14T00:12:52.349255
2026-11-21,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:12:52.487827
2026-11-21,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:12:52.645711
2026-11-21,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:12:52.795926
2026-11-21,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:12:52.929798
2026-11-21,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T00:12:53.062079
2026-11-21,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:12:53.201146
2026-11-21,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:12:53.339954
2026-11-21,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:12:53.474755
2026-11-21,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:12:53.603330
2026-11-21,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:12:53.736022
2026-11-21,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:12:53.870147
2026-11-21,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:12:54.002900
2026-11-21,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:12:54.127121
2026-11-21,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:12:54.261872
2026-11-21,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:12:54.397652
2026-11-21,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:12:54.536195
2026-11-21,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:12:54.667634
2026-11-21,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:12:54.794799
2026-11-21,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:12:54.930767
2026-11-21,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:12:55.065113
2026-11-21,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:12:55.192732
2026-11-21,HKG,departure,13:00,SJW Shijiazhuang,NS3690,Hebei Airlines,2h 55m,2026-02-14T00:12:55.323361
2026-11-21,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:12:55.455043
2026-11-21,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:12:55.578950
2026-11-21,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:12:55.711369
2026-11-21,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:12:55.834701
2026-11-21,HKG,departure,13:15,PVG Shanghai,9C8716,Spring Airlines,2h 30m,2026-02-14T00:12:55.965297
2026-11-21,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:12:56.092909
2026-11-21,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:12:56.230243
2026-11-21,HKG,departure,13:15,YIW Yiwu,UO212,HK Express,2h 5m,2026-02-14T00:12:56.360987
2026-11-21,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:12:56.489884
2026-11-21,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:12:56.616310
2026-11-21,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:12:56.746592
2026-11-21,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:12:56.872343
2026-11-21,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:12:56.996792
2026-11-21,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-14T00:12:57.134335
2026-11-21,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:12:57.258566
2026-11-21,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:12:57.381176
2026-11-21,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:12:57.539424
2026-11-21,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 50m,2026-02-14T00:12:57.674488
2026-11-21,HKG,departure,13:40,PVG Shanghai,MU702,China Eastern,2h 35m,2026-02-14T00:12:57.804040
2026-11-21,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:12:57.932291
2026-11-21,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:12:58.058797
2026-11-21,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:12:58.189452
2026-11-21,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:12:58.319987
2026-11-21,HKG,departure,13:50,TAO Qingdao,QW9896,Qingdao Airlines,3h 15m,2026-02-14T00:12:58.456383
2026-11-21,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:12:58.603777
2026-11-21,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:12:58.734838
2026-11-21,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:12:58.875319
2026-11-21,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:12:59.001983
