date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-29,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T13:34:34.902821
2026-03-29,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T13:34:35.038300
2026-03-29,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T13:34:35.181985
2026-03-29,HKG,departure,07:55,SZB Kuala Lumpur,UO706,HK Express,4h 5m,2026-02-13T13:34:35.327678
2026-03-29,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T13:34:35.476058
2026-03-29,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T13:34:35.636977
2026-03-29,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T13:34:35.776536
2026-03-29,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T13:34:35.921130
2026-03-29,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T13:34:36.067214
2026-03-29,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T13:34:36.219153
2026-03-29,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T13:34:36.485847
2026-03-29,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T13:34:36.665734
2026-03-29,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T13:34:36.824211
2026-03-29,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T13:34:36.970728
2026-03-29,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T13:34:37.120628
2026-03-29,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T13:34:37.281132
2026-03-29,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T13:34:37.433413
2026-03-29,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T13:34:37.587022
2026-03-29,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T13:34:37.749864
2026-03-29,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T13:34:37.908699
2026-03-29,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T13:34:38.050575
2026-03-29,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T13:34:38.195992
2026-03-29,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T13:34:38.333953
2026-03-29,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T13:34:38.475525
2026-03-29,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T13:34:38.614788
2026-03-29,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T13:34:38.754163
2026-03-29,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T13:34:38.902317
2026-03-29,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T13:34:39.047765
2026-03-29,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T13:34:39.187497
2026-03-29,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T13:34:39.326446
2026-03-29,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T13:34:39.475896
2026-03-29,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T13:34:39.638357
2026-03-29,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T13:34:39.782444
2026-03-29,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T13:34:40.040199
2026-03-29,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T13:34:40.213569
2026-03-29,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T13:34:40.353855
2026-03-29,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T13:34:40.524839
2026-03-29,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T13:34:40.671975
2026-03-29,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T13:34:40.809250
2026-03-29,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T13:34:40.950111
2026-03-29,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-13T13:34:41.083436
2026-03-29,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T13:34:41.228908
2026-03-29,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T13:34:41.370923
2026-03-29,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T13:34:41.516993
2026-03-29,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T13:34:41.662332
2026-03-29,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T13:34:41.802053
2026-03-29,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T13:34:41.967050
2026-03-29,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T13:34:42.152393
2026-03-29,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T13:34:42.317716
2026-03-29,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T13:34:42.469419
2026-03-29,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T13:34:42.627243
2026-03-29,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T13:34:42.785624
2026-03-29,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T13:34:42.924903
2026-03-29,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T13:34:43.072374
2026-03-29,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T13:34:43.219465
2026-03-29,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T13:34:43.360222
2026-03-29,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T13:34:43.497228
2026-03-29,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T13:34:43.636495
2026-03-29,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T13:34:43.774598
2026-03-29,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T13:34:43.921800
2026-03-29,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T13:34:44.071992
2026-03-29,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T13:34:44.240232
2026-03-29,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T13:34:44.408437
2026-03-29,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T13:34:44.559401
2026-03-29,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T13:34:44.704312
2026-03-29,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T13:34:44.871063
2026-03-29,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-13T13:34:45.116085
2026-03-29,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 35m,2026-02-13T13:34:45.269499
2026-03-29,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T13:34:45.412398
2026-03-29,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T13:34:45.554632
2026-03-29,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T13:34:45.705410
2026-03-29,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T13:34:45.848741
2026-03-29,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T13:34:45.993044
2026-03-29,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T13:34:46.138562
2026-03-29,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T13:34:46.273072
2026-03-29,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T13:34:46.417599
2026-03-29,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T13:34:46.556567
2026-03-29,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T13:34:46.698327
2026-03-29,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T13:34:46.845965
2026-03-29,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T13:34:46.989395
2026-03-29,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T13:34:47.125788
2026-03-29,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T13:34:47.266374
2026-03-29,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T13:34:47.409219
2026-03-29,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T13:34:47.551611
2026-03-29,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T13:34:47.690101
2026-03-29,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T13:34:47.835015
2026-03-29,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T13:34:47.973660
2026-03-29,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T13:34:48.139801
2026-03-29,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T13:34:48.283210
2026-03-29,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T13:34:48.433865
2026-03-29,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T13:34:48.590282
2026-03-29,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T13:34:48.731861
2026-03-29,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T13:34:48.882390
2026-03-29,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T13:34:49.047084
2026-03-29,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T13:34:49.218298
2026-03-29,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T13:34:49.399107
2026-03-29,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T13:34:49.576614
2026-03-29,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T13:34:49.750890
2026-03-29,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T13:34:49.912380
2026-03-29,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T13:34:50.084384
2026-03-29,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T13:34:50.254258
2026-03-29,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T13:34:50.421530
2026-03-29,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T13:34:50.569150
2026-03-29,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T13:34:50.719271
2026-03-29,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T13:34:50.865910
2026-03-29,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T13:34:51.006412
2026-03-29,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T13:34:51.162081
2026-03-29,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T13:34:51.309844
2026-03-29,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T13:34:51.470365
2026-03-29,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T13:34:51.625700
2026-03-29,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T13:34:51.781392
2026-03-29,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T13:34:51.940622
2026-03-29,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T13:34:52.102316
2026-03-29,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T13:34:52.254957
2026-03-29,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T13:34:52.406740
2026-03-29,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T13:34:52.541438
2026-03-29,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T13:34:52.689577
2026-03-29,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T13:34:52.833606
2026-03-29,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T13:34:52.970611
2026-03-29,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 35m,2026-02-13T13:34:53.133734
2026-03-29,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T13:34:53.295669
2026-03-29,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T13:34:53.449553
2026-03-29,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T13:34:53.609178
2026-03-29,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T13:34:53.769467
2026-03-29,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T13:34:53.926745
2026-03-29,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T13:34:54.080148
2026-03-29,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T13:34:54.220462
2026-03-29,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T13:34:54.371514
2026-03-29,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T13:34:54.550410
2026-03-29,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T13:34:54.690723
2026-03-29,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T13:34:54.838497
2026-03-29,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T13:34:54.980738
2026-03-29,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T13:34:55.128617
2026-03-29,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T13:34:55.276145
2026-03-29,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T13:34:55.424610
2026-03-29,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T13:34:55.569292
2026-03-29,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T13:34:55.713408
2026-03-29,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T13:34:55.854485
2026-03-29,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T13:34:55.998907
2026-03-29,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T13:34:56.150162
2026-03-29,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T13:34:56.289197
2026-03-29,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 15m,2026-02-13T13:34:56.438061
2026-03-29,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T13:34:56.581547
2026-03-29,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T13:34:56.748255
2026-03-29,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T13:34:56.889159
2026-03-29,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T13:34:57.033553
2026-03-29,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T13:34:57.176750
2026-03-29,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T13:34:57.314514
2026-03-29,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T13:34:57.462600
2026-03-29,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T13:34:57.715696
2026-03-29,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T13:34:57.881080
2026-03-29,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T13:34:58.029405
2026-03-29,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T13:34:58.174709
2026-03-29,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T13:34:58.321705
2026-03-29,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T13:34:58.464115
2026-03-29,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T13:34:58.607797
2026-03-29,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T13:34:58.750535
2026-03-29,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T13:34:58.892027
2026-03-29,HKG,departure,13:15,ICN Seoul,TW9644,T´Way Air,3h 50m,2026-02-13T13:34:59.038922
2026-03-29,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T13:34:59.180978
2026-03-29,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T13:34:59.323906
2026-03-29,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T13:34:59.478340
2026-03-29,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T13:34:59.638295
2026-03-29,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T13:34:59.799792
2026-03-29,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T13:34:59.939403
2026-03-29,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T13:35:00.089437
2026-03-29,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T13:35:00.233915
2026-03-29,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T13:35:00.380597
2026-03-29,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T13:35:00.526647
2026-03-29,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T13:35:00.678504
2026-03-29,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T13:35:00.817873
2026-03-29,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T13:35:00.958058
2026-03-29,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T13:35:01.104909
2026-03-29,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T13:35:01.251583
2026-03-29,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T13:35:01.402661
2026-03-29,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T13:35:01.550615
2026-03-29,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-13T13:35:01.701778
2026-03-29,HKG,departure,13:55,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-13T13:35:01.846190
2026-03-29,HKG,departure,13:55,PVG Shanghai,FM812,Shanghai Airlines,2h 50m,2026-02-13T13:35:01.991121
2026-03-29,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-13T13:35:02.134718
2026-03-29,HKG,departure,14:00,TPE Taipei,CI910,China Airlines,1h 55m,2026-02-13T13:35:02.276017
