date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-28,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T11:57:28.867051
2026-02-28,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T11:57:29.136933
2026-02-28,HKG,departure,00:05,HND Tokyo,JL28,JAL,3h 50m,2026-02-13T11:57:29.422989
2026-02-28,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T11:57:29.685713
2026-02-28,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T11:57:29.923038
2026-02-28,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T11:57:30.185835
2026-02-28,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-13T11:57:30.542291
2026-02-28,HKG,departure,00:30,CNS Cairns,CX147,Cathay Pacific,7h 25m,2026-02-13T11:57:30.677460
2026-02-28,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T11:57:30.811937
2026-02-28,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-13T11:57:30.949161
2026-02-28,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T11:57:31.082758
2026-02-28,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T11:57:31.220493
2026-02-28,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T11:57:31.365735
2026-02-28,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T11:57:31.501383
2026-02-28,HKG,departure,00:50,URC Urumqi,CX998,Cathay Pacific,6h 10m,2026-02-13T11:57:31.628098
2026-02-28,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T11:57:31.765575
2026-02-28,HKG,departure,00:55,ICN Seoul,UO616,HK Express,3h 35m,2026-02-13T11:57:31.946070
2026-02-28,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T11:57:32.086608
2026-02-28,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T11:57:32.217970
2026-02-28,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T11:57:32.358076
2026-02-28,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T11:57:32.487941
2026-02-28,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-13T11:57:32.619980
2026-02-28,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T11:57:32.758380
2026-02-28,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T11:57:32.890011
2026-02-28,HKG,departure,01:35,MNL Manila,HB233,Greater Bay Airlines,2h 10m,2026-02-13T11:57:33.025238
