date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-12,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T17:35:08.191435
2026-06-12,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T17:35:08.334594
2026-06-12,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T17:35:08.477545
2026-06-12,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T17:35:08.631587
2026-06-12,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T17:35:08.774905
2026-06-12,HKG,departure,00:15,BNE Brisbane,CX165,Cathay Pacific,8h 35m,2026-02-13T17:35:08.916451
2026-06-12,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T17:35:09.064853
2026-06-12,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T17:35:09.209811
2026-06-12,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T17:35:09.357493
2026-06-12,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T17:35:09.507717
2026-06-12,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T17:35:09.647743
2026-06-12,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T17:35:09.828211
2026-06-12,HKG,departure,00:45,BCN Barcelona,CX321,Cathay Pacific,13h 50m,2026-02-13T17:35:09.972232
2026-06-12,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T17:35:10.119674
2026-06-12,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T17:35:10.261006
2026-06-12,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T17:35:10.401769
2026-06-12,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T17:35:10.550854
2026-06-12,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T17:35:10.691683
2026-06-12,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T17:35:10.837020
2026-06-12,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T17:35:10.976117
2026-06-12,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T17:35:11.128088
2026-06-12,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T17:35:11.266629
2026-06-12,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T17:35:11.434425
2026-06-12,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T17:35:11.606524
2026-06-12,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T17:35:11.744051
2026-06-12,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T17:35:11.891420
2026-06-12,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T17:35:12.022654
2026-06-12,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T17:35:12.167283
2026-06-12,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T17:35:12.315292
2026-06-12,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T17:35:12.462938
2026-06-12,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 45m,2026-02-13T17:35:12.607026
2026-06-12,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T17:35:12.758778
2026-06-12,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T17:35:12.902494
2026-06-12,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T17:35:13.049854
2026-06-12,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T17:35:13.199535
2026-06-12,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T17:35:13.347785
2026-06-12,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T17:35:13.497393
2026-06-12,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T17:35:13.640937
2026-06-12,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T17:35:13.780543
2026-06-12,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T17:35:13.928435
2026-06-12,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T17:35:14.119171
2026-06-12,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T17:35:14.263356
2026-06-12,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T17:35:14.427537
2026-06-12,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T17:35:14.569315
2026-06-12,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T17:35:14.723998
2026-06-12,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T17:35:14.876459
2026-06-12,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T17:35:15.030341
2026-06-12,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T17:35:15.181429
2026-06-12,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T17:35:15.334585
2026-06-12,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T17:35:15.496045
2026-06-12,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T17:35:15.645429
2026-06-12,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T17:35:15.801571
2026-06-12,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T17:35:15.978141
2026-06-12,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T17:35:16.143016
2026-06-12,HKG,departure,07:55,SZB Kuala Lumpur,UO706,HK Express,4h 5m,2026-02-13T17:35:16.301809
2026-06-12,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T17:35:16.491889
2026-06-12,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T17:35:16.652234
2026-06-12,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T17:35:16.816301
2026-06-12,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T17:35:16.966705
2026-06-12,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T17:35:17.116168
2026-06-12,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T17:35:17.259557
2026-06-12,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T17:35:17.401423
2026-06-12,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T17:35:17.560337
2026-06-12,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T17:35:17.715524
2026-06-12,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T17:35:17.865641
2026-06-12,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T17:35:18.008372
