date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-14,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T19:30:47.009783
2026-07-14,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T19:30:47.295568
2026-07-14,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T19:30:47.564208
2026-07-14,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T19:30:47.848570
2026-07-14,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T19:30:48.140505
2026-07-14,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T19:30:48.411010
2026-07-14,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T19:30:48.674365
2026-07-14,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T19:30:48.914073
2026-07-14,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T19:30:49.227502
2026-07-14,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T19:30:49.507300
2026-07-14,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T19:30:49.837661
2026-07-14,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T19:30:49.977497
2026-07-14,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T19:30:50.126858
2026-07-14,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T19:30:50.272403
2026-07-14,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T19:30:50.424349
2026-07-14,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T19:30:50.575839
2026-07-14,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T19:30:50.720137
2026-07-14,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T19:30:50.860288
2026-07-14,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T19:30:51.008526
2026-07-14,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T19:30:51.154122
2026-07-14,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T19:30:51.295698
2026-07-14,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T19:30:51.433119
2026-07-14,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T19:30:51.576649
2026-07-14,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T19:30:51.721969
2026-07-14,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T19:30:51.908598
2026-07-14,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T19:30:52.065538
2026-07-14,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T19:30:52.217191
2026-07-14,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T19:30:52.363806
2026-07-14,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T19:30:52.510969
2026-07-14,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T19:30:52.654812
2026-07-14,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T19:30:52.798151
2026-07-14,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T19:30:52.974663
2026-07-14,HKG,departure,06:10,KWE Guiyang,UO246,HK Express,2h 0m,2026-02-13T19:30:53.121491
2026-07-14,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T19:30:53.259623
2026-07-14,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T19:30:53.396163
2026-07-14,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T19:30:53.606731
2026-07-14,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T19:30:53.747853
2026-07-14,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T19:30:53.888815
2026-07-14,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T19:30:54.036518
2026-07-14,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T19:30:54.201031
2026-07-14,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T19:30:54.354116
2026-07-14,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T19:30:54.502249
2026-07-14,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T19:30:54.655329
2026-07-14,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T19:30:54.811527
