date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-07,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T21:42:10.982207
2026-10-07,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T21:42:11.115141
2026-10-07,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T21:42:11.249660
2026-10-07,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T21:42:11.379874
2026-10-07,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T21:42:11.522211
2026-10-07,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T21:42:11.654858
2026-10-07,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T21:42:11.794132
2026-10-07,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T21:42:11.924110
2026-10-07,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T21:42:12.074073
2026-10-07,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T21:42:12.228948
2026-10-07,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T21:42:12.366358
2026-10-07,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T21:42:12.497610
2026-10-07,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T21:42:12.631732
2026-10-07,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T21:42:12.771606
2026-10-07,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T21:42:12.920006
2026-10-07,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T21:42:13.047731
2026-10-07,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T21:42:13.174687
2026-10-07,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T21:42:13.304501
2026-10-07,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T21:42:13.443802
2026-10-07,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T21:42:13.569326
2026-10-07,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T21:42:13.698274
2026-10-07,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T21:42:13.830055
2026-10-07,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T21:42:13.966513
2026-10-07,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T21:42:14.102341
2026-10-07,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T21:42:14.239599
2026-10-07,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T21:42:14.370270
2026-10-07,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T21:42:14.500817
2026-10-07,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T21:42:14.635769
2026-10-07,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T21:42:14.773424
2026-10-07,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T21:42:14.904637
2026-10-07,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T21:42:15.032510
2026-10-07,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T21:42:15.162237
2026-10-07,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T21:42:15.293628
2026-10-07,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T21:42:15.423875
2026-10-07,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T21:42:15.576739
2026-10-07,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T21:42:15.717997
2026-10-07,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T21:42:15.853820
2026-10-07,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T21:42:15.983380
2026-10-07,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T21:42:16.118502
2026-10-07,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T21:42:16.259876
2026-10-07,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 15m,2026-02-13T21:42:16.390389
2026-10-07,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T21:42:16.530345
2026-10-07,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T21:42:16.683108
2026-10-07,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T21:42:16.820732
2026-10-07,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T21:42:16.952400
2026-10-07,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T21:42:17.083472
2026-10-07,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T21:42:17.243778
2026-10-07,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T21:42:17.383277
2026-10-07,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T21:42:17.517535
2026-10-07,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T21:42:17.653715
2026-10-07,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T21:42:17.781290
2026-10-07,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T21:42:17.910507
2026-10-07,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T21:42:18.045935
2026-10-07,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T21:42:18.176633
2026-10-07,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T21:42:18.312567
2026-10-07,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T21:42:18.444409
2026-10-07,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T21:42:18.587649
2026-10-07,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T21:42:18.710561
2026-10-07,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T21:42:18.849481
2026-10-07,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T21:42:18.986936
2026-10-07,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T21:42:19.116849
2026-10-07,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T21:42:19.248459
2026-10-07,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T21:42:19.377132
2026-10-07,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T21:42:19.506368
2026-10-07,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T21:42:19.638356
2026-10-07,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T21:42:19.759412
2026-10-07,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T21:42:19.890768
2026-10-07,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T21:42:20.027838
2026-10-07,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T21:42:20.162587
2026-10-07,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T21:42:20.293512
2026-10-07,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T21:42:20.421493
2026-10-07,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T21:42:20.569631
2026-10-07,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T21:42:20.736726
2026-10-07,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T21:42:20.865046
2026-10-07,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T21:42:21.008279
2026-10-07,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T21:42:21.139460
2026-10-07,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T21:42:21.272707
2026-10-07,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T21:42:21.415169
2026-10-07,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T21:42:21.544453
2026-10-07,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T21:42:21.672640
2026-10-07,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T21:42:21.805684
2026-10-07,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T21:42:21.952769
2026-10-07,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T21:42:22.101171
2026-10-07,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 50m,2026-02-13T21:42:22.252152
2026-10-07,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T21:42:22.389794
2026-10-07,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T21:42:22.527105
2026-10-07,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T21:42:22.662643
2026-10-07,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T21:42:22.797650
2026-10-07,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T21:42:22.935922
2026-10-07,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T21:42:23.097848
2026-10-07,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T21:42:23.309277
2026-10-07,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T21:42:23.453524
2026-10-07,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T21:42:23.582585
2026-10-07,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T21:42:23.712779
2026-10-07,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T21:42:23.845952
2026-10-07,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T21:42:23.969832
2026-10-07,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T21:42:24.088123
2026-10-07,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T21:42:24.211603
2026-10-07,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T21:42:24.333805
2026-10-07,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T21:42:24.451758
2026-10-07,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T21:42:24.573645
2026-10-07,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T21:42:24.720921
2026-10-07,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T21:42:24.858459
2026-10-07,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T21:42:24.987971
2026-10-07,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T21:42:25.125057
2026-10-07,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T21:42:25.261104
2026-10-07,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T21:42:25.392853
2026-10-07,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T21:42:25.530815
2026-10-07,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T21:42:25.677564
2026-10-07,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T21:42:25.816025
2026-10-07,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T21:42:25.952669
2026-10-07,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T21:42:26.089218
2026-10-07,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T21:42:26.230463
2026-10-07,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T21:42:26.371830
2026-10-07,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T21:42:26.505889
2026-10-07,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T21:42:26.640184
2026-10-07,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T21:42:26.776739
2026-10-07,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T21:42:26.912078
2026-10-07,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T21:42:27.048232
2026-10-07,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T21:42:27.193787
2026-10-07,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T21:42:27.326349
2026-10-07,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T21:42:27.455609
2026-10-07,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T21:42:27.586921
2026-10-07,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,11h 35m,2026-02-13T21:42:27.730595
2026-10-07,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T21:42:27.876944
2026-10-07,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T21:42:28.010348
2026-10-07,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T21:42:28.152441
2026-10-07,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T21:42:28.303728
2026-10-07,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T21:42:28.443809
2026-10-07,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T21:42:28.578623
2026-10-07,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T21:42:28.718673
2026-10-07,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T21:42:28.894027
2026-10-07,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T21:42:29.040949
2026-10-07,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:42:29.184895
2026-10-07,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:42:29.323447
2026-10-07,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:42:29.456043
2026-10-07,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:42:29.601196
2026-10-07,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:42:29.730440
2026-10-07,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:42:29.872746
2026-10-07,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T21:42:30.010562
2026-10-07,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:42:30.149205
2026-10-07,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:42:30.278528
2026-10-07,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:42:30.411895
2026-10-07,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:42:30.547707
2026-10-07,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:42:30.709078
2026-10-07,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:42:30.859316
2026-10-07,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:42:30.987625
2026-10-07,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:42:31.126160
2026-10-07,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:42:31.277915
2026-10-07,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:42:31.410881
2026-10-07,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T21:42:31.542619
2026-10-07,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T21:42:31.684783
2026-10-07,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:42:31.817260
2026-10-07,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:42:31.941210
2026-10-07,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T21:42:32.077460
2026-10-07,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:42:32.226209
2026-10-07,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:42:32.371281
2026-10-07,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:42:32.496734
2026-10-07,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:42:32.624611
2026-10-07,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:42:32.754183
2026-10-07,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:42:32.913771
2026-10-07,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:42:33.048577
2026-10-07,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:42:33.190540
2026-10-07,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:42:33.320672
2026-10-07,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:42:33.459715
2026-10-07,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:42:33.585559
2026-10-07,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:42:33.719200
2026-10-07,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:42:33.859840
2026-10-07,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:42:33.987422
2026-10-07,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:42:34.120827
2026-10-07,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T21:42:34.262910
2026-10-07,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:42:34.398030
2026-10-07,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:42:34.528687
2026-10-07,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:42:34.658731
2026-10-07,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:42:34.796233
2026-10-07,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:42:34.929149
2026-10-07,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:42:35.071656
2026-10-07,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:42:35.212800
2026-10-07,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:42:35.354053
2026-10-07,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:42:35.492231
2026-10-07,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:42:35.635593
2026-10-07,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T21:42:35.772719
2026-10-07,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:42:35.910508
2026-10-07,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:42:36.044208
2026-10-07,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:42:36.175280
2026-10-07,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T21:42:36.310335
2026-10-07,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:42:36.446569
2026-10-07,HKG,departure,13:30,SEA Seattle,CX852,Cathay Pacific,11h 40m,2026-02-13T21:42:36.578183
2026-10-07,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:42:36.711172
2026-10-07,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T21:42:36.849315
2026-10-07,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T21:42:37.005872
2026-10-07,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T21:42:37.145705
2026-10-07,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T21:42:37.296649
