date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-15,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:35:16.260201
2026-02-15,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:35:16.427831
2026-02-15,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:35:16.577018
2026-02-15,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T16:35:16.739814
2026-02-15,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:35:16.905735
2026-02-15,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T16:35:17.067465
2026-02-15,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T16:35:17.235301
2026-02-15,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T16:35:17.403072
2026-02-15,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T16:35:17.553591
2026-02-15,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T16:35:17.703108
2026-02-15,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T16:35:17.868267
2026-02-15,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:35:23.384691
2026-02-15,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:35:23.540683
2026-02-15,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:35:23.709424
2026-02-15,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T16:35:23.848060
2026-02-15,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:35:23.984981
2026-02-15,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T16:35:24.126652
2026-02-15,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T16:35:24.265872
2026-02-15,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T16:35:24.417129
2026-02-15,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T16:35:24.557152
2026-02-15,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T16:35:24.688209
2026-02-15,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T16:35:24.819451
