date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-04,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T00:55:09.848436
2026-12-04,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T00:55:10.029811
2026-12-04,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T00:55:10.222761
2026-12-04,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T00:55:10.418853
2026-12-04,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T00:55:10.611181
2026-12-04,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T00:55:10.783264
2026-12-04,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T00:55:10.984036
2026-12-04,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T00:55:11.168078
2026-12-04,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T00:55:11.351538
2026-12-04,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-14T00:55:11.532815
2026-12-04,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T00:55:11.718209
2026-12-04,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T00:55:11.950424
2026-12-04,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T00:55:12.167819
2026-12-04,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T00:55:12.298035
2026-12-04,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T00:55:12.422263
2026-12-04,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T00:55:12.543023
2026-12-04,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T00:55:12.671288
2026-12-04,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T00:55:12.797042
2026-12-04,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T00:55:12.921228
2026-12-04,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T00:55:13.062361
2026-12-04,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-14T00:55:13.210957
2026-12-04,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T00:55:13.361237
2026-12-04,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T00:55:13.482268
2026-12-04,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T00:55:13.608705
2026-12-04,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-14T00:55:13.740124
2026-12-04,HKG,departure,02:20,TAE Daegu,UO656,HK Express,3h 15m,2026-02-14T00:55:13.865893
2026-12-04,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T00:55:14.028829
2026-12-04,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T00:55:14.154245
2026-12-04,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:55:14.275756
2026-12-04,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:55:14.400159
2026-12-04,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:55:14.520914
2026-12-04,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:55:14.645217
2026-12-04,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:55:14.772443
2026-12-04,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:55:14.895978
2026-12-04,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:55:15.016811
2026-12-04,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:55:15.138893
2026-12-04,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:55:15.264138
2026-12-04,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:55:15.391882
2026-12-04,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:55:15.516531
2026-12-04,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:55:15.636004
2026-12-04,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:55:15.765575
2026-12-04,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:55:15.888778
2026-12-04,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:55:16.008722
2026-12-04,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:55:16.138316
2026-12-04,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:55:16.258837
2026-12-04,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:55:16.389113
2026-12-04,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:55:16.511342
2026-12-04,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:55:16.635616
2026-12-04,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:55:16.769764
2026-12-04,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:55:16.896318
2026-12-04,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:55:17.014021
2026-12-04,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:55:17.141512
2026-12-04,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:55:17.260017
2026-12-04,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:55:17.382037
2026-12-04,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:55:17.508578
2026-12-04,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:55:17.632880
2026-12-04,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:55:17.767565
2026-12-04,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:55:17.893678
2026-12-04,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:55:18.031184
2026-12-04,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:55:18.176605
2026-12-04,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:55:18.308914
2026-12-04,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:55:18.434906
2026-12-04,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:55:18.559642
2026-12-04,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:55:18.688707
2026-12-04,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:55:18.843044
2026-12-04,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:55:18.966673
2026-12-04,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:55:19.089672
2026-12-04,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:55:19.211652
2026-12-04,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:55:19.340309
2026-12-04,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:55:19.465484
2026-12-04,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-14T00:55:19.591515
2026-12-04,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:55:19.718724
2026-12-04,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:55:19.846822
2026-12-04,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:55:19.972634
2026-12-04,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:55:20.099306
2026-12-04,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:55:20.224267
2026-12-04,HKG,departure,08:45,SYX Sanya,UO250,HK Express,1h 45m,2026-02-14T00:55:20.347123
2026-12-04,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:55:20.471914
2026-12-04,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:55:20.593563
2026-12-04,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-14T00:55:20.714819
2026-12-04,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:55:20.841837
2026-12-04,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:55:20.962437
2026-12-04,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:55:21.092729
2026-12-04,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:55:21.208519
2026-12-04,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:55:21.339204
2026-12-04,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:55:21.458218
2026-12-04,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:55:21.578642
2026-12-04,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:55:21.698783
2026-12-04,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:55:21.821741
2026-12-04,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:55:21.944312
2026-12-04,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:55:22.061659
2026-12-04,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:55:22.184992
2026-12-04,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:55:22.315190
2026-12-04,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:55:22.443003
2026-12-04,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:55:22.566172
2026-12-04,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:55:22.692329
2026-12-04,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:55:22.817479
2026-12-04,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:55:22.945561
2026-12-04,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:55:23.092977
2026-12-04,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:55:23.248558
2026-12-04,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:55:23.387571
2026-12-04,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:55:23.509300
2026-12-04,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:55:23.636615
