date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-06-19,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T17:59:13.389422
2026-06-19,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T17:59:13.516646
2026-06-19,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T17:59:13.649026
2026-06-19,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T17:59:13.777737
2026-06-19,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T17:59:13.905786
2026-06-19,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T17:59:14.055506
2026-06-19,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T17:59:14.187129
2026-06-19,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T17:59:14.312173
2026-06-19,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T17:59:14.436408
2026-06-19,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T17:59:14.581182
2026-06-19,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T17:59:14.709437
2026-06-19,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T17:59:14.838844
2026-06-19,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T17:59:14.960714
2026-06-19,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T17:59:15.091022
2026-06-19,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T17:59:15.221323
2026-06-19,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T17:59:15.348604
2026-06-19,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T17:59:15.481826
2026-06-19,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T17:59:15.605315
2026-06-19,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T17:59:15.738258
2026-06-19,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T17:59:15.855583
2026-06-19,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T17:59:15.993935
2026-06-19,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T17:59:16.113024
2026-06-19,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T17:59:16.237287
2026-06-19,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T17:59:16.366837
2026-06-19,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T17:59:16.489895
2026-06-19,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T17:59:16.634640
2026-06-19,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T17:59:16.775769
2026-06-19,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T17:59:16.900197
2026-06-19,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T17:59:17.046824
2026-06-19,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T17:59:17.174015
2026-06-19,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T17:59:17.297287
2026-06-19,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T17:59:17.417102
2026-06-19,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T17:59:17.547419
2026-06-19,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T17:59:17.672768
2026-06-19,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T17:59:17.797064
2026-06-19,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T17:59:17.920600
2026-06-19,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T17:59:18.049641
2026-06-19,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T17:59:18.172393
2026-06-19,HKG,departure,08:00,SZB Kuala Lumpur,UO716,HK Express,4h 0m,2026-02-13T17:59:18.296253
2026-06-19,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T17:59:18.430983
2026-06-19,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T17:59:18.561370
2026-06-19,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T17:59:18.684673
2026-06-19,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T17:59:18.807730
2026-06-19,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T17:59:18.938294
2026-06-19,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T17:59:19.068200
2026-06-19,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T17:59:19.194256
2026-06-19,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T17:59:19.329933
2026-06-19,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T17:59:19.456072
2026-06-19,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T17:59:19.580909
2026-06-19,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T17:59:19.724166
2026-06-19,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T17:59:19.851029
2026-06-19,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T17:59:19.975360
2026-06-19,HKG,departure,08:25,SYX Sanya,UO250,HK Express,1h 45m,2026-02-13T17:59:20.105256
2026-06-19,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T17:59:20.238031
2026-06-19,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T17:59:20.360325
2026-06-19,HKG,departure,08:30,WNZ Wenzhou,CX384,Cathay Pacific,2h 10m,2026-02-13T17:59:20.487015
2026-06-19,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T17:59:20.608147
2026-06-19,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T17:59:20.733890
2026-06-19,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T17:59:20.876117
2026-06-19,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T17:59:21.009021
2026-06-19,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T17:59:21.139033
2026-06-19,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T17:59:21.268470
2026-06-19,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T17:59:21.393444
2026-06-19,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T17:59:21.531136
2026-06-19,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T17:59:21.686180
2026-06-19,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T17:59:21.820444
2026-06-19,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T17:59:21.958677
2026-06-19,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T17:59:22.078470
2026-06-19,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T17:59:22.198228
2026-06-19,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T17:59:22.328898
2026-06-19,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T17:59:22.455541
2026-06-19,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T17:59:22.583935
2026-06-19,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T17:59:22.714864
2026-06-19,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T17:59:22.838308
2026-06-19,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T17:59:22.972097
2026-06-19,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T17:59:23.103697
2026-06-19,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T17:59:23.229441
2026-06-19,HKG,departure,09:05,WUH Wuhan,CX924,Cathay Pacific,2h 0m,2026-02-13T17:59:23.354871
2026-06-19,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T17:59:23.498021
2026-06-19,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T17:59:23.625555
2026-06-19,HKG,departure,09:05,HIJ Hiroshima,UO822,HK Express,3h 35m,2026-02-13T17:59:23.751458
2026-06-19,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T17:59:23.879991
2026-06-19,HKG,departure,09:10,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T17:59:24.007764
2026-06-19,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T17:59:24.132589
2026-06-19,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T17:59:24.256377
2026-06-19,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T17:59:24.388597
2026-06-19,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T17:59:24.516598
2026-06-19,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T17:59:24.671386
2026-06-19,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T17:59:24.793597
2026-06-19,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T17:59:24.914355
2026-06-19,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T17:59:25.044156
2026-06-19,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T17:59:25.166319
2026-06-19,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T17:59:25.297413
2026-06-19,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T17:59:25.420691
2026-06-19,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T17:59:25.540320
2026-06-19,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T17:59:25.665664
2026-06-19,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T17:59:25.786934
2026-06-19,HKG,departure,09:40,CEB Cebu City,5J241,Cebu Pacific,2h 45m,2026-02-13T17:59:25.906133
2026-06-19,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,12h 5m,2026-02-13T17:59:26.037379
2026-06-19,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T17:59:26.160623
2026-06-19,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T17:59:26.285161
2026-06-19,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T17:59:26.405212
2026-06-19,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T17:59:26.521017
2026-06-19,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T17:59:26.639071
2026-06-19,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T17:59:26.770870
2026-06-19,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T17:59:26.897170
2026-06-19,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T17:59:27.021837
2026-06-19,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T17:59:27.152170
2026-06-19,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T17:59:27.271304
2026-06-19,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T17:59:27.395656
2026-06-19,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T17:59:27.516048
2026-06-19,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T17:59:27.640269
2026-06-19,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T17:59:27.797922
2026-06-19,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T17:59:27.940999
2026-06-19,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T17:59:28.068672
2026-06-19,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T17:59:28.198301
2026-06-19,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T17:59:28.323409
2026-06-19,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T17:59:28.485028
2026-06-19,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T17:59:28.613904
2026-06-19,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T17:59:28.740687
2026-06-19,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T17:59:28.868743
2026-06-19,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T17:59:28.998129
2026-06-19,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T17:59:29.125912
2026-06-19,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T17:59:29.260309
2026-06-19,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T17:59:29.390299
2026-06-19,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T17:59:29.517302
2026-06-19,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T17:59:29.646953
2026-06-19,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T17:59:29.775087
2026-06-19,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T17:59:29.905496
2026-06-19,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T17:59:30.030897
2026-06-19,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T17:59:30.155764
2026-06-19,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T17:59:30.277801
2026-06-19,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T17:59:30.410235
2026-06-19,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T17:59:30.539628
2026-06-19,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T17:59:30.668796
2026-06-19,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T17:59:30.796590
2026-06-19,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T17:59:30.917351
2026-06-19,HKG,departure,11:05,LHR London,CX239,Cathay Pacific,14h 10m,2026-02-13T17:59:31.043844
2026-06-19,HKG,departure,11:05,YVR Vancouver,CX814,Cathay Pacific,12h 5m,2026-02-13T17:59:31.165942
2026-06-19,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T17:59:31.290291
2026-06-19,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T17:59:31.410822
2026-06-19,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T17:59:31.537609
2026-06-19,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T17:59:31.687519
2026-06-19,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T17:59:31.821442
2026-06-19,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T17:59:31.946656
2026-06-19,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T17:59:32.073098
2026-06-19,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T17:59:32.229961
2026-06-19,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T17:59:32.350020
2026-06-19,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T17:59:32.473100
2026-06-19,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T17:59:32.600032
2026-06-19,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T17:59:32.726590
2026-06-19,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T17:59:32.857602
2026-06-19,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T17:59:32.987059
2026-06-19,HKG,departure,11:45,SFO San Francisco,UA862,United,13h 5m,2026-02-13T17:59:33.113953
2026-06-19,HKG,departure,11:50,HKT Phuket,HX741,Hong Kong Airlines,4h 0m,2026-02-13T17:59:33.241121
2026-06-19,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T17:59:33.369369
2026-06-19,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T17:59:33.498028
2026-06-19,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T17:59:33.620192
2026-06-19,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T17:59:33.739099
2026-06-19,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T17:59:33.866752
2026-06-19,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T17:59:33.990104
2026-06-19,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T17:59:34.121828
2026-06-19,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T17:59:34.254940
2026-06-19,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T17:59:34.388885
2026-06-19,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T17:59:34.518334
2026-06-19,HKG,departure,12:20,HLD Hailar,HX463,Hong Kong Airlines,4h 45m,2026-02-13T17:59:34.647246
2026-06-19,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T17:59:34.776460
2026-06-19,HKG,departure,12:20,KTI Phnom Penh,KR508,Cambodia Airways,2h 45m,2026-02-13T17:59:34.903028
2026-06-19,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T17:59:35.030907
2026-06-19,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T17:59:35.172514
2026-06-19,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T17:59:35.301246
2026-06-19,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T17:59:35.435593
2026-06-19,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T17:59:35.558712
2026-06-19,HKG,departure,12:35,TYN Taiyuan,MU5090,China Eastern,3h 0m,2026-02-13T17:59:35.689918
2026-06-19,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T17:59:35.817295
2026-06-19,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T17:59:35.945060
2026-06-19,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T17:59:36.092708
2026-06-19,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T17:59:36.215584
2026-06-19,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 35m,2026-02-13T17:59:36.343106
2026-06-19,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T17:59:36.476049
2026-06-19,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 35m,2026-02-13T17:59:36.649216
2026-06-19,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T17:59:36.823534
2026-06-19,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T17:59:36.955597
2026-06-19,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T17:59:37.085058
2026-06-19,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T17:59:37.214118
2026-06-19,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T17:59:37.348494
2026-06-19,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T17:59:37.473553
2026-06-19,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 30m,2026-02-13T17:59:37.613831
2026-06-19,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T17:59:37.752264
2026-06-19,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T17:59:37.883502
2026-06-19,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T17:59:38.015417
2026-06-19,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T17:59:38.150803
2026-06-19,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T17:59:38.287702
2026-06-19,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T17:59:38.412158
2026-06-19,HKG,departure,13:05,SHA Shanghai,CX346,Cathay Pacific,2h 30m,2026-02-13T17:59:38.536645
2026-06-19,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T17:59:38.661957
2026-06-19,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T17:59:38.782980
2026-06-19,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T17:59:38.909944
2026-06-19,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T17:59:39.038755
2026-06-19,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T17:59:39.159157
2026-06-19,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T17:59:39.286355
2026-06-19,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,13h 5m,2026-02-13T17:59:39.415956
2026-06-19,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T17:59:39.540978
2026-06-19,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T17:59:39.665951
2026-06-19,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T17:59:39.791820
2026-06-19,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T17:59:39.946790
2026-06-19,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T17:59:40.071386
