date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-18,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T19:46:07.628018
2026-07-18,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T19:46:07.793643
2026-07-18,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T19:46:07.938286
2026-07-18,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T19:46:08.086757
2026-07-18,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T19:46:08.230926
2026-07-18,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T19:46:08.380888
2026-07-18,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T19:46:08.524706
2026-07-18,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T19:46:08.670998
2026-07-18,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T19:46:08.821994
2026-07-18,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T19:46:08.971345
2026-07-18,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T19:46:09.115236
2026-07-18,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T19:46:09.270255
2026-07-18,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T19:46:09.417749
2026-07-18,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T19:46:09.566875
2026-07-18,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T19:46:09.712711
2026-07-18,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T19:46:09.858012
2026-07-18,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T19:46:09.994386
2026-07-18,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T19:46:10.145819
2026-07-18,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T19:46:10.291242
2026-07-18,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T19:46:10.442764
2026-07-18,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T19:46:10.603291
2026-07-18,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T19:46:10.752737
2026-07-18,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T19:46:10.937044
