date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-19,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T11:26:50.135754
2026-02-19,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T11:26:50.401757
2026-02-19,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T11:26:50.715869
2026-02-19,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T11:26:50.981655
2026-02-19,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T11:26:51.251639
2026-02-19,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-13T11:26:51.549610
2026-02-19,HKG,departure,00:30,CNS Cairns,CX147,Cathay Pacific,7h 25m,2026-02-13T11:26:51.831141
2026-02-19,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T11:26:52.071851
2026-02-19,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-13T11:26:52.351873
2026-02-19,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T11:26:52.630818
2026-02-19,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T11:26:52.887976
2026-02-19,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T11:26:53.154781
2026-02-19,HKG,departure,00:50,URC Urumqi,CX998,Cathay Pacific,6h 10m,2026-02-13T11:26:53.571394
2026-02-19,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T11:26:53.769761
2026-02-19,HKG,departure,00:55,ICN Seoul,UO616,HK Express,3h 35m,2026-02-13T11:26:53.909950
2026-02-19,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T11:26:54.061986
2026-02-19,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T11:26:54.228023
2026-02-19,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T11:26:54.383361
2026-02-19,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T11:26:54.520805
2026-02-19,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-13T11:26:54.661012
2026-02-19,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T11:26:54.817772
2026-02-19,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T11:26:54.958370
2026-02-19,HKG,departure,01:35,MNL Manila,HB233,Greater Bay Airlines,2h 10m,2026-02-13T11:26:55.101020
2026-02-19,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-13T11:26:55.236328
2026-02-19,HKG,departure,01:45,KIX Osaka,MM68,Peach Aviation,3h 25m,2026-02-13T11:26:55.382786
2026-02-19,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T11:26:55.524292
2026-02-19,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T11:26:55.661129
2026-02-19,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-13T11:26:55.809649
2026-02-19,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T11:26:55.978333
2026-02-19,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T11:26:56.134761
2026-02-19,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-13T11:26:56.286373
2026-02-19,HKG,departure,02:45,KIX Osaka,HX616,Hong Kong Airlines,3h 30m,2026-02-13T11:26:56.434300
2026-02-19,HKG,departure,03:00,FUK Fukuoka,HB2366,Greater Bay Airlines,3h 20m,2026-02-13T11:26:56.590842
2026-02-19,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T11:26:56.723110
2026-02-19,HKG,departure,04:10,KIX Osaka,MM60,Peach Aviation,3h 25m,2026-02-13T11:26:56.857883
2026-02-19,HKG,departure,06:00,KWE Guiyang,UO244,HK Express,2h 5m,2026-02-13T11:26:56.997163
2026-02-19,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T11:26:57.156264
2026-02-19,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T11:26:57.297253
2026-02-19,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T11:26:57.452684
2026-02-19,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T11:26:57.593922
2026-02-19,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T11:26:57.727004
2026-02-19,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T11:26:57.868826
2026-02-19,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T11:26:58.019578
2026-02-19,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T11:26:58.161429
2026-02-19,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T11:26:58.300528
2026-02-19,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T11:26:58.443575
2026-02-19,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T11:26:58.584496
2026-02-19,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T11:26:58.727624
2026-02-19,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T11:26:58.865881
2026-02-19,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T11:26:59.015458
2026-02-19,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T11:26:59.214507
2026-02-19,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T11:26:59.356572
2026-02-19,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T11:26:59.498832
2026-02-19,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T11:26:59.640001
2026-02-19,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T11:26:59.809259
2026-02-19,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T11:26:59.948584
2026-02-19,HKG,departure,08:05,CKG Chongqing,CX932,Cathay Pacific,2h 35m,2026-02-13T11:27:00.102562
2026-02-19,HKG,departure,08:05,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T11:27:00.247108
2026-02-19,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T11:27:00.395268
2026-02-19,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T11:27:00.536120
2026-02-19,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T11:27:00.678802
2026-02-19,HKG,departure,08:15,TAE Daegu,UO838,HK Express,3h 15m,2026-02-13T11:27:00.825781
2026-02-19,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T11:27:00.969333
2026-02-19,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,3h 40m,2026-02-13T11:27:01.115792
2026-02-19,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-13T11:27:01.258030
2026-02-19,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-13T11:27:01.406373
2026-02-19,HKG,departure,08:15,FUK Fukuoka,HX638,Hong Kong Airlines,3h 5m,2026-02-13T11:27:01.545395
2026-02-19,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-13T11:27:01.689865
2026-02-19,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-13T11:27:01.834316
2026-02-19,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T11:27:01.976127
2026-02-19,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-13T11:27:02.126953
2026-02-19,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T11:27:02.267500
2026-02-19,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-13T11:27:02.409729
2026-02-19,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T11:27:02.546028
2026-02-19,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-13T11:27:02.690733
2026-02-19,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-13T11:27:02.831740
2026-02-19,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-13T11:27:02.974071
2026-02-19,HKG,departure,08:35,WNZ Wenzhou,CX308,Cathay Pacific,1h 55m,2026-02-13T11:27:03.119239
2026-02-19,HKG,departure,08:35,HSN Zhoushan,HB860,Greater Bay Airlines,2h 20m,2026-02-13T11:27:03.263222
2026-02-19,HKG,departure,08:35,CTS Sapporo,HX690,Hong Kong Airlines,4h 45m,2026-02-13T11:27:03.404127
2026-02-19,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-13T11:27:03.547509
2026-02-19,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-13T11:27:03.688044
2026-02-19,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-13T11:27:03.831976
2026-02-19,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-13T11:27:03.987752
2026-02-19,HKG,departure,08:45,HGH Hangzhou,HX112,Hong Kong Airlines,2h 20m,2026-02-13T11:27:04.192728
2026-02-19,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-13T11:27:04.345642
2026-02-19,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-13T11:27:04.489073
2026-02-19,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-13T11:27:04.623726
2026-02-19,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-13T11:27:04.764278
2026-02-19,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-13T11:27:04.909659
2026-02-19,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-13T11:27:05.047337
2026-02-19,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-13T11:27:05.191623
2026-02-19,HKG,departure,09:00,PUS Busan,UO674,HK Express,3h 20m,2026-02-13T11:27:05.334828
2026-02-19,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-13T11:27:05.475319
2026-02-19,HKG,departure,09:00,PVG Shanghai,HX236,Hong Kong Airlines,2h 25m,2026-02-13T11:27:05.619526
2026-02-19,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T11:27:05.758233
2026-02-19,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-13T11:27:05.896899
2026-02-19,HKG,departure,09:05,TPE Taipei,HX252,Hong Kong Airlines,1h 45m,2026-02-13T11:27:06.042752
2026-02-19,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T11:27:06.181038
2026-02-19,HKG,departure,09:05,ICN Seoul,HX628,Hong Kong Airlines,3h 30m,2026-02-13T11:27:06.327043
2026-02-19,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-13T11:27:06.468301
