date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-26,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-13T13:24:29.421367
2026-03-26,HKG,departure,00:05,ICN Seoul,TW644,T´Way Air,3h 55m,2026-02-13T13:24:29.741475
2026-03-26,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-13T13:24:30.024911
2026-03-26,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-13T13:24:30.304229
2026-03-26,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-13T13:24:30.576223
2026-03-26,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-13T13:24:30.836332
2026-03-26,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T13:24:31.093632
2026-03-26,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-13T13:24:31.360030
2026-03-26,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-13T13:24:31.800135
2026-03-26,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-13T13:24:31.936966
2026-03-26,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-13T13:24:32.077965
2026-03-26,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-13T13:24:32.214225
2026-03-26,HKG,departure,00:50,URC Urumqi,CX998,Cathay Pacific,6h 10m,2026-02-13T13:24:32.351107
2026-03-26,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-13T13:24:32.487890
2026-03-26,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-13T13:24:32.630446
2026-03-26,HKG,departure,00:55,ICN Seoul,UO616,HK Express,3h 35m,2026-02-13T13:24:32.769806
2026-03-26,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-13T13:24:32.908949
2026-03-26,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-13T13:24:33.055391
2026-03-26,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-13T13:24:33.197903
2026-03-26,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-13T13:24:33.341734
2026-03-26,HKG,departure,01:15,CAN Guangzhou,CX950,Cathay Pacific,1h 5m,2026-02-13T13:24:33.486625
2026-03-26,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-13T13:24:33.631399
2026-03-26,HKG,departure,01:35,MNL Manila,HB233,Greater Bay Airlines,2h 10m,2026-02-13T13:24:33.775731
2026-03-26,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-13T13:24:33.913520
2026-03-26,HKG,departure,01:45,KIX Osaka,MM68,Peach Aviation,3h 25m,2026-02-13T13:24:34.060555
2026-03-26,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-13T13:24:34.215062
2026-03-26,HKG,departure,01:55,DPS Denpasar,HX707,Hong Kong Airlines,5h 10m,2026-02-13T13:24:34.385335
2026-03-26,HKG,departure,02:00,NRT Tokyo,GK28,Jetstar Japan,4h 10m,2026-02-13T13:24:34.645723
2026-03-26,HKG,departure,02:00,NRT Tokyo,HX606,Hong Kong Airlines,4h 10m,2026-02-13T13:24:34.815383
2026-03-26,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-13T13:24:34.964761
2026-03-26,HKG,departure,02:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-13T13:24:35.094809
2026-03-26,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-13T13:24:35.231442
2026-03-26,HKG,departure,02:45,KIX Osaka,HX616,Hong Kong Airlines,3h 30m,2026-02-13T13:24:35.374374
2026-03-26,HKG,departure,06:00,KWE Guiyang,UO244,HK Express,2h 5m,2026-02-13T13:24:35.521080
2026-03-26,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-13T13:24:35.656339
2026-03-26,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T13:24:35.798504
2026-03-26,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-13T13:24:35.931640
2026-03-26,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-13T13:24:36.073081
2026-03-26,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-13T13:24:36.216536
2026-03-26,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-13T13:24:36.355923
2026-03-26,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-13T13:24:36.494680
2026-03-26,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-13T13:24:36.638418
2026-03-26,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-13T13:24:36.780905
2026-03-26,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-13T13:24:36.914722
2026-03-26,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-13T13:24:37.046565
2026-03-26,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-13T13:24:37.198350
2026-03-26,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-13T13:24:37.351198
2026-03-26,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T13:24:37.502426
2026-03-26,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-13T13:24:37.658131
2026-03-26,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T13:24:37.804304
2026-03-26,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-13T13:24:37.941724
2026-03-26,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-13T13:24:38.081539
2026-03-26,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-13T13:24:38.228570
2026-03-26,HKG,departure,08:00,TXN Tunxi,HB854,Greater Bay Airlines,2h 15m,2026-02-13T13:24:38.364386
2026-03-26,HKG,departure,08:05,TPE Taipei,HB702,Greater Bay Airlines,1h 45m,2026-02-13T13:24:38.497595
2026-03-26,HKG,departure,08:05,TFU Chengdu,HX452,Hong Kong Airlines,2h 40m,2026-02-13T13:24:38.633898
2026-03-26,HKG,departure,08:05,CKG Chongqing,CX932,Cathay Pacific,2h 35m,2026-02-13T13:24:38.766220
2026-03-26,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-13T13:24:38.901190
2026-03-26,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-13T13:24:39.034345
2026-03-26,HKG,departure,08:15,NRT Tokyo,HX604,Hong Kong Airlines,4h 10m,2026-02-13T13:24:39.165811
2026-03-26,HKG,departure,08:15,TAE Daegu,UO838,HK Express,3h 15m,2026-02-13T13:24:39.303715
2026-03-26,HKG,departure,08:15,DEL Delhi,AI315,Air India,6h 40m,2026-02-13T13:24:39.455634
