date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-05-13,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T16:19:19.047856
2026-05-13,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 0m,2026-02-13T16:19:19.274238
2026-05-13,HKG,departure,00:05,PER Perth,CX143,Cathay Pacific,7h 40m,2026-02-13T16:19:19.573992
2026-05-13,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T16:19:19.828380
2026-05-13,HKG,departure,00:05,DXB Dubai,EK381,Emirates,8h 20m,2026-02-13T16:19:20.097670
2026-05-13,HKG,departure,00:20,MAD Madrid,CX315,Cathay Pacific,14h 30m,2026-02-13T16:19:20.344897
2026-05-13,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T16:19:20.660775
2026-05-13,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T16:19:21.001528
2026-05-13,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T16:19:21.153582
2026-05-13,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T16:19:21.306914
2026-05-13,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T16:19:21.460187
2026-05-13,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T16:19:21.607177
2026-05-13,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T16:19:21.761997
2026-05-13,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,11h 40m,2026-02-13T16:19:21.913168
2026-05-13,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T16:19:22.060178
2026-05-13,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T16:19:22.207720
2026-05-13,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,12h 50m,2026-02-13T16:19:22.356426
2026-05-13,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T16:19:22.501298
2026-05-13,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T16:19:22.654436
2026-05-13,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-13T16:19:22.793212
2026-05-13,HKG,departure,00:55,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T16:19:22.935320
2026-05-13,HKG,departure,01:05,FCO Rome,CX293,Cathay Pacific,13h 0m,2026-02-13T16:19:23.195385
2026-05-13,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T16:19:23.339569
2026-05-13,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T16:19:23.479341
2026-05-13,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T16:19:23.619495
2026-05-13,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T16:19:23.761934
2026-05-13,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T16:19:23.909082
2026-05-13,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T16:19:24.052023
2026-05-13,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T16:19:24.189485
2026-05-13,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-13T16:19:24.332592
2026-05-13,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T16:19:24.477805
2026-05-13,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T16:19:24.616488
2026-05-13,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T16:19:24.756774
2026-05-13,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T16:19:24.899179
2026-05-13,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T16:19:25.054593
2026-05-13,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T16:19:25.203525
2026-05-13,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T16:19:25.372897
2026-05-13,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T16:19:25.543286
2026-05-13,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T16:19:25.676805
2026-05-13,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T16:19:25.827191
2026-05-13,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T16:19:25.972163
2026-05-13,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T16:19:26.118386
2026-05-13,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T16:19:26.256924
2026-05-13,HKG,departure,07:35,ISG Ishigaki,UO812,HK Express,2h 5m,2026-02-13T16:19:26.399072
2026-05-13,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T16:19:26.537350
2026-05-13,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T16:19:26.682930
2026-05-13,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T16:19:26.821994
