date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-28,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T02:12:02.528995
2026-12-28,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T02:12:02.663813
2026-12-28,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T02:12:02.798033
2026-12-28,HKG,departure,00:25,LHR London,CX237,Cathay Pacific,14h 35m,2026-02-14T02:12:02.932351
2026-12-28,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T02:12:03.078157
2026-12-28,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-14T02:12:03.211301
2026-12-28,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T02:12:03.349597
2026-12-28,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T02:12:03.487513
2026-12-28,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T02:12:03.625943
2026-12-28,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T02:12:03.758793
2026-12-28,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T02:12:03.890600
2026-12-28,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T02:12:04.046273
2026-12-28,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T02:12:04.201947
2026-12-28,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T02:12:04.375356
2026-12-28,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T02:12:04.512492
2026-12-28,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T02:12:04.651814
2026-12-28,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T02:12:04.785591
2026-12-28,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 0m,2026-02-14T02:12:04.917114
2026-12-28,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T02:12:05.050624
2026-12-28,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-14T02:12:05.177807
2026-12-28,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T02:12:05.309983
2026-12-28,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T02:12:05.435058
2026-12-28,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T02:12:05.567591
2026-12-28,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T02:12:05.698255
2026-12-28,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T02:12:05.834648
2026-12-28,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-14T02:12:05.970087
2026-12-28,HKG,departure,02:20,TAE Daegu,UO656,HK Express,3h 15m,2026-02-14T02:12:06.097556
2026-12-28,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T02:12:06.250881
2026-12-28,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T02:12:06.383691
2026-12-28,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T02:12:06.517778
2026-12-28,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T02:12:06.646605
2026-12-28,HKG,departure,07:00,TPE Taipei,CX498,Cathay Pacific,1h 40m,2026-02-14T02:12:06.799728
2026-12-28,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T02:12:06.931433
2026-12-28,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T02:12:07.064300
2026-12-28,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T02:12:07.195068
2026-12-28,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T02:12:07.337989
2026-12-28,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T02:12:07.466372
2026-12-28,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T02:12:07.594545
2026-12-28,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T02:12:07.721124
2026-12-28,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T02:12:07.847054
2026-12-28,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T02:12:07.981680
2026-12-28,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T02:12:08.120363
2026-12-28,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T02:12:08.252796
2026-12-28,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T02:12:08.391787
2026-12-28,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T02:12:08.529627
2026-12-28,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T02:12:08.662055
2026-12-28,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T02:12:08.801023
2026-12-28,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T02:12:08.939508
2026-12-28,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T02:12:09.118669
2026-12-28,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T02:12:09.277442
2026-12-28,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T02:12:09.402699
2026-12-28,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T02:12:09.528821
2026-12-28,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T02:12:09.660871
