date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-04,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T21:31:21.403381
2026-10-04,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 25m,2026-02-13T21:31:21.542479
2026-10-04,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-13T21:31:21.673284
2026-10-04,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T21:31:21.805857
2026-10-04,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T21:31:21.937400
2026-10-04,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T21:31:22.090980
2026-10-04,HKG,departure,02:10,TAE Daegu,UO656,HK Express,3h 30m,2026-02-13T21:31:22.240975
2026-10-04,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T21:31:22.381184
2026-10-04,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 45m,2026-02-13T21:31:22.525572
2026-10-04,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T21:31:22.673332
2026-10-04,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T21:31:22.806953
2026-10-04,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T21:31:22.952556
2026-10-04,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T21:31:23.086230
2026-10-04,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T21:31:23.222951
2026-10-04,HKG,departure,07:20,MNL Manila,CX907,Cathay Pacific,2h 15m,2026-02-13T21:31:23.362785
2026-10-04,HKG,departure,07:25,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-13T21:31:23.499305
2026-10-04,HKG,departure,07:25,BKK Bangkok,UO704,HK Express,3h 0m,2026-02-13T21:31:23.634581
2026-10-04,HKG,departure,07:30,PVG Shanghai,MU726,China Eastern,2h 45m,2026-02-13T21:31:23.768525
2026-10-04,HKG,departure,07:35,FUK Fukuoka,UO600,HK Express,3h 25m,2026-02-13T21:31:23.903538
2026-10-04,HKG,departure,07:40,BKK Bangkok,UA820,United,2h 55m,2026-02-13T21:31:24.036795
2026-10-04,HKG,departure,07:40,HAN Hanoi,UO550,HK Express,2h 10m,2026-02-13T21:31:24.170927
2026-10-04,HKG,departure,07:45,HGH Hangzhou,CX958,Cathay Pacific,2h 25m,2026-02-13T21:31:24.307061
2026-10-04,HKG,departure,07:45,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-13T21:31:24.447761
2026-10-04,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-13T21:31:24.575191
2026-10-04,HKG,departure,07:50,BKK Bangkok,TG603,Thai Airways,2h 40m,2026-02-13T21:31:24.705939
2026-10-04,HKG,departure,07:50,CNX Chiang Mai,UO736,HK Express,2h 55m,2026-02-13T21:31:24.834544
2026-10-04,HKG,departure,07:55,CEB Cebu City,CX921,Cathay Pacific,2h 55m,2026-02-13T21:31:24.968631
2026-10-04,HKG,departure,07:55,ICN Seoul,CX434,Cathay Pacific,3h 45m,2026-02-13T21:31:25.105952
2026-10-04,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-13T21:31:25.234534
2026-10-04,HKG,departure,07:55,HKT Phuket,UO760,HK Express,3h 35m,2026-02-13T21:31:25.364037
2026-10-04,HKG,departure,07:55,RMQ Shalu,UO192,HK Express,1h 40m,2026-02-13T21:31:25.515393
2026-10-04,HKG,departure,07:55,SZB Kuala Lumpur,UO706,HK Express,4h 5m,2026-02-13T21:31:25.647812
2026-10-04,HKG,departure,08:00,BKK Bangkok,CX705,Cathay Pacific,3h 0m,2026-02-13T21:31:25.776951
2026-10-04,HKG,departure,08:00,SIN Singapore,CX691,Cathay Pacific,3h 45m,2026-02-13T21:31:25.909894
2026-10-04,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 55m,2026-02-13T21:31:26.037771
2026-10-04,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 30m,2026-02-13T21:31:26.175724
2026-10-04,HKG,departure,08:00,KIX Osaka,UO810,HK Express,3h 45m,2026-02-13T21:31:26.307499
2026-10-04,HKG,departure,08:00,SDJ Sendai,UO890,HK Express,4h 35m,2026-02-13T21:31:26.443076
2026-10-04,HKG,departure,08:05,HKT Phuket,CX771,Cathay Pacific,3h 45m,2026-02-13T21:31:26.572731
2026-10-04,HKG,departure,08:05,LHR London,CX257,Cathay Pacific,14h 10m,2026-02-13T21:31:26.706893
2026-10-04,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-13T21:31:26.838192
2026-10-04,HKG,departure,08:10,KIX Osaka,CX596,Cathay Pacific,3h 50m,2026-02-13T21:31:26.964985
2026-10-04,HKG,departure,08:10,KUL Kuala Lumpur,CX723,Cathay Pacific,3h 55m,2026-02-13T21:31:27.095129
2026-10-04,HKG,departure,08:10,PVG Shanghai,CX316,Cathay Pacific,2h 55m,2026-02-13T21:31:27.228222
2026-10-04,HKG,departure,08:10,TPE Taipei,CX564,Cathay Pacific,1h 55m,2026-02-13T21:31:27.354281
2026-10-04,HKG,departure,08:15,FUK Fukuoka,CX512,Cathay Pacific,3h 35m,2026-02-13T21:31:27.486748
2026-10-04,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,4h 25m,2026-02-13T21:31:27.621008
2026-10-04,HKG,departure,08:15,PEN Penang,CX633,Cathay Pacific,3h 45m,2026-02-13T21:31:27.750806
2026-10-04,HKG,departure,08:15,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-13T21:31:27.888263
2026-10-04,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-13T21:31:28.031465
2026-10-04,HKG,departure,08:20,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 45m,2026-02-13T21:31:28.177618
2026-10-04,HKG,departure,08:25,URC Urumqi,CZ3022,China Southern,5h 45m,2026-02-13T21:31:28.315754
2026-10-04,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-13T21:31:28.451320
2026-10-04,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-13T21:31:28.579163
2026-10-04,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 10m,2026-02-13T21:31:28.707121
2026-10-04,HKG,departure,08:30,FOC Fuzhou,CX994,Cathay Pacific,1h 50m,2026-02-13T21:31:28.838787
2026-10-04,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 25m,2026-02-13T21:31:28.963380
2026-10-04,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-13T21:31:29.103790
2026-10-04,HKG,departure,08:35,KHH Kaohsiung,CX432,Cathay Pacific,1h 40m,2026-02-13T21:31:29.227858
2026-10-04,HKG,departure,08:35,KTI Phnom Penh,CX607,Cathay Pacific,2h 40m,2026-02-13T21:31:29.361441
2026-10-04,HKG,departure,08:35,TPE Taipei,CX530,Cathay Pacific,2h 0m,2026-02-13T21:31:29.486890
2026-10-04,HKG,departure,08:40,HND Tokyo,CX548,Cathay Pacific,4h 15m,2026-02-13T21:31:29.614813
2026-10-04,HKG,departure,08:40,SIN Singapore,CX759,Cathay Pacific,3h 45m,2026-02-13T21:31:29.744858
2026-10-04,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-13T21:31:29.880813
2026-10-04,HKG,departure,08:45,HAN Hanoi,CX741,Cathay Pacific,2h 10m,2026-02-13T21:31:30.019541
2026-10-04,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 0m,2026-02-13T21:31:30.152857
2026-10-04,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 0m,2026-02-13T21:31:30.292375
2026-10-04,HKG,departure,08:45,KIX Osaka,UO686,HK Express,3h 45m,2026-02-13T21:31:30.421493
2026-10-04,HKG,departure,08:50,DEL Delhi,AI315,Air India,6h 0m,2026-02-13T21:31:30.578627
2026-10-04,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-13T21:31:30.733879
2026-10-04,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-13T21:31:30.865531
2026-10-04,HKG,departure,08:55,IST Istanbul,TK171,Turkish Airlines,11h 25m,2026-02-13T21:31:30.996338
2026-10-04,HKG,departure,09:00,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-13T21:31:31.133955
2026-10-04,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-13T21:31:31.261161
2026-10-04,HKG,departure,09:00,PEK Beijing,CX390,Cathay Pacific,3h 25m,2026-02-13T21:31:31.397874
2026-10-04,HKG,departure,09:00,TPE Taipei,CX466,Cathay Pacific,2h 0m,2026-02-13T21:31:31.527472
2026-10-04,HKG,departure,09:05,JFK New York,CX830,Cathay Pacific,16h 5m,2026-02-13T21:31:31.656828
2026-10-04,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 25m,2026-02-13T21:31:31.786457
2026-10-04,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-13T21:31:31.919870
2026-10-04,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,3h 50m,2026-02-13T21:31:32.057068
2026-10-04,HKG,departure,09:10,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-13T21:31:32.203934
2026-10-04,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-13T21:31:32.353141
2026-10-04,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 25m,2026-02-13T21:31:32.480158
2026-10-04,HKG,departure,09:15,CTS Sapporo,CX580,Cathay Pacific,5h 5m,2026-02-13T21:31:32.621573
2026-10-04,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,5h 10m,2026-02-13T21:31:32.758779
2026-10-04,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-13T21:31:32.889774
2026-10-04,HKG,departure,09:15,NRT Tokyo,UO848,HK Express,4h 30m,2026-02-13T21:31:33.027573
2026-10-04,HKG,departure,09:20,PVG Shanghai,CX368,Cathay Pacific,2h 50m,2026-02-13T21:31:33.164615
2026-10-04,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-13T21:31:33.301665
2026-10-04,HKG,departure,09:25,BKK Bangkok,CX755,Cathay Pacific,3h 5m,2026-02-13T21:31:33.439773
2026-10-04,HKG,departure,09:25,ICN Seoul,CX410,Cathay Pacific,3h 40m,2026-02-13T21:31:33.580876
2026-10-04,HKG,departure,09:25,LAX Los Angeles,DL88,Delta,13h 35m,2026-02-13T21:31:33.717649
2026-10-04,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 35m,2026-02-13T21:31:33.850766
2026-10-04,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-13T21:31:33.979768
2026-10-04,HKG,departure,09:30,NRT Tokyo,NH812,ANA,4h 40m,2026-02-13T21:31:34.111053
2026-10-04,HKG,departure,09:35,SHA Shanghai,CX342,Cathay Pacific,2h 30m,2026-02-13T21:31:34.247224
2026-10-04,HKG,departure,09:45,YVR Vancouver,AC8,Air Canada,11h 50m,2026-02-13T21:31:34.381058
2026-10-04,HKG,departure,09:45,PVG Shanghai,MU724,China Eastern,2h 40m,2026-02-13T21:31:34.519078
2026-10-04,HKG,departure,09:45,ICN Seoul,UO630,HK Express,3h 40m,2026-02-13T21:31:34.658325
2026-10-04,HKG,departure,09:55,TPE Taipei,CX450,Cathay Pacific,1h 55m,2026-02-13T21:31:34.807156
2026-10-04,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-13T21:31:34.938010
2026-10-04,HKG,departure,10:00,DPS Denpasar,CX785,Cathay Pacific,5h 0m,2026-02-13T21:31:35.070627
2026-10-04,HKG,departure,10:00,TFU Chengdu,CX986,Cathay Pacific,2h 40m,2026-02-13T21:31:35.202698
2026-10-04,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-13T21:31:35.338317
2026-10-04,HKG,departure,10:00,TAK Takamatsu,UO642,HK Express,3h 45m,2026-02-13T21:31:35.484754
2026-10-04,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-13T21:31:35.629540
2026-10-04,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 45m,2026-02-13T21:31:35.764446
2026-10-04,HKG,departure,10:10,KHH Kaohsiung,CI934,China Airlines,1h 35m,2026-02-13T21:31:35.898252
2026-10-04,HKG,departure,10:10,NGO Nagoya,CX536,Cathay Pacific,4h 0m,2026-02-13T21:31:36.035199
2026-10-04,HKG,departure,10:10,TPE Taipei,CX494,Cathay Pacific,2h 0m,2026-02-13T21:31:36.174283
2026-10-04,HKG,departure,10:15,TPE Taipei,CI602,China Airlines,1h 55m,2026-02-13T21:31:36.313834
2026-10-04,HKG,departure,10:15,PVG Shanghai,CX376,Cathay Pacific,3h 0m,2026-02-13T21:31:36.444259
2026-10-04,HKG,departure,10:15,TAO Qingdao,CX954,Cathay Pacific,3h 20m,2026-02-13T21:31:36.572755
2026-10-04,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-13T21:31:36.703683
2026-10-04,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-13T21:31:36.831354
2026-10-04,HKG,departure,10:25,KIX Osaka,CX506,Cathay Pacific,3h 50m,2026-02-13T21:31:36.960760
2026-10-04,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-13T21:31:37.103262
2026-10-04,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-13T21:31:37.266242
2026-10-04,HKG,departure,10:35,KHH Kaohsiung,CX424,Cathay Pacific,1h 40m,2026-02-13T21:31:37.411000
2026-10-04,HKG,departure,10:35,NRT Tokyo,UO870,HK Express,4h 30m,2026-02-13T21:31:37.550250
2026-10-04,HKG,departure,10:40,NRT Tokyo,CX520,Cathay Pacific,4h 25m,2026-02-13T21:31:37.682215
2026-10-04,HKG,departure,10:40,NRT Tokyo,JL736,JAL,4h 25m,2026-02-13T21:31:37.814296
2026-10-04,HKG,departure,10:45,YYZ Toronto,CX828,Cathay Pacific,15h 5m,2026-02-13T21:31:37.945112
2026-10-04,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-13T21:31:38.076964
2026-10-04,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-13T21:31:38.215348
2026-10-04,HKG,departure,10:50,NGO Nagoya,UO690,HK Express,4h 0m,2026-02-13T21:31:38.347854
2026-10-04,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-13T21:31:38.486887
2026-10-04,HKG,departure,10:55,FUK Fukuoka,UO668,HK Express,3h 25m,2026-02-13T21:31:38.627854
2026-10-04,HKG,departure,10:55,TPE Taipei,UO110,HK Express,1h 50m,2026-02-13T21:31:38.757275
2026-10-04,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-13T21:31:38.893248
2026-10-04,HKG,departure,11:00,FUK Fukuoka,CX588,Cathay Pacific,3h 30m,2026-02-13T21:31:39.028173
2026-10-04,HKG,departure,11:00,NGB Ningbo,CX956,Cathay Pacific,2h 20m,2026-02-13T21:31:39.163730
2026-10-04,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-13T21:31:39.295587
2026-10-04,HKG,departure,11:05,TPE Taipei,BR852,EVA Air,1h 55m,2026-02-13T21:31:39.433152
2026-10-04,HKG,departure,11:05,TPE Taipei,CI904,China Airlines,1h 55m,2026-02-13T21:31:39.572492
2026-10-04,HKG,departure,11:05,RMQ Shalu,UO172,HK Express,1h 40m,2026-02-13T21:31:39.712806
2026-10-04,HKG,departure,11:10,XIY Xian,CX946,Cathay Pacific,3h 25m,2026-02-13T21:31:39.843666
2026-10-04,HKG,departure,11:15,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-13T21:31:39.977144
2026-10-04,HKG,departure,11:15,SIN Singapore,CX739,Cathay Pacific,3h 50m,2026-02-13T21:31:40.119197
2026-10-04,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-13T21:31:40.260218
2026-10-04,HKG,departure,11:20,TPE Taipei,JX234,Starlux,2h 0m,2026-02-13T21:31:40.389692
2026-10-04,HKG,departure,11:20,NGB Ningbo,MU2090,China Eastern,2h 20m,2026-02-13T21:31:40.536716
2026-10-04,HKG,departure,11:20,KIX Osaka,UO898,HK Express,3h 45m,2026-02-13T21:31:40.679700
2026-10-04,HKG,departure,11:25,KMG Kunming,MU9624,China Eastern,2h 30m,2026-02-13T21:31:40.810872
2026-10-04,HKG,departure,11:25,WUX Wuxi,MU2902,China Eastern,2h 30m,2026-02-13T21:31:40.953367
2026-10-04,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-13T21:31:41.086690
2026-10-04,HKG,departure,11:30,MNL Manila,PR301,PAL,2h 15m,2026-02-13T21:31:41.220327
2026-10-04,HKG,departure,11:35,NKG Nanjing,MU766,China Eastern,2h 25m,2026-02-13T21:31:41.354301
2026-10-04,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-13T21:31:41.486337
2026-10-04,HKG,departure,11:45,SIN Singapore,CX791,Cathay Pacific,3h 40m,2026-02-13T21:31:41.619302
2026-10-04,HKG,departure,11:45,SFO San Francisco,UA862,United,12h 45m,2026-02-13T21:31:41.745734
2026-10-04,HKG,departure,11:55,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-13T21:31:41.878819
2026-10-04,HKG,departure,11:55,BNE Brisbane,CX157,Cathay Pacific,8h 30m,2026-02-13T21:31:42.022393
2026-10-04,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-13T21:31:42.245952
2026-10-04,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 45m,2026-02-13T21:31:42.398974
2026-10-04,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 0m,2026-02-13T21:31:42.532683
2026-10-04,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 25m,2026-02-13T21:31:42.668906
2026-10-04,HKG,departure,12:05,KHH Kaohsiung,BR846,EVA Air,1h 35m,2026-02-13T21:31:42.800913
2026-10-04,HKG,departure,12:05,SHA Shanghai,MU722,China Eastern,2h 35m,2026-02-13T21:31:42.932241
2026-10-04,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-13T21:31:43.064244
2026-10-04,HKG,departure,12:15,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-13T21:31:43.197036
2026-10-04,HKG,departure,12:20,ICN Seoul,KE2002,Korean Air,3h 40m,2026-02-13T21:31:43.328829
2026-10-04,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-13T21:31:43.460096
2026-10-04,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-13T21:31:43.591631
2026-10-04,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 35m,2026-02-13T21:31:43.724174
2026-10-04,HKG,departure,12:35,DVO Davao,5J5263,Cebu Pacific,3h 20m,2026-02-13T21:31:43.854183
2026-10-04,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-13T21:31:43.988597
2026-10-04,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-13T21:31:44.121752
2026-10-04,HKG,departure,12:35,FUK Fukuoka,UO638,HK Express,3h 25m,2026-02-13T21:31:44.260689
2026-10-04,HKG,departure,12:35,TPE Taipei,UO112,HK Express,1h 50m,2026-02-13T21:31:44.389580
2026-10-04,HKG,departure,12:40,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 0m,2026-02-13T21:31:44.527802
2026-10-04,HKG,departure,12:40,ORD Chicago,CX806,Cathay Pacific,14h 45m,2026-02-13T21:31:44.660331
2026-10-04,HKG,departure,12:40,LAX Los Angeles,UA153,United,13h 30m,2026-02-13T21:31:44.790096
2026-10-04,HKG,departure,12:45,CGO Zhengzhou,CX952,Cathay Pacific,2h 35m,2026-02-13T21:31:44.922349
2026-10-04,HKG,departure,12:45,LAX Los Angeles,CX884,Cathay Pacific,13h 0m,2026-02-13T21:31:45.050563
2026-10-04,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-13T21:31:45.176819
2026-10-04,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-13T21:31:45.304997
2026-10-04,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 30m,2026-02-13T21:31:45.429608
2026-10-04,HKG,departure,12:50,TSN Tianjin,CA104,Air China,3h 25m,2026-02-13T21:31:45.572763
2026-10-04,HKG,departure,12:50,PVG Shanghai,MU502,China Eastern,2h 50m,2026-02-13T21:31:45.700702
2026-10-04,HKG,departure,12:50,SHA Shanghai,MU5018,China Eastern,2h 20m,2026-02-13T21:31:45.827732
2026-10-04,HKG,departure,12:55,PEK Beijing,CA102,Air China,3h 20m,2026-02-13T21:31:45.967549
2026-10-04,HKG,departure,12:55,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-13T21:31:46.096262
2026-10-04,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-13T21:31:46.231735
2026-10-04,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-13T21:31:46.361148
2026-10-04,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-13T21:31:46.488138
2026-10-04,HKG,departure,13:00,ICN Seoul,OZ722,Asiana,3h 30m,2026-02-13T21:31:46.621874
2026-10-04,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 25m,2026-02-13T21:31:46.753027
2026-10-04,HKG,departure,13:10,TPE Taipei,CX400,Cathay Pacific,2h 0m,2026-02-13T21:31:46.882934
2026-10-04,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-13T21:31:47.013406
2026-10-04,HKG,departure,13:20,TFU Chengdu,CA412,Air China,2h 35m,2026-02-13T21:31:47.163904
2026-10-04,HKG,departure,13:20,BKK Bangkok,CX775,Cathay Pacific,3h 5m,2026-02-13T21:31:47.317764
2026-10-04,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-13T21:31:47.447905
2026-10-04,HKG,departure,13:25,BKI Kota Kinabalu,AK236,AirAsia,3h 0m,2026-02-13T21:31:47.583721
2026-10-04,HKG,departure,13:25,LHR London,CX253,Cathay Pacific,14h 10m,2026-02-13T21:31:47.714658
2026-10-04,HKG,departure,13:25,SFO San Francisco,CX870,Cathay Pacific,12h 50m,2026-02-13T21:31:47.843583
2026-10-04,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-13T21:31:47.978399
2026-10-04,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-13T21:31:48.115840
2026-10-04,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 0m,2026-02-13T21:31:48.244762
2026-10-04,HKG,departure,13:30,ICN Seoul,YP802,Air Premia,3h 45m,2026-02-13T21:31:48.375663
2026-10-04,HKG,departure,13:35,CKG Chongqing,CX928,Cathay Pacific,2h 35m,2026-02-13T21:31:48.514377
2026-10-04,HKG,departure,13:35,TPE Taipei,CX420,Cathay Pacific,1h 55m,2026-02-13T21:31:48.643333
2026-10-04,HKG,departure,13:35,PKX Beijing,MU5016,China Eastern,3h 40m,2026-02-13T21:31:48.776576
2026-10-04,HKG,departure,13:40,PVG Shanghai,CX360,Cathay Pacific,2h 45m,2026-02-13T21:31:48.910169
2026-10-04,HKG,departure,13:40,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-13T21:31:49.037980
2026-10-04,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-13T21:31:49.171912
2026-10-04,HKG,departure,13:40,MNL Manila,PR319,PAL,2h 25m,2026-02-13T21:31:49.304534
