date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-07,HHP,departure,10:30,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:07:15.519029
2026-09-07,HHP,departure,11:30,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:07:15.665510
2026-09-07,HHP,departure,12:30,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:07:15.805000
2026-09-07,HHP,departure,13:00,XZM Macau,E3208,NewGen Airways,0h 20m,2026-02-13T18:07:15.970941
2026-09-07,HHP,departure,13:30,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:07:16.131319
2026-09-07,HHP,departure,14:00,XZM Macau,E3210,NewGen Airways,0h 20m,2026-02-13T18:07:16.312062
2026-09-07,HHP,departure,14:30,XZM Macau,E3218,NewGen Airways,0h 20m,2026-02-13T18:07:16.470607
2026-09-07,HHP,departure,15:00,XZM Macau,E3212,NewGen Airways,0h 20m,2026-02-13T18:07:16.630969
2026-09-07,HHP,departure,16:00,XZM Macau,E3214,NewGen Airways,0h 20m,2026-02-13T18:07:16.802443
2026-09-07,HHP,departure,17:00,XZM Macau,E3216,NewGen Airways,0h 20m,2026-02-13T18:07:16.954177
2026-09-07,HHP,departure,19:30,XZM Macau,E3228,NewGen Airways,0h 20m,2026-02-13T18:07:17.106251
2026-09-07,HHP,arrival,10:20,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:07:21.672123
2026-09-07,HHP,arrival,11:20,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:07:21.840336
2026-09-07,HHP,arrival,12:20,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:07:21.996392
2026-09-07,HHP,arrival,12:50,XZM Macau,E3107,NewGen Airways,0h 20m,2026-02-13T18:07:22.144609
2026-09-07,HHP,arrival,13:20,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:07:22.320822
2026-09-07,HHP,arrival,13:50,XZM Macau,E3109,NewGen Airways,0h 20m,2026-02-13T18:07:22.479432
2026-09-07,HHP,arrival,14:20,XZM Macau,E3117,NewGen Airways,0h 20m,2026-02-13T18:07:22.624169
2026-09-07,HHP,arrival,14:50,XZM Macau,E3111,NewGen Airways,0h 20m,2026-02-13T18:07:22.782658
2026-09-07,HHP,arrival,15:50,XZM Macau,E3113,NewGen Airways,0h 20m,2026-02-13T18:07:22.945355
2026-09-07,HHP,arrival,16:50,XZM Macau,E3115,NewGen Airways,0h 20m,2026-02-13T18:07:23.097026
2026-09-07,HHP,arrival,19:20,XZM Macau,E3127,NewGen Airways,0h 20m,2026-02-13T18:07:23.261855
