date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-22,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T00:15:50.576379
2026-11-22,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T00:15:50.704490
2026-11-22,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T00:15:50.835725
2026-11-22,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T00:15:50.959177
2026-11-22,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T00:15:51.087308
2026-11-22,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:15:51.220468
2026-11-22,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:15:51.343110
2026-11-22,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:15:51.473275
2026-11-22,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:15:51.599284
2026-11-22,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:15:51.728296
2026-11-22,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:15:51.855360
2026-11-22,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:15:51.980826
2026-11-22,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:15:52.108854
2026-11-22,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:15:52.241031
2026-11-22,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:15:52.365695
2026-11-22,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:15:52.498582
2026-11-22,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:15:52.654214
2026-11-22,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:15:52.806428
2026-11-22,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:15:52.934123
2026-11-22,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:15:53.063691
2026-11-22,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:15:53.195642
2026-11-22,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:15:53.324853
2026-11-22,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:15:53.453441
2026-11-22,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:15:53.579058
2026-11-22,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:15:53.708355
2026-11-22,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:15:53.834676
2026-11-22,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:15:53.962966
2026-11-22,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:15:54.093348
2026-11-22,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:15:54.217060
2026-11-22,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:15:54.351511
2026-11-22,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:15:54.479011
2026-11-22,HKG,departure,08:10,PEN Penang,CX633,Cathay Pacific,3h 50m,2026-02-14T00:15:54.613194
2026-11-22,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:15:54.737364
2026-11-22,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:15:54.866350
2026-11-22,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:15:55.051192
2026-11-22,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:15:55.177076
2026-11-22,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:15:55.300553
2026-11-22,HKG,departure,08:25,HGH Hangzhou,HX112,Hong Kong Airlines,2h 30m,2026-02-14T00:15:55.425913
2026-11-22,HKG,departure,08:25,DAD Da Nang,UO552,HK Express,1h 55m,2026-02-14T00:15:55.554773
2026-11-22,HKG,departure,08:30,PEK Beijing,CA118,Air China,3h 20m,2026-02-14T00:15:55.680321
2026-11-22,HKG,departure,08:30,BKK Bangkok,CX705,Cathay Pacific,3h 10m,2026-02-14T00:15:55.810658
2026-11-22,HKG,departure,08:30,HKT Phuket,CX787,Cathay Pacific,3h 50m,2026-02-14T00:15:55.942253
2026-11-22,HKG,departure,08:30,KUL Kuala Lumpur,CX723,Cathay Pacific,4h 5m,2026-02-14T00:15:56.077107
2026-11-22,HKG,departure,08:30,TPE Taipei,CX564,Cathay Pacific,1h 45m,2026-02-14T00:15:56.210349
2026-11-22,HKG,departure,08:30,WUH Wuhan,CX936,Cathay Pacific,2h 5m,2026-02-14T00:15:56.341926
2026-11-22,HKG,departure,08:30,PKX Beijing,CZ5010,China Southern,3h 15m,2026-02-14T00:15:56.468540
2026-11-22,HKG,departure,08:30,CTS Sapporo,HX690,Hong Kong Airlines,5h 20m,2026-02-14T00:15:56.602486
2026-11-22,HKG,departure,08:35,CEB Cebu City,CX921,Cathay Pacific,2h 45m,2026-02-14T00:15:56.727342
2026-11-22,HKG,departure,08:40,KTI Phnom Penh,CX607,Cathay Pacific,2h 45m,2026-02-14T00:15:56.849296
2026-11-22,HKG,departure,08:40,SGN Ho Chi Minh City,CX767,Cathay Pacific,2h 55m,2026-02-14T00:15:56.975599
2026-11-22,HKG,departure,08:40,KIX Osaka,HX614,Hong Kong Airlines,3h 50m,2026-02-14T00:15:57.109690
2026-11-22,HKG,departure,08:45,FUK Fukuoka,CX512,Cathay Pacific,3h 15m,2026-02-14T00:15:57.244597
2026-11-22,HKG,departure,08:45,SYD Sydney,CX139,Cathay Pacific,9h 5m,2026-02-14T00:15:57.372346
2026-11-22,HKG,departure,08:45,KUL Kuala Lumpur,MH79,Malaysia Airlines,4h 5m,2026-02-14T00:15:57.505482
2026-11-22,HKG,departure,08:50,HAN Hanoi,CX741,Cathay Pacific,2h 15m,2026-02-14T00:15:57.643550
2026-11-22,HKG,departure,08:50,PVG Shanghai,CX316,Cathay Pacific,2h 45m,2026-02-14T00:15:57.777192
2026-11-22,HKG,departure,08:50,TPE Taipei,HB702,Greater Bay Airlines,2h 10m,2026-02-14T00:15:57.905331
2026-11-22,HKG,departure,08:55,HND Tokyo,CX548,Cathay Pacific,3h 50m,2026-02-14T00:15:58.032897
2026-11-22,HKG,departure,08:55,KHH Kaohsiung,CX452,Cathay Pacific,1h 30m,2026-02-14T00:15:58.160802
2026-11-22,HKG,departure,08:55,ICN Seoul,HX628,Hong Kong Airlines,3h 55m,2026-02-14T00:15:58.293841
2026-11-22,HKG,departure,08:55,BKK Bangkok,UO712,HK Express,3h 10m,2026-02-14T00:15:58.423216
2026-11-22,HKG,departure,08:55,KIX Osaka,UO686,HK Express,3h 25m,2026-02-14T00:15:58.580713
2026-11-22,HKG,departure,08:55,SDJ Sendai,UO890,HK Express,4h 5m,2026-02-14T00:15:58.711534
2026-11-22,HKG,departure,09:00,MNL Manila,CX901,Cathay Pacific,2h 20m,2026-02-14T00:15:58.850712
2026-11-22,HKG,departure,09:00,PEK Beijing,CX386,Cathay Pacific,3h 30m,2026-02-14T00:15:58.989423
2026-11-22,HKG,departure,09:00,SIN Singapore,CX759,Cathay Pacific,4h 5m,2026-02-14T00:15:59.120868
2026-11-22,HKG,departure,09:05,NRT Tokyo,CX504,Cathay Pacific,4h 5m,2026-02-14T00:15:59.248191
2026-11-22,HKG,departure,09:05,TPE Taipei,CX530,Cathay Pacific,1h 55m,2026-02-14T00:15:59.378688
2026-11-22,HKG,departure,09:05,NRT Tokyo,HB320,Greater Bay Airlines,4h 45m,2026-02-14T00:15:59.505040
2026-11-22,HKG,departure,09:05,SIN Singapore,SQ899,Singapore Airlines,4h 0m,2026-02-14T00:15:59.638917
2026-11-22,HKG,departure,09:10,BKK Bangkok,CX717,Cathay Pacific,3h 5m,2026-02-14T00:15:59.767195
2026-11-22,HKG,departure,09:10,CTS Sapporo,CX580,Cathay Pacific,4h 40m,2026-02-14T00:15:59.898687
2026-11-22,HKG,departure,09:10,NRT Tokyo,HX608,Hong Kong Airlines,4h 45m,2026-02-14T00:16:00.031974
2026-11-22,HKG,departure,09:10,PUS Busan,UO674,HK Express,3h 10m,2026-02-14T00:16:00.163026
2026-11-22,HKG,departure,09:15,CTS Sapporo,HB880,Greater Bay Airlines,4h 45m,2026-02-14T00:16:00.299343
2026-11-22,HKG,departure,09:15,TPE Taipei,HX252,Hong Kong Airlines,2h 0m,2026-02-14T00:16:00.428204
2026-11-22,HKG,departure,09:20,CGK Jakarta,CX777,Cathay Pacific,5h 0m,2026-02-14T00:16:00.557754
2026-11-22,HKG,departure,09:20,ICN Seoul,CX410,Cathay Pacific,3h 35m,2026-02-14T00:16:00.705558
2026-11-22,HKG,departure,09:20,NRT Tokyo,UO848,HK Express,4h 5m,2026-02-14T00:16:00.827868
2026-11-22,HKG,departure,09:20,TAK Takamatsu,UO642,HK Express,3h 25m,2026-02-14T00:16:00.960449
2026-11-22,HKG,departure,09:25,MNL Manila,5J273,Cebu Pacific,2h 30m,2026-02-14T00:16:01.092693
2026-11-22,HKG,departure,09:30,JFK New York,CX830,Cathay Pacific,15h 30m,2026-02-14T00:16:01.219057
2026-11-22,HKG,departure,09:30,TPE Taipei,CX466,Cathay Pacific,1h 55m,2026-02-14T00:16:01.344839
2026-11-22,HKG,departure,09:30,XMN Xiamen,CX970,Cathay Pacific,1h 30m,2026-02-14T00:16:01.475546
2026-11-22,HKG,departure,09:30,CGK Jakarta,GA863,Garuda Indonesia,4h 45m,2026-02-14T00:16:01.601200
2026-11-22,HKG,departure,09:35,DEL Delhi,6E1708,IndiGo,6h 35m,2026-02-14T00:16:01.728770
2026-11-22,HKG,departure,09:35,NGO Nagoya,CX536,Cathay Pacific,3h 35m,2026-02-14T00:16:01.859467
2026-11-22,HKG,departure,09:35,PVG Shanghai,MU724,China Eastern,2h 25m,2026-02-14T00:16:01.989942
2026-11-22,HKG,departure,09:45,PVG Shanghai,CX368,Cathay Pacific,2h 45m,2026-02-14T00:16:02.125689
2026-11-22,HKG,departure,09:55,BKK Bangkok,CX615,Cathay Pacific,3h 10m,2026-02-14T00:16:02.250788
2026-11-22,HKG,departure,09:55,OKA Okinawa,HX676,Hong Kong Airlines,2h 45m,2026-02-14T00:16:02.381278
2026-11-22,HKG,departure,09:55,KIX Osaka,UO850,HK Express,3h 25m,2026-02-14T00:16:02.516440
2026-11-22,HKG,departure,10:00,SHA Shanghai,CX348,Cathay Pacific,2h 20m,2026-02-14T00:16:02.667952
2026-11-22,HKG,departure,10:00,TPE Taipei,CX450,Cathay Pacific,1h 50m,2026-02-14T00:16:02.824157
2026-11-22,HKG,departure,10:00,PKX Beijing,HX398,Hong Kong Airlines,3h 30m,2026-02-14T00:16:02.975588
2026-11-22,HKG,departure,10:00,NRT Tokyo,NH812,ANA,4h 10m,2026-02-14T00:16:03.106141
2026-11-22,HKG,departure,10:00,IST Istanbul,TK171,Turkish Airlines,11h 50m,2026-02-14T00:16:03.242043
2026-11-22,HKG,departure,10:00,NGO Nagoya,UO680,HK Express,3h 30m,2026-02-14T00:16:03.371996
2026-11-22,HKG,departure,10:05,CRK Angeles,5J149,Cebu Pacific,2h 15m,2026-02-14T00:16:03.500114
2026-11-22,HKG,departure,10:05,TAO Qingdao,CX954,Cathay Pacific,3h 10m,2026-02-14T00:16:03.634258
2026-11-22,HKG,departure,10:10,TPE Taipei,BR892,EVA Air,1h 50m,2026-02-14T00:16:03.767897
2026-11-22,HKG,departure,10:15,DPS Denpasar,CX785,Cathay Pacific,5h 5m,2026-02-14T00:16:03.898359
2026-11-22,HKG,departure,10:15,HAK Haikou,HU706,Hainan Airlines,1h 35m,2026-02-14T00:16:04.026197
2026-11-22,HKG,departure,10:20,TPE Taipei,CI602,China Airlines,1h 45m,2026-02-14T00:16:04.152437
2026-11-22,HKG,departure,10:20,TFU Chengdu,CX986,Cathay Pacific,2h 55m,2026-02-14T00:16:04.274993
2026-11-22,HKG,departure,10:20,FUK Fukuoka,HX640,Hong Kong Airlines,3h 40m,2026-02-14T00:16:04.401541
2026-11-22,HKG,departure,10:20,NRT Tokyo,JL736,JAL,4h 0m,2026-02-14T00:16:04.526828
2026-11-22,HKG,departure,10:25,NKG Nanjing,CX356,Cathay Pacific,2h 35m,2026-02-14T00:16:04.662816
2026-11-22,HKG,departure,10:25,TPE Taipei,CX494,Cathay Pacific,1h 55m,2026-02-14T00:16:04.789470
2026-11-22,HKG,departure,10:25,YYZ Toronto,CX828,Cathay Pacific,14h 50m,2026-02-14T00:16:04.917992
2026-11-22,HKG,departure,10:25,ICN Seoul,UO630,HK Express,3h 30m,2026-02-14T00:16:05.045009
2026-11-22,HKG,departure,10:30,PEK Beijing,CA108,Air China,3h 25m,2026-02-14T00:16:05.168925
2026-11-22,HKG,departure,10:30,KHH Kaohsiung,CI934,China Airlines,1h 30m,2026-02-14T00:16:05.299502
2026-11-22,HKG,departure,10:30,NRT Tokyo,CX520,Cathay Pacific,4h 5m,2026-02-14T00:16:05.428013
2026-11-22,HKG,departure,10:35,SFO San Francisco,UA862,United,12h 25m,2026-02-14T00:16:05.556521
2026-11-22,HKG,departure,10:45,KHH Kaohsiung,CX424,Cathay Pacific,1h 30m,2026-02-14T00:16:05.685426
2026-11-22,HKG,departure,10:45,KIX Osaka,CX506,Cathay Pacific,3h 30m,2026-02-14T00:16:05.815467
2026-11-22,HKG,departure,10:45,PVG Shanghai,CX376,Cathay Pacific,2h 45m,2026-02-14T00:16:05.950865
2026-11-22,HKG,departure,10:45,DAD Da Nang,UO562,HK Express,1h 55m,2026-02-14T00:16:06.081756
2026-11-22,HKG,departure,10:50,NKG Nanjing,HX208,Hong Kong Airlines,2h 25m,2026-02-14T00:16:06.205914
2026-11-22,HKG,departure,10:50,NRT Tokyo,UO870,HK Express,4h 5m,2026-02-14T00:16:06.341327
2026-11-22,HKG,departure,10:55,SYX Sanya,HX161,Hong Kong Airlines,1h 50m,2026-02-14T00:16:06.466503
2026-11-22,HKG,departure,10:55,RMQ Shalu,UO172,HK Express,1h 35m,2026-02-14T00:16:06.593583
2026-11-22,HKG,departure,11:00,MNL Manila,5J111,Cebu Pacific,2h 20m,2026-02-14T00:16:06.728753
2026-11-22,HKG,departure,11:00,MEL Melbourne,CX163,Cathay Pacific,9h 0m,2026-02-14T00:16:06.859808
2026-11-22,HKG,departure,11:00,NRT Tokyo,HB322,Greater Bay Airlines,4h 45m,2026-02-14T00:16:06.984844
2026-11-22,HKG,departure,11:05,FUK Fukuoka,CX588,Cathay Pacific,3h 15m,2026-02-14T00:16:07.106170
2026-11-22,HKG,departure,11:05,NGB Ningbo,CX956,Cathay Pacific,2h 15m,2026-02-14T00:16:07.236761
2026-11-22,HKG,departure,11:05,XIY Xian,CX946,Cathay Pacific,3h 35m,2026-02-14T00:16:07.367281
2026-11-22,HKG,departure,11:10,TPE Taipei,CI904,China Airlines,1h 45m,2026-02-14T00:16:07.494943
2026-11-22,HKG,departure,11:10,LAX Los Angeles,DL88,Delta,12h 45m,2026-02-14T00:16:07.654885
2026-11-22,HKG,departure,11:10,MNL Manila,PR301,PAL,2h 20m,2026-02-14T00:16:07.806602
2026-11-22,HKG,departure,11:15,OKA Okinawa,HX658,Hong Kong Airlines,2h 55m,2026-02-14T00:16:07.944321
2026-11-22,HKG,departure,11:20,TPE Taipei,BR852,EVA Air,1h 45m,2026-02-14T00:16:08.069564
2026-11-22,HKG,departure,11:25,LAX Los Angeles,UA153,United,12h 40m,2026-02-14T00:16:08.205500
2026-11-22,HKG,departure,11:25,TPE Taipei,UO110,HK Express,1h 45m,2026-02-14T00:16:08.335206
2026-11-22,HKG,departure,11:30,KIX Osaka,HX618,Hong Kong Airlines,4h 0m,2026-02-14T00:16:08.460691
2026-11-22,HKG,departure,11:35,SVO Moscow,SU213,Aeroflot,10h 45m,2026-02-14T00:16:08.595332
2026-11-22,HKG,departure,11:40,SIN Singapore,CX739,Cathay Pacific,4h 5m,2026-02-14T00:16:08.732264
2026-11-22,HKG,departure,11:45,MNL Manila,Z21265,Philippines AirAsia,2h 30m,2026-02-14T00:16:08.858356
2026-11-22,HKG,departure,11:50,KIX Osaka,UO898,HK Express,3h 25m,2026-02-14T00:16:08.991236
2026-11-22,HKG,departure,11:55,KIX Osaka,HB344,Greater Bay Airlines,3h 55m,2026-02-14T00:16:09.122816
2026-11-22,HKG,departure,11:55,SHA Shanghai,MU722,China Eastern,2h 10m,2026-02-14T00:16:09.254956
2026-11-22,HKG,departure,11:55,PEN Penang,UO746,HK Express,3h 50m,2026-02-14T00:16:09.379392
2026-11-22,HKG,departure,12:00,KUL Kuala Lumpur,AK139,AirAsia,4h 0m,2026-02-14T00:16:09.507937
2026-11-22,HKG,departure,12:00,BKK Bangkok,CX653,Cathay Pacific,3h 5m,2026-02-14T00:16:09.634029
2026-11-22,HKG,departure,12:00,PEK Beijing,CX332,Cathay Pacific,3h 30m,2026-02-14T00:16:09.767810
2026-11-22,HKG,departure,12:05,HGH Hangzhou,CX960,Cathay Pacific,2h 25m,2026-02-14T00:16:09.898593
2026-11-22,HKG,departure,12:05,KMG Kunming,MU9624,China Eastern,2h 45m,2026-02-14T00:16:10.027188
2026-11-22,HKG,departure,12:05,UBN Ulaanbaatar,OM298,Miat - Mongolian Airlines,4h 40m,2026-02-14T00:16:10.154031
2026-11-22,HKG,departure,12:15,KHH Kaohsiung,BR846,EVA Air,1h 30m,2026-02-14T00:16:10.284778
2026-11-22,HKG,departure,12:15,TPE Taipei,UO112,HK Express,1h 40m,2026-02-14T00:16:10.411775
2026-11-22,HKG,departure,12:20,CGO Zhengzhou,CX952,Cathay Pacific,2h 40m,2026-02-14T00:16:10.542737
2026-11-22,HKG,departure,12:25,SHA Shanghai,HX248,Hong Kong Airlines,2h 30m,2026-02-14T00:16:10.676833
2026-11-22,HKG,departure,12:30,PVG Shanghai,MU502,China Eastern,2h 30m,2026-02-14T00:16:10.809145
2026-11-22,HKG,departure,12:30,SIN Singapore,SQ875,Singapore Airlines,4h 0m,2026-02-14T00:16:10.935399
2026-11-22,HKG,departure,12:30,WUX Wuxi,ZH9096,Shenzhen Airlines,2h 25m,2026-02-14T00:16:11.063170
2026-11-22,HKG,departure,12:35,BNE Brisbane,CX157,Cathay Pacific,8h 35m,2026-02-14T00:16:11.185774
2026-11-22,HKG,departure,12:35,DPS Denpasar,CX783,Cathay Pacific,5h 5m,2026-02-14T00:16:11.318545
2026-11-22,HKG,departure,12:35,LAX Los Angeles,CX884,Cathay Pacific,12h 40m,2026-02-14T00:16:11.457144
2026-11-22,HKG,departure,12:35,ORD Chicago,CX806,Cathay Pacific,14h 20m,2026-02-14T00:16:11.587377
2026-11-22,HKG,departure,12:35,ICN Seoul,KE2002,Korean Air,3h 30m,2026-02-14T00:16:11.716820
2026-11-22,HKG,departure,12:35,HGH Hangzhou,MF8656,XiamenAir,2h 15m,2026-02-14T00:16:11.850267
2026-11-22,HKG,departure,12:45,KUL Kuala Lumpur,CX725,Cathay Pacific,4h 5m,2026-02-14T00:16:11.977496
2026-11-22,HKG,departure,12:45,BKK Bangkok,HX775,Hong Kong Airlines,3h 10m,2026-02-14T00:16:12.104937
2026-11-22,HKG,departure,12:45,BKK Bangkok,TG601,Thai Airways,2h 40m,2026-02-14T00:16:12.233228
2026-11-22,HKG,departure,12:45,KHH Kaohsiung,UO132,HK Express,1h 25m,2026-02-14T00:16:12.358508
2026-11-22,HKG,departure,12:50,SIN Singapore,CX791,Cathay Pacific,4h 0m,2026-02-14T00:16:12.481737
2026-11-22,HKG,departure,12:55,TPE Taipei,HX254,Hong Kong Airlines,1h 50m,2026-02-14T00:16:12.634439
2026-11-22,HKG,departure,12:55,PKX Beijing,MU6074,China Eastern,3h 0m,2026-02-14T00:16:12.786168
2026-11-22,HKG,departure,12:55,FUK Fukuoka,UO638,HK Express,3h 10m,2026-02-14T00:16:12.932983
2026-11-22,HKG,departure,13:00,PEK Beijing,CA102,Air China,3h 15m,2026-02-14T00:16:13.063214
2026-11-22,HKG,departure,13:00,TPE Taipei,CX400,Cathay Pacific,1h 50m,2026-02-14T00:16:13.192467
2026-11-22,HKG,departure,13:00,PVG Shanghai,HX246,Hong Kong Airlines,2h 40m,2026-02-14T00:16:13.324639
2026-11-22,HKG,departure,13:00,FOC Fuzhou,MF8648,XiamenAir,1h 30m,2026-02-14T00:16:13.452314
2026-11-22,HKG,departure,13:00,NRT Tokyo,UO646,HK Express,4h 5m,2026-02-14T00:16:13.574409
2026-11-22,HKG,departure,13:05,BKI Kota Kinabalu,AK236,AirAsia,2h 50m,2026-02-14T00:16:13.704273
2026-11-22,HKG,departure,13:10,OKA Okinawa,FD518,Thai AirAsia,2h 30m,2026-02-14T00:16:13.836230
2026-11-22,HKG,departure,13:10,ICN Seoul,OZ722,Asiana,3h 20m,2026-02-14T00:16:13.959475
2026-11-22,HKG,departure,13:15,SHA Shanghai,MU5018,China Eastern,2h 10m,2026-02-14T00:16:14.084705
2026-11-22,HKG,departure,13:15,ICN Seoul,TW644,T´Way Air,3h 50m,2026-02-14T00:16:14.209510
2026-11-22,HKG,departure,13:20,SHA Shanghai,HX258,Hong Kong Airlines,2h 20m,2026-02-14T00:16:14.339465
2026-11-22,HKG,departure,13:20,MNL Manila,PR319,PAL,2h 15m,2026-02-14T00:16:14.467582
2026-11-22,HKG,departure,13:25,CKG Chongqing,CX966,Cathay Pacific,2h 40m,2026-02-14T00:16:14.598290
2026-11-22,HKG,departure,13:25,CKG Chongqing,OQ2062,Chongqing Airlines,2h 20m,2026-02-14T00:16:14.727166
2026-11-22,HKG,departure,13:30,TPE Taipei,BR868,EVA Air,1h 50m,2026-02-14T00:16:14.857557
2026-11-22,HKG,departure,13:30,TSN Tianjin,CA104,Air China,3h 15m,2026-02-14T00:16:14.995577
2026-11-22,HKG,departure,13:30,LHR London,CX253,Cathay Pacific,14h 40m,2026-02-14T00:16:15.133931
2026-11-22,HKG,departure,13:30,SFO San Francisco,CX870,Cathay Pacific,12h 15m,2026-02-14T00:16:15.258739
2026-11-22,HKG,departure,13:30,BKK Bangkok,UO700,HK Express,3h 10m,2026-02-14T00:16:15.385096
2026-11-22,HKG,departure,13:35,PVG Shanghai,CX360,Cathay Pacific,2h 40m,2026-02-14T00:16:15.508372
2026-11-22,HKG,departure,13:40,PVG Shanghai,FM812,Shanghai Airlines,2h 35m,2026-02-14T00:16:15.629421
2026-11-22,HKG,departure,13:40,TPE Taipei,HX264,Hong Kong Airlines,1h 40m,2026-02-14T00:16:15.759141
2026-11-22,HKG,departure,13:40,TNA Jinan,SC1152,Shandong Airlines,2h 50m,2026-02-14T00:16:15.886440
2026-11-22,HKG,departure,13:45,TFU Chengdu,CA412,Air China,2h 35m,2026-02-14T00:16:16.016835
2026-11-22,HKG,departure,13:45,BKK Bangkok,CX789,Cathay Pacific,3h 10m,2026-02-14T00:16:16.139399
2026-11-22,HKG,departure,13:50,PEK Beijing,CX392,Cathay Pacific,3h 30m,2026-02-14T00:16:16.267362
2026-11-22,HKG,departure,13:55,HGH Hangzhou,GJ8008,Loong Air,2h 30m,2026-02-14T00:16:16.395315
2026-11-22,HKG,departure,14:00,HAK Haikou,CX310,Cathay Pacific,1h 40m,2026-02-14T00:16:16.517913
2026-11-22,HKG,departure,14:00,NRT Tokyo,UO650,HK Express,4h 5m,2026-02-14T00:16:16.647147
2026-11-22,HKG,departure,14:05,TPE Taipei,CI910,China Airlines,1h 45m,2026-02-14T00:16:16.781571
2026-11-22,HKG,departure,14:05,ICN Seoul,CX418,Cathay Pacific,3h 30m,2026-02-14T00:16:16.908081
2026-11-22,HKG,departure,14:05,PKX Beijing,CZ356,China Southern,3h 20m,2026-02-14T00:16:17.032468
2026-11-22,HKG,departure,14:10,SIN Singapore,SQ883,Singapore Airlines,4h 5m,2026-02-14T00:16:17.159072
2026-11-22,HKG,departure,14:15,NRT Tokyo,HX610,Hong Kong Airlines,4h 5m,2026-02-14T00:16:17.291464
2026-11-22,HKG,departure,14:20,MNL Manila,CX919,Cathay Pacific,2h 15m,2026-02-14T00:16:17.424173
2026-11-22,HKG,departure,14:20,NRT Tokyo,HX630,Hong Kong Airlines,4h 50m,2026-02-14T00:16:17.568879
