date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-07-11,HKG,departure,00:05,CDG Paris,CX261,Cathay Pacific,13h 45m,2026-02-13T19:19:50.473985
2026-07-11,HKG,departure,00:05,LAX Los Angeles,CX880,Cathay Pacific,13h 30m,2026-02-13T19:19:50.710713
2026-07-11,HKG,departure,00:05,ZRH Zurich,CX383,Cathay Pacific,13h 5m,2026-02-13T19:19:50.929459
2026-07-11,HKG,departure,00:20,MEL Melbourne,CX105,Cathay Pacific,8h 55m,2026-02-13T19:19:51.145111
2026-07-11,HKG,departure,00:25,BCN Barcelona,CX321,Cathay Pacific,14h 5m,2026-02-13T19:19:51.394836
2026-07-11,HKG,departure,00:25,ADD Addis Ababa,ET645,Ethiopian,10h 45m,2026-02-13T19:19:51.615837
2026-07-11,HKG,departure,00:30,ICN Seoul,OZ746,Asiana,3h 40m,2026-02-13T19:19:51.912007
2026-07-11,HKG,departure,00:30,FCO Rome,CX293,Cathay Pacific,13h 5m,2026-02-13T19:19:52.159466
2026-07-11,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-13T19:19:52.381788
2026-07-11,HKG,departure,00:35,MAN Manchester,CX259,Cathay Pacific,14h 20m,2026-02-13T19:19:52.615642
2026-07-11,HKG,departure,00:40,BNE Brisbane,CX165,Cathay Pacific,8h 25m,2026-02-13T19:19:52.859901
2026-07-11,HKG,departure,00:40,DXB Dubai,EK381,Emirates,7h 45m,2026-02-13T19:19:53.078231
2026-07-11,HKG,departure,00:45,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-13T19:19:53.331684
2026-07-11,HKG,departure,00:45,ICN Seoul,KE2012,Korean Air,3h 40m,2026-02-13T19:19:53.665020
2026-07-11,HKG,departure,00:45,YVR Vancouver,CX888,Cathay Pacific,12h 5m,2026-02-13T19:19:53.900415
2026-07-11,HKG,departure,00:50,MXP Milan,CX233,Cathay Pacific,13h 5m,2026-02-13T19:19:54.131966
2026-07-11,HKG,departure,00:50,SFO San Francisco,CX872,Cathay Pacific,13h 5m,2026-02-13T19:19:54.361073
2026-07-11,HKG,departure,00:50,ICN Seoul,UO616,HK Express,3h 40m,2026-02-13T19:19:54.591582
2026-07-11,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 55m,2026-02-13T19:19:54.812858
2026-07-11,HKG,departure,00:55,NRT Tokyo,GK28,Jetstar Japan,4h 20m,2026-02-13T19:19:55.047144
2026-07-11,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,12h 45m,2026-02-13T19:19:55.277110
2026-07-11,HKG,departure,01:15,NRT Tokyo,UO854,HK Express,4h 30m,2026-02-13T19:19:55.515383
2026-07-11,HKG,departure,01:20,NRT Tokyo,CX524,Cathay Pacific,4h 20m,2026-02-13T19:19:55.761151
2026-07-11,HKG,departure,01:25,DOH Doha,QR815,Qatar Airways,8h 10m,2026-02-13T19:19:55.992965
2026-07-11,HKG,departure,01:45,SIN Singapore,CX659,Cathay Pacific,3h 45m,2026-02-13T19:19:56.228002
2026-07-11,HKG,departure,01:55,KIX Osaka,CX566,Cathay Pacific,3h 45m,2026-02-13T19:19:56.463534
2026-07-11,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-13T19:19:56.695584
2026-07-11,HKG,departure,02:15,JFK New York,CX844,Cathay Pacific,15h 45m,2026-02-13T19:19:56.910417
2026-07-11,HKG,departure,02:30,CJU Jeju,UO676,HK Express,2h 50m,2026-02-13T19:19:57.146046
2026-07-11,HKG,departure,02:35,PUS Busan,UO604,HK Express,3h 25m,2026-02-13T19:19:57.378887
2026-07-11,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-13T19:19:57.610273
2026-07-11,HKG,departure,02:50,YYZ Toronto,CX820,Cathay Pacific,14h 55m,2026-02-13T19:19:57.842599
2026-07-11,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-13T19:19:58.107888
2026-07-11,HKG,departure,07:00,OKA Okinawa,UO820,HK Express,2h 40m,2026-02-13T19:19:58.331010
2026-07-11,HKG,departure,07:05,KIX Osaka,UO850,HK Express,3h 45m,2026-02-13T19:19:58.562030
2026-07-11,HKG,departure,07:05,TPE Taipei,CX422,Cathay Pacific,1h 50m,2026-02-13T19:19:58.810951
2026-07-11,HKG,departure,07:15,ICN Seoul,UO618,HK Express,3h 35m,2026-02-13T19:19:59.062920
