date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-12-14,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T01:24:44.768309
2026-12-14,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T01:24:44.966193
2026-12-14,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T01:24:45.164954
2026-12-14,HKG,departure,00:25,LHR London,CX237,Cathay Pacific,14h 35m,2026-02-14T01:24:45.357580
2026-12-14,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T01:24:45.556117
2026-12-14,HKG,departure,00:30,BRU Brussels,CX291,Cathay Pacific,14h 10m,2026-02-14T01:24:45.732683
2026-12-14,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T01:24:45.932376
2026-12-14,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T01:24:46.132443
2026-12-14,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T01:24:46.323451
2026-12-14,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T01:24:46.521018
2026-12-14,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T01:24:46.733855
2026-12-14,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T01:24:46.932079
2026-12-14,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T01:24:47.192374
2026-12-14,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T01:24:47.389204
2026-12-14,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T01:24:47.576054
2026-12-14,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T01:24:47.775373
2026-12-14,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T01:24:48.008509
2026-12-14,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T01:24:48.136530
2026-12-14,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T01:24:48.269607
2026-12-14,HKG,departure,01:10,MUC Munich,CX301,Cathay Pacific,13h 40m,2026-02-14T01:24:48.425843
2026-12-14,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T01:24:48.580719
2026-12-14,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T01:24:48.712264
