date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-27,HKG,departure,00:05,HND Tokyo,NH814,ANA,3h 50m,2026-02-14T00:32:19.253395
2026-11-27,HKG,departure,00:25,CDG Paris,CX261,Cathay Pacific,14h 10m,2026-02-14T00:32:19.420882
2026-11-27,HKG,departure,00:25,FRA Frankfurt,CX289,Cathay Pacific,13h 40m,2026-02-14T00:32:19.609577
2026-11-27,HKG,departure,00:25,DOH Doha,QR815,Qatar Airways,9h 20m,2026-02-14T00:32:19.802776
2026-11-27,HKG,departure,00:30,JNB Johannesburg,CX749,Cathay Pacific,12h 55m,2026-02-14T00:32:19.994417
2026-11-27,HKG,departure,00:30,LAX Los Angeles,CX880,Cathay Pacific,12h 25m,2026-02-14T00:32:20.187829
2026-11-27,HKG,departure,00:30,MEL Melbourne,CX105,Cathay Pacific,9h 0m,2026-02-14T00:32:20.417294
2026-11-27,HKG,departure,00:35,ICN Seoul,7C6028,Jeju Air,3h 55m,2026-02-14T00:32:20.607668
2026-11-27,HKG,departure,00:35,DXB Dubai,EK381,Emirates,9h 5m,2026-02-14T00:32:20.807752
2026-11-27,HKG,departure,00:40,MAD Madrid,CX315,Cathay Pacific,14h 50m,2026-02-14T00:32:21.037626
2026-11-27,HKG,departure,00:40,ICN Seoul,OZ746,Asiana,3h 20m,2026-02-14T00:32:21.221608
2026-11-27,HKG,departure,00:45,ZRH Zurich,CX383,Cathay Pacific,13h 45m,2026-02-14T00:32:21.421968
2026-11-27,HKG,departure,00:55,MXP Milan,CX233,Cathay Pacific,13h 45m,2026-02-14T00:32:21.601618
2026-11-27,HKG,departure,00:55,ICN Seoul,KE2012,Korean Air,3h 25m,2026-02-14T00:32:21.841108
2026-11-27,HKG,departure,00:55,KIX Osaka,MM68,Peach Aviation,3h 50m,2026-02-14T00:32:21.974481
2026-11-27,HKG,departure,01:00,MAN Manchester,CX219,Cathay Pacific,14h 55m,2026-02-14T00:32:22.106474
2026-11-27,HKG,departure,01:00,SFO San Francisco,CX872,Cathay Pacific,12h 15m,2026-02-14T00:32:22.232966
2026-11-27,HKG,departure,01:00,YVR Vancouver,CX888,Cathay Pacific,11h 35m,2026-02-14T00:32:22.365317
2026-11-27,HKG,departure,01:25,NRT Tokyo,CX524,Cathay Pacific,4h 5m,2026-02-14T00:32:22.496274
2026-11-27,HKG,departure,01:40,SIN Singapore,CX659,Cathay Pacific,4h 0m,2026-02-14T00:32:22.639313
2026-11-27,HKG,departure,01:40,MNL Manila,HB231,Greater Bay Airlines,2h 10m,2026-02-14T00:32:22.789700
2026-11-27,HKG,departure,01:50,KIX Osaka,CX566,Cathay Pacific,3h 30m,2026-02-14T00:32:22.945929
2026-11-27,HKG,departure,02:00,NRT Tokyo,UO854,HK Express,3h 55m,2026-02-14T00:32:23.100627
2026-11-27,HKG,departure,02:10,DPS Denpasar,HX707,Hong Kong Airlines,4h 55m,2026-02-14T00:32:23.293162
2026-11-27,HKG,departure,02:20,ILO Iloilo,5J243,Cebu Pacific,2h 40m,2026-02-14T00:32:23.422085
2026-11-27,HKG,departure,02:20,TAE Daegu,UO656,HK Express,3h 15m,2026-02-14T00:32:23.553970
2026-11-27,HKG,departure,02:35,NRT Tokyo,HX606,Hong Kong Airlines,4h 45m,2026-02-14T00:32:23.686836
2026-11-27,HKG,departure,02:45,CJU Jeju,UO676,HK Express,2h 55m,2026-02-14T00:32:23.813531
2026-11-27,HKG,departure,02:50,KIX Osaka,HX616,Hong Kong Airlines,4h 5m,2026-02-14T00:32:23.942769
2026-11-27,HKG,departure,03:25,JFK New York,CX844,Cathay Pacific,15h 20m,2026-02-14T00:32:24.072084
2026-11-27,HKG,departure,07:10,ICN Seoul,UO618,HK Express,3h 30m,2026-02-14T00:32:24.233257
2026-11-27,HKG,departure,07:20,PEK Beijing,CX334,Cathay Pacific,3h 25m,2026-02-14T00:32:24.354840
2026-11-27,HKG,departure,07:25,CRK Angeles,UO522,HK Express,2h 0m,2026-02-14T00:32:24.481249
2026-11-27,HKG,departure,07:25,HKT Phuket,UO724,HK Express,3h 50m,2026-02-14T00:32:24.609103
2026-11-27,HKG,departure,07:30,MNL Manila,CX907,Cathay Pacific,2h 10m,2026-02-14T00:32:24.740606
2026-11-27,HKG,departure,07:30,OKA Okinawa,UO820,HK Express,2h 25m,2026-02-14T00:32:24.869333
2026-11-27,HKG,departure,07:40,PVG Shanghai,MU726,China Eastern,2h 50m,2026-02-14T00:32:24.986328
2026-11-27,HKG,departure,07:40,CNX Chiang Mai,UO756,HK Express,3h 10m,2026-02-14T00:32:25.113883
2026-11-27,HKG,departure,07:40,HAN Hanoi,UO540,HK Express,2h 10m,2026-02-14T00:32:25.240957
2026-11-27,HKG,departure,07:40,RMQ Shalu,UO192,HK Express,1h 35m,2026-02-14T00:32:25.369631
2026-11-27,HKG,departure,07:45,DEL Delhi,AI315,Air India,6h 15m,2026-02-14T00:32:25.492369
2026-11-27,HKG,departure,07:45,BKK Bangkok,UA820,United,3h 0m,2026-02-14T00:32:25.626059
2026-11-27,HKG,departure,07:45,FUK Fukuoka,UO600,HK Express,3h 10m,2026-02-14T00:32:25.752017
2026-11-27,HKG,departure,07:50,CAN Guangzhou,CX982,Cathay Pacific,1h 5m,2026-02-14T00:32:25.879526
2026-11-27,HKG,departure,07:50,HGH Hangzhou,CX958,Cathay Pacific,2h 20m,2026-02-14T00:32:26.005894
2026-11-27,HKG,departure,07:50,SIN Singapore,CX691,Cathay Pacific,4h 5m,2026-02-14T00:32:26.131612
2026-11-27,HKG,departure,07:50,BKK Bangkok,UO704,HK Express,3h 5m,2026-02-14T00:32:26.265775
2026-11-27,HKG,departure,07:55,NRT Tokyo,HX604,Hong Kong Airlines,5h 0m,2026-02-14T00:32:26.395594
2026-11-27,HKG,departure,07:55,BKK Bangkok,TG603,Thai Airways,2h 45m,2026-02-14T00:32:26.523322
2026-11-27,HKG,departure,07:55,PQC Phu Quoc,UO598,HK Express,2h 55m,2026-02-14T00:32:26.655701
2026-11-27,HKG,departure,08:00,TPE Taipei,CX488,Cathay Pacific,1h 45m,2026-02-14T00:32:26.788950
2026-11-27,HKG,departure,08:00,KHH Kaohsiung,UO130,HK Express,1h 25m,2026-02-14T00:32:26.912936
2026-11-27,HKG,departure,08:05,PVG Shanghai,HX236,Hong Kong Airlines,2h 35m,2026-02-14T00:32:27.045701
2026-11-27,HKG,departure,08:10,LHR London,CX257,Cathay Pacific,14h 50m,2026-02-14T00:32:27.173398
2026-11-27,HKG,departure,08:15,ICN Seoul,CX434,Cathay Pacific,3h 30m,2026-02-14T00:32:27.304474
2026-11-27,HKG,departure,08:15,NRT Tokyo,CX526,Cathay Pacific,3h 55m,2026-02-14T00:32:27.433867
2026-11-27,HKG,departure,08:15,KIX Osaka,HB340,Greater Bay Airlines,4h 5m,2026-02-14T00:32:27.560217
2026-11-27,HKG,departure,08:20,FOC Fuzhou,CX994,Cathay Pacific,1h 45m,2026-02-14T00:32:27.699957
2026-11-27,HKG,departure,08:20,KIX Osaka,CX596,Cathay Pacific,3h 25m,2026-02-14T00:32:27.837752
